date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,GBR,USA,14.408238372093024,2236.0,32216.821,2236.0,kg,8,6,1413.0,kg K2O,32,32216.821,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2236.0,0,World,W00,842,USA,USA,202401,32216.821,kg,8,1,20240101,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,W00,0.449688508403535,48616326.0,21862203.123,48616326.0,kg,8,6,29177287.0,kg K2O,32,21862203.123,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48616326.0,0,World,W00,0,World,W00,202402,21862203.123,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,CAN,0.40316282492119276,5519800.0,2225378.161,5519800.0,kg,8,6,3311880.0,kg K2O,32,2225378.161,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5519800.0,0,World,W00,124,Canada,CAN,202402,2225378.161,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,CHN,5.424890283904536,17682.0,95922.91,17682.0,kg,8,6,3352.0,kg K2O,32,95922.91,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,17682.0,0,World,W00,156,China,CHN,202402,95922.91,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,CZE,2.6666659764056226,15936.0,42495.989,15936.0,kg,8,6,15001.0,kg K2O,32,42495.989,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15936.0,0,World,W00,203,Czechia,CZE,202402,42495.989,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,DNK,3.2268186666666665,3000.0,9680.456,3000.0,kg,8,6,120.0,kg K2O,32,9680.456,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,208,Denmark,DNK,202402,9680.456,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,FRA,1.8305585000000002,4000.0,7322.234,4000.0,kg,8,6,4000.0,kg K2O,32,7322.234,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,251,France,FRA,202402,7322.234,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,DEU,0.5236187556917457,2603551.0,1363268.135,2603551.0,kg,8,6,1530628.0,kg K2O,32,1363268.135,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2603551.0,0,World,W00,276,Germany,DEU,202402,1363268.135,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,IRL,0.4769350709219858,28200.0,13449.569,28200.0,kg,8,6,16920.0,kg K2O,32,13449.569,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,28200.0,0,World,W00,372,Ireland,IRL,202402,13449.569,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,ISR,0.5327615197777137,19074500.0,10162159.609,19074500.0,kg,8,6,11494500.0,kg K2O,32,10162159.609,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,19074500.0,0,World,W00,376,Israel,ISR,202402,10162159.609,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,ITA,3.160149165320409,1857.0,5868.397,1857.0,kg,8,6,2000.0,kg K2O,32,5868.397,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1857.0,0,World,W00,380,Italy,ITA,202402,5868.397,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,NLD,0.39977668166666663,2400000.0,959464.036,2400000.0,kg,8,6,1440000.0,kg K2O,32,959464.036,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2400000.0,0,World,W00,528,Netherlands,NLD,202402,959464.036,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,IND,8.622813333333333,300.0,2586.844,300.0,kg,8,6,186.0,kg K2O,32,2586.844,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,699,India,IND,202402,2586.844,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,ESP,0.36810169067159254,18947500.0,6974606.784,18947500.0,kg,8,6,11358700.0,kg K2O,32,6974606.784,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,18947500.0,0,World,W00,724,Spain,ESP,202402,6974606.784,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,W00,0.3747967388008845,50543188.0,18943422.031,50543188.0,kg,8,6,30385204.0,kg K2O,32,18943422.031,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50543188.0,0,World,W00,0,World,W00,202403,18943422.031,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,CAN,0.3939162266210308,6743240.0,2656271.656,6743240.0,kg,8,6,4045940.0,kg K2O,32,2656271.656,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6743240.0,0,World,W00,124,Canada,CAN,202403,2656271.656,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,CHN,12.110970170454545,3520.0,42630.615,3520.0,kg,8,6,3500.0,kg K2O,32,42630.615,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3520.0,0,World,W00,156,China,CHN,202403,42630.615,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,CZE,2.782548182073091,21398.0,59540.966,21398.0,kg,8,6,20002.0,kg K2O,32,59540.966,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21398.0,0,World,W00,203,Czechia,CZE,202403,59540.966,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,FRA,5.137364864864865,740.0,3801.65,740.0,kg,8,6,1.0,kg K2O,32,3801.65,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,740.0,0,World,W00,251,France,FRA,202403,3801.65,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,DEU,0.4684848302188622,4150785.0,1944579.806,4150785.0,kg,8,6,2452692.0,kg K2O,32,1944579.806,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4150785.0,0,World,W00,276,Germany,DEU,202403,1944579.806,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,IRL,0.4962065,60000.0,29772.39,60000.0,kg,8,6,36000.0,kg K2O,32,29772.39,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,60000.0,0,World,W00,372,Ireland,IRL,202403,29772.39,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,ISR,0.2871664558885581,5083545.0,1459823.601,5083545.0,kg,8,6,3130826.0,kg K2O,32,1459823.601,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5083545.0,0,World,W00,376,Israel,ISR,202403,1459823.601,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,NLD,0.9563460694444444,72000.0,68856.917,72000.0,kg,8,6,62988.0,kg K2O,32,68856.917,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,528,Netherlands,NLD,202403,68856.917,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,ESP,0.36719028354261135,34404000.0,12632814.515,34404000.0,kg,8,6,20630400.0,kg K2O,32,12632814.515,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,34404000.0,0,World,W00,724,Spain,ESP,202403,12632814.515,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,USA,11.44694797979798,3960.0,45329.914,3960.0,kg,8,6,2855.0,kg K2O,32,45329.914,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3960.0,0,World,W00,842,USA,USA,202403,45329.914,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,W00,0.3572342394821733,42611322.0,15222223.208,42611322.0,kg,8,6,23818368.0,kg K2O,32,15222223.208,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,42611322.0,0,World,W00,0,World,W00,202404,15222223.208,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,CAN,0.3889563681228807,7663365.0,2980714.618,7663365.0,kg,8,6,4598188.0,kg K2O,32,2980714.618,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7663365.0,0,World,W00,124,Canada,CAN,202404,2980714.618,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,CHN,4.4057579928221005,30371.0,133807.276,30371.0,kg,8,6,19945.0,kg K2O,32,133807.276,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30371.0,0,World,W00,156,China,CHN,202404,133807.276,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,DNK,1.8713152380952383,2100.0,3929.762,2100.0,kg,8,6,2.0,kg K2O,32,3929.762,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2100.0,0,World,W00,208,Denmark,DNK,202404,3929.762,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,DEU,0.42552631872406455,6474497.0,2755068.874,6474497.0,kg,8,6,2653885.0,kg K2O,32,2755068.874,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6474497.0,0,World,W00,276,Germany,DEU,202404,2755068.874,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,IRL,0.47803371617837215,144619.0,69132.758,144619.0,kg,8,6,87120.0,kg K2O,32,69132.758,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,144619.0,0,World,W00,372,Ireland,IRL,202404,69132.758,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,ISR,0.2732539970688813,10235000.0,2796754.66,10235000.0,kg,8,6,6322818.0,kg K2O,32,2796754.66,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10235000.0,0,World,W00,376,Israel,ISR,202404,2796754.66,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,JOR,0.3966450197813587,3010410.0,1194064.134,3010410.0,kg,8,6,1086250.0,kg K2O,32,1194064.134,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3010410.0,0,World,W00,400,Jordan,JOR,202404,1194064.134,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,NLD,0.9133545416666666,48000.0,43841.018,48000.0,kg,8,6,48000.0,kg K2O,32,43841.018,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,528,Netherlands,NLD,202404,43841.018,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,ESP,0.349465053059592,15002000.0,5242674.726,15002000.0,kg,8,6,9001200.0,kg K2O,32,5242674.726,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15002000.0,0,World,W00,724,Spain,ESP,202404,5242674.726,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,USA,2.328521875,960.0,2235.381,960.0,kg,8,6,960.0,kg K2O,32,2235.381,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,960.0,0,World,W00,842,USA,USA,202404,2235.381,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,W00,0.3617616510932398,23570492.0,8526900.103,23570492.0,kg,8,6,14377042.0,kg K2O,32,8526900.103,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23570492.0,0,World,W00,0,World,W00,202405,8526900.103,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,FRA,4.8824657794676805,526.0,2568.177,526.0,kg,8,6,1000.0,kg K2O,32,2568.177,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,526.0,0,World,W00,251,France,FRA,202405,2568.177,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,DEU,0.44348845573552165,4826466.0,2140481.953,4826466.0,kg,8,6,2940355.0,kg K2O,32,2140481.953,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4826466.0,0,World,W00,276,Germany,DEU,202405,2140481.953,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,ISR,0.3265957946397836,10167500.0,3320662.742,10167500.0,kg,8,6,6275887.0,kg K2O,32,3320662.742,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10167500.0,0,World,W00,376,Israel,ISR,202405,3320662.742,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,NLD,0.9233199583333334,48000.0,44319.358,48000.0,kg,8,6,33400.0,kg K2O,32,44319.358,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,528,Netherlands,NLD,202405,44319.358,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,ESP,0.35246891968485417,8504000.0,2997395.693,8504000.0,kg,8,6,5102400.0,kg K2O,32,2997395.693,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8504000.0,0,World,W00,724,Spain,ESP,202405,2997395.693,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-05-01,GBR,GBR,0.8946742083333333,24000.0,21472.181,24000.0,kg,8,6,24000.0,kg K2O,32,21472.181,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,826,United Kingdom,GBR,202405,21472.181,kg,8,5,20240501,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,W00,0.4232310035624929,11443672.0,4843316.785,11443672.0,kg,8,6,6814065.0,kg K2O,32,4843316.785,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,11443672.0,0,World,W00,0,World,W00,202406,4843316.785,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,BEL,0.3869460418181818,2750000.0,1064101.615,2750000.0,kg,8,6,1650000.0,kg K2O,32,1064101.615,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2750000.0,0,World,W00,56,Belgium,BEL,202406,1064101.615,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CAN,0.3687675373609255,2891256.0,1066201.355,2891256.0,kg,8,6,1685624.0,kg K2O,32,1066201.355,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2891256.0,0,World,W00,124,Canada,CAN,202406,1066201.355,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CHN,13.266797832400652,14117.0,187287.385,14117.0,kg,8,6,3495.0,kg K2O,32,187287.385,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,14117.0,0,World,W00,156,China,CHN,202406,187287.385,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,CZE,2.8170549628797805,16029.0,45154.574,16029.0,kg,8,6,15002.0,kg K2O,32,45154.574,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16029.0,0,World,W00,203,Czechia,CZE,202406,45154.574,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,FRA,1.2502304545454546,2200.0,2750.507,2200.0,kg,8,6,1100.0,kg K2O,32,2750.507,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2200.0,0,World,W00,251,France,FRA,202406,2750.507,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,DEU,1.5574068507493941,334270.0,520594.388,334270.0,kg,8,6,232747.0,kg K2O,32,520594.388,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,334270.0,0,World,W00,276,Germany,DEU,202406,520594.388,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
2024-06-01,GBR,ISL,4.1684664,2500.0,10421.166,2500.0,kg,8,6,3.0,kg K2O,32,10421.166,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2500.0,0,World,W00,352,Iceland,ISL,202406,10421.166,kg,8,6,20240601,2024,826,United Kingdom,GBR,C,import
