date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,GBR,IND,6.773685674881573,50031.0,338894.268,50031.0,kg,8,6,37050.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,338894.268,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50031.0,0,World,W00,699,India,IND,202402,338894.268,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,CHE,5.31610375,6400.0,34023.064,6400.0,kg,8,6,4032.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,34023.064,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6400.0,0,World,W00,757,Switzerland,CHE,202402,34023.064,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-02-01,GBR,_X ,0.4740344249130008,112070.0,53125.038,112070.0,kg,8,6,67237.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,53125.038,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,112070.0,0,World,W00,899,"Areas, nes",_X ,202402,53125.038,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,W00,0.23677148668446696,18456640.0,4370006.092,18456640.0,kg,8,6,5705493.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4370006.092,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,18456640.0,0,World,W00,0,World,W00,202403,4370006.092,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,HRV,8.236220423412204,2409.0,19841.055,2409.0,kg,8,6,2653.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,19841.055,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2409.0,0,World,W00,191,Croatia,HRV,202403,19841.055,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,DEU,2.44291795751634,61200.0,149506.579,61200.0,kg,8,6,27121.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,149506.579,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,61200.0,0,World,W00,276,Germany,DEU,202403,149506.579,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,IRL,1.5515452708164916,2474.0,3838.523,2474.0,kg,8,6,1586.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3838.523,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2474.0,0,World,W00,372,Ireland,IRL,202403,3838.523,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,NLD,0.17041755606505835,10406660.0,1773477.564,10406660.0,kg,8,6,2990987.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1773477.564,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10406660.0,0,World,W00,528,Netherlands,NLD,202403,1773477.564,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,POL,0.28577457123941147,6177690.0,1765426.711,6177690.0,kg,8,6,1929013.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1765426.711,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6177690.0,0,World,W00,616,Poland,POL,202403,1765426.711,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
2024-03-01,GBR,IND,6.845740689655172,12325.0,84373.754,12325.0,kg,8,6,7764.0,kg K2O,32,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,84373.754,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12325.0,0,World,W00,699,India,IND,202403,84373.754,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,export
