date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,GBR,SWE,6.006689829327761,5742.0,34490.413,5742.0,kg,8,6,5742.0,kg,8,34490.413,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5742.0,0,World,W00,752,Sweden,SWE,202402,34490.413,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-02-01,GBR,USA,167.4475061728395,81.0,13563.248,81.0,kg,8,6,81.0,kg,8,13563.248,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81.0,0,World,W00,842,USA,USA,202402,13563.248,kg,8,2,20240201,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,BEL,1.1032044514388488,22240.0,24535.267,22240.0,kg,8,6,22240.0,kg,8,24535.267,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22240.0,0,World,W00,56,Belgium,BEL,202403,24535.267,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,CHN,0.7542239408084541,616980.0,465341.087,616980.0,kg,8,6,616980.0,kg,8,465341.087,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,616980.0,0,World,W00,156,China,CHN,202403,465341.087,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,FRA,1.011480525635502,185680.0,187811.704,185680.0,kg,8,6,185680.0,kg,8,187811.704,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,185680.0,0,World,W00,251,France,FRA,202403,187811.704,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,DEU,1.0826234659202802,238661.0,258379.999,238661.0,kg,8,6,238661.0,kg,8,258379.999,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,238661.0,0,World,W00,276,Germany,DEU,202403,258379.999,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,IRL,0.9459637153077394,4079.296,3858.866,4079.296,kg,8,6,0.0,N/A,-1,3858.866,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4079.296,0,World,W00,372,Ireland,IRL,202403,3858.866,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,IND,1.2825056790123457,10125.0,12985.37,10125.0,kg,8,6,10125.0,kg,8,12985.37,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10125.0,0,World,W00,699,India,IND,202403,12985.37,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,ESP,8.403046166666668,6000.0,50418.277,6000.0,kg,8,6,6000.0,kg,8,50418.277,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,724,Spain,ESP,202403,50418.277,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-03-01,GBR,USA,3.139123044397463,2365.0,7424.026,2365.0,kg,8,6,2365.0,kg,8,7424.026,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2365.0,0,World,W00,842,USA,USA,202403,7424.026,kg,8,3,20240301,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,W00,0.8786110658933722,938668.0,824724.092,938668.0,kg,8,6,938668.0,kg,8,824724.092,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,938668.0,0,World,W00,0,World,W00,202404,824724.092,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,BEL,9.64924358974359,156.0,1505.282,156.0,kg,8,6,156.0,kg,8,1505.282,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,156.0,0,World,W00,56,Belgium,BEL,202404,1505.282,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,CHN,0.747296004,250000.0,186824.001,250000.0,kg,8,6,250000.0,kg,8,186824.001,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,156,China,CHN,202404,186824.001,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,FRA,0.927726752909493,207940.0,192911.501,207940.0,kg,8,6,207940.0,kg,8,192911.501,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,207940.0,0,World,W00,251,France,FRA,202404,192911.501,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,DEU,1.128222862002709,158735.0,179088.456,158735.0,kg,8,6,158735.0,kg,8,179088.456,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,158735.0,0,World,W00,276,Germany,DEU,202404,179088.456,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,S19,0.6737199255952381,268800.0,181095.916,268800.0,kg,8,6,268800.0,kg,8,181095.916,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,268800.0,0,World,W00,490,"Other Asia, nes",S19,202404,181095.916,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,QAT,0.7749999166666667,48000.0,37199.996,48000.0,kg,8,6,48000.0,kg,8,37199.996,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,634,Qatar,QAT,202404,37199.996,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
2024-04-01,GBR,SWE,5.616729190038142,4457.0,25033.762,4457.0,kg,8,6,4457.0,kg,8,25033.762,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4457.0,0,World,W00,752,Sweden,SWE,202404,25033.762,kg,8,4,20240401,2024,826,United Kingdom,GBR,C,import
