date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-03-01,SWE,GHA,0.9686868,25000.0,24217.17,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,24217.17,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,288,Ghana,GHA,202303,24217.17,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,ISR,0.8945780781893004,243000.0,217382.473,243000.0,kg,8,6,123930.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,217382.473,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,243000.0,0,World,W00,376,Israel,ISR,202303,217382.473,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,JOR,0.9213265408163266,196000.0,180580.002,196000.0,kg,8,6,99960.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,180580.002,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,196000.0,0,World,W00,400,Jordan,JOR,202303,180580.002,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,KOR,0.9391304,20000.0,18782.608,20000.0,kg,8,6,9996.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,18782.608,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,410,Rep. of Korea,KOR,202303,18782.608,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,LTU,0.8497979999999999,23000.0,19545.354,23000.0,kg,8,6,14431.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,19545.354,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,440,Lithuania,LTU,202303,19545.354,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,MAR,0.877489941860465,172000.0,150928.27,172000.0,kg,8,6,87465.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,150928.27,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,172000.0,0,World,W00,504,Morocco,MAR,202303,150928.27,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,NLD,0.968669394977169,438000.0,424277.195,438000.0,kg,8,6,271529.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,424277.195,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,438000.0,0,World,W00,528,Netherlands,NLD,202303,424277.195,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,NOR,0.3643973178393416,8627000.0,3143655.661,8627000.0,kg,8,6,3719030.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,3143655.661,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8627000.0,0,World,W00,579,Norway,NOR,202303,3143655.661,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,SEN,1.0098595,98000.0,98966.231,98000.0,kg,8,6,49980.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,98966.231,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98000.0,0,World,W00,686,Senegal,SEN,202303,98966.231,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,IND,0.83520636,25000.0,20880.159,25000.0,kg,8,6,12495.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,20880.159,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,699,India,IND,202303,20880.159,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
