date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,SWE,MEX,0.004986042442574913,10579000.0,52747.343,10579000.0,kg,8,4,10579000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,52747.343,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10579000.0,0,World,W00,484,Mexico,MEX,202302,52747.343,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,NOR,0.08546261278106508,8450000.0,722159.078,8450000.0,kg,8,4,8450000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,722159.078,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8450000.0,0,World,W00,579,Norway,NOR,202302,722159.078,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-02-01,SWE,GBR,0.12283933100005738,17429000.0,2140966.7,17429000.0,kg,8,4,17429000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2140966.7,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17429000.0,0,World,W00,826,United Kingdom,GBR,202302,2140966.7,kg,8,2,20230201,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,W00,0.1320721936443371,39335000.0,5195059.737,39335000.0,kg,8,4,39335000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5195059.737,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39335000.0,0,World,W00,0,World,W00,202303,5195059.737,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,DNK,0.19849606143344709,293000.0,58159.346,293000.0,kg,8,4,293000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,58159.346,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,293000.0,0,World,W00,208,Denmark,DNK,202303,58159.346,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,FIN,0.1402431806381828,7396000.0,1037238.564,7396000.0,kg,8,4,7396000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1037238.564,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7396000.0,0,World,W00,246,Finland,FIN,202303,1037238.564,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,NOR,0.12167905345412545,27706000.0,3371239.855,27706000.0,kg,8,4,27706000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3371239.855,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27706000.0,0,World,W00,579,Norway,NOR,202303,3371239.855,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-03-01,SWE,GBR,0.18487867309644668,3940000.0,728421.972,3940000.0,kg,8,4,3940000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,728421.972,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3940000.0,0,World,W00,826,United Kingdom,GBR,202303,728421.972,kg,8,3,20230301,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,W00,0.07631511095064795,51933000.0,3963272.657,51933000.0,kg,8,4,51933000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3963272.657,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,51933000.0,0,World,W00,0,World,W00,202304,3963272.657,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,DNK,0.13613316632231406,2904000.0,395330.715,2904000.0,kg,8,4,2904000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,395330.715,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2904000.0,0,World,W00,208,Denmark,DNK,202304,395330.715,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,FIN,0.02989260468700181,18818000.0,562519.035,18818000.0,kg,8,4,18818000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,562519.035,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18818000.0,0,World,W00,246,Finland,FIN,202304,562519.035,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,DEU,0.0005542112800176251,4539000.0,2515.565,4539000.0,kg,8,4,4539000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2515.565,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4539000.0,0,World,W00,276,Germany,DEU,202304,2515.565,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,NOR,0.09130423435466697,8453000.0,771794.693,8453000.0,kg,8,4,8453000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,771794.693,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8453000.0,0,World,W00,579,Norway,NOR,202304,771794.693,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-04-01,SWE,GBR,0.129572719089378,17219000.0,2231112.65,17219000.0,kg,8,4,17219000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2231112.65,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17219000.0,0,World,W00,826,United Kingdom,GBR,202304,2231112.65,kg,8,4,20230401,2023,752,Sweden,SWE,C,export
2023-05-01,SWE,W00,0.06561929897772581,33357000.0,2188862.956,33357000.0,kg,8,4,33357000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2188862.956,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,33357000.0,0,World,W00,0,World,W00,202305,2188862.956,kg,8,5,20230501,2023,752,Sweden,SWE,C,export
2023-05-01,SWE,DNK,0.19557953389830507,236000.0,46156.77,236000.0,kg,8,4,236000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,46156.77,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,236000.0,0,World,W00,208,Denmark,DNK,202305,46156.77,kg,8,5,20230501,2023,752,Sweden,SWE,C,export
2023-05-01,SWE,FIN,0.09690177372962608,13559000.0,1313891.15,13559000.0,kg,8,4,13559000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1313891.15,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13559000.0,0,World,W00,246,Finland,FIN,202305,1313891.15,kg,8,5,20230501,2023,752,Sweden,SWE,C,export
2023-05-01,SWE,DEU,0.0005421384961728951,11105000.0,6020.448,11105000.0,kg,8,4,11105000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,6020.448,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11105000.0,0,World,W00,276,Germany,DEU,202305,6020.448,kg,8,5,20230501,2023,752,Sweden,SWE,C,export
2023-05-01,SWE,NOR,0.09729154416459738,8457000.0,822794.589,8457000.0,kg,8,4,8457000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,822794.589,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8457000.0,0,World,W00,579,Norway,NOR,202305,822794.589,kg,8,5,20230501,2023,752,Sweden,SWE,C,export
2023-06-01,SWE,W00,0.10570531807341794,23482000.0,2482172.279,23482000.0,kg,8,4,23482000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2482172.279,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23482000.0,0,World,W00,0,World,W00,202306,2482172.279,kg,8,6,20230601,2023,752,Sweden,SWE,C,export
2023-06-01,SWE,DNK,0.14140596507352943,1632000.0,230774.535,1632000.0,kg,8,4,1632000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,230774.535,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1632000.0,0,World,W00,208,Denmark,DNK,202306,230774.535,kg,8,6,20230601,2023,752,Sweden,SWE,C,export
2023-06-01,SWE,FIN,0.1719442068429238,1929000.0,331680.375,1929000.0,kg,8,4,1929000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,331680.375,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1929000.0,0,World,W00,246,Finland,FIN,202306,331680.375,kg,8,6,20230601,2023,752,Sweden,SWE,C,export
2023-06-01,SWE,NOR,0.09086835390897792,16897000.0,1535402.576,16897000.0,kg,8,4,16897000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1535402.576,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16897000.0,0,World,W00,579,Norway,NOR,202306,1535402.576,kg,8,6,20230601,2023,752,Sweden,SWE,C,export
2023-06-01,SWE,GBR,0.12708822486772486,3024000.0,384314.792,3024000.0,kg,8,4,3024000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,384314.792,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3024000.0,0,World,W00,826,United Kingdom,GBR,202306,384314.792,kg,8,6,20230601,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,W00,0.0651706593528817,39560000.0,2578151.284,39560000.0,kg,8,4,39560000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2578151.284,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39560000.0,0,World,W00,0,World,W00,202307,2578151.284,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,DNK,0.18797934782608694,92000.0,17294.1,92000.0,kg,8,4,92000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,17294.1,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,92000.0,0,World,W00,208,Denmark,DNK,202307,17294.1,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,FIN,0.15314719838709678,2480000.0,379805.052,2480000.0,kg,8,4,2480000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,379805.052,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2480000.0,0,World,W00,246,Finland,FIN,202307,379805.052,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,DEU,0.0041332734363281835,6667000.0,27556.534,6667000.0,kg,8,4,6667000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,27556.534,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6667000.0,0,World,W00,276,Germany,DEU,202307,27556.534,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,NOR,0.09450314601769912,7684000.0,726162.174,7684000.0,kg,8,4,7684000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,726162.174,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7684000.0,0,World,W00,579,Norway,NOR,202307,726162.174,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,CHE,0.02073904423436041,17136000.0,355384.262,17136000.0,kg,8,4,17136000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,355384.262,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17136000.0,0,World,W00,757,Switzerland,CHE,202307,355384.262,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-07-01,SWE,GBR,0.19486441756044356,5501000.0,1071949.161,5501000.0,kg,8,4,5501000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1071949.161,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5501000.0,0,World,W00,826,United Kingdom,GBR,202307,1071949.161,kg,8,7,20230701,2023,752,Sweden,SWE,C,export
2023-08-01,SWE,W00,0.07229531776489662,45027000.0,3255241.273,45027000.0,kg,8,4,45027000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3255241.273,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45027000.0,0,World,W00,0,World,W00,202308,3255241.273,kg,8,8,20230801,2023,752,Sweden,SWE,C,export
2023-08-01,SWE,DNK,0.1353465594155844,3080000.0,416867.403,3080000.0,kg,8,4,3080000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,416867.403,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3080000.0,0,World,W00,208,Denmark,DNK,202308,416867.403,kg,8,8,20230801,2023,752,Sweden,SWE,C,export
2023-08-01,SWE,FIN,0.1449450308136005,6588000.0,954897.863,6588000.0,kg,8,4,6588000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,954897.863,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6588000.0,0,World,W00,246,Finland,FIN,202308,954897.863,kg,8,8,20230801,2023,752,Sweden,SWE,C,export
2023-08-01,SWE,NOR,0.08462774442740889,8479000.0,717558.645,8479000.0,kg,8,4,8479000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,717558.645,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8479000.0,0,World,W00,579,Norway,NOR,202308,717558.645,kg,8,8,20230801,2023,752,Sweden,SWE,C,export
2023-08-01,SWE,GBR,0.1253457361111111,8640000.0,1082987.16,8640000.0,kg,8,4,8640000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1082987.16,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8640000.0,0,World,W00,826,United Kingdom,GBR,202308,1082987.16,kg,8,8,20230801,2023,752,Sweden,SWE,C,export
2023-08-01,SWE,USA,0.0045466118969298246,18240000.0,82930.201,18240000.0,kg,8,4,18240000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,82930.201,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18240000.0,0,World,W00,842,USA,USA,202308,82930.201,kg,8,8,20230801,2023,752,Sweden,SWE,C,export
2023-09-01,SWE,W00,0.15366302431856163,17353000.0,2666514.461,17353000.0,kg,8,4,17353000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2666514.461,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17353000.0,0,World,W00,0,World,W00,202309,2666514.461,kg,8,9,20230901,2023,752,Sweden,SWE,C,export
2023-09-01,SWE,DNK,0.17414049344978166,229000.0,39878.173,229000.0,kg,8,4,229000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,39878.173,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,229000.0,0,World,W00,208,Denmark,DNK,202309,39878.173,kg,8,9,20230901,2023,752,Sweden,SWE,C,export
2023-09-01,SWE,FIN,0.14357785484754426,5477000.0,786375.911,5477000.0,kg,8,4,5477000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,786375.911,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5477000.0,0,World,W00,246,Finland,FIN,202309,786375.911,kg,8,9,20230901,2023,752,Sweden,SWE,C,export
2023-09-01,SWE,NOR,2.526219,2000.0,5052.438,2000.0,kg,8,4,2000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5052.438,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,579,Norway,NOR,202309,5052.438,kg,8,9,20230901,2023,752,Sweden,SWE,C,export
2023-09-01,SWE,GBR,0.15759621640188923,11645000.0,1835207.94,11645000.0,kg,8,4,11645000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1835207.94,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11645000.0,0,World,W00,826,United Kingdom,GBR,202309,1835207.94,kg,8,9,20230901,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,W00,0.07050805002356515,76384000.0,5385686.893,76384000.0,kg,8,4,76384000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5385686.893,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76384000.0,0,World,W00,0,World,W00,202310,5385686.893,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,CAN,0.024710483246527776,11520000.0,284664.767,11520000.0,kg,8,4,11520000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,284664.767,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11520000.0,0,World,W00,124,Canada,CAN,202310,284664.767,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,DNK,0.16661835714285714,252000.0,41987.826,252000.0,kg,8,4,252000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,41987.826,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,252000.0,0,World,W00,208,Denmark,DNK,202310,41987.826,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,FIN,0.08160579658238225,15859000.0,1294186.328,15859000.0,kg,8,4,15859000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1294186.328,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15859000.0,0,World,W00,246,Finland,FIN,202310,1294186.328,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,DEU,0.05625266955223881,6700000.0,376892.886,6700000.0,kg,8,4,6700000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,376892.886,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6700000.0,0,World,W00,276,Germany,DEU,202310,376892.886,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,NOR,0.10184214170680854,13909000.0,1416522.349,13909000.0,kg,8,4,13909000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1416522.349,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13909000.0,0,World,W00,579,Norway,NOR,202310,1416522.349,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,GBR,0.16437911690017512,9136000.0,1501767.612,9136000.0,kg,8,4,9136000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1501767.612,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9136000.0,0,World,W00,826,United Kingdom,GBR,202310,1501767.612,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-10-01,SWE,USA,0.02470881339436027,19008000.0,469665.125,19008000.0,kg,8,4,19008000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,469665.125,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19008000.0,0,World,W00,842,USA,USA,202310,469665.125,kg,8,10,20231001,2023,752,Sweden,SWE,C,export
2023-11-01,SWE,W00,0.07605844266083124,65348000.0,4970267.111,65348000.0,kg,8,4,65348000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4970267.111,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,65348000.0,0,World,W00,0,World,W00,202311,4970267.111,kg,8,11,20231101,2023,752,Sweden,SWE,C,export
2023-11-01,SWE,DNK,0.18277159345794391,214000.0,39113.121,214000.0,kg,8,4,214000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,39113.121,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,214000.0,0,World,W00,208,Denmark,DNK,202311,39113.121,kg,8,11,20231101,2023,752,Sweden,SWE,C,export
2023-11-01,SWE,FIN,0.1104578467725984,15167000.0,1675314.162,15167000.0,kg,8,4,15167000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1675314.162,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15167000.0,0,World,W00,246,Finland,FIN,202311,1675314.162,kg,8,11,20231101,2023,752,Sweden,SWE,C,export
2023-11-01,SWE,NOR,0.13972307005988024,5010000.0,700012.581,5010000.0,kg,8,4,5010000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,700012.581,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5010000.0,0,World,W00,579,Norway,NOR,202311,700012.581,kg,8,11,20231101,2023,752,Sweden,SWE,C,export
2023-11-01,SWE,GBR,0.17403056482246076,8477000.0,1475257.098,8477000.0,kg,8,4,8477000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1475257.098,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8477000.0,0,World,W00,826,United Kingdom,GBR,202311,1475257.098,kg,8,11,20231101,2023,752,Sweden,SWE,C,export
2023-11-01,SWE,USA,0.02962089224232456,36480000.0,1080570.149,36480000.0,kg,8,4,36480000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1080570.149,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36480000.0,0,World,W00,842,USA,USA,202311,1080570.149,kg,8,11,20231101,2023,752,Sweden,SWE,C,export
