date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,TUR,NOR,1.2411454545454546,55000.0,68263.0,55000.0,kg,8,4,55000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,68263.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,55000.0,0,World,W00,579,Norway,NOR,202402,68263.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,PAK,0.15975462962962964,216000.0,34507.0,216000.0,kg,8,4,216000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34507.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,586,Pakistan,PAK,202402,34507.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,PER,0.21081443298969071,194000.0,40898.0,194000.0,kg,8,4,194000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40898.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,194000.0,0,World,W00,604,Peru,PER,202402,40898.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,PHL,0.24,72000.0,17280.0,72000.0,kg,8,4,72000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17280.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,608,Philippines,PHL,202402,17280.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,POL,0.5090290697674419,172000.0,87553.0,172000.0,kg,8,4,172000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,87553.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,172000.0,0,World,W00,616,Poland,POL,202402,87553.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,PRT,0.7246574224290102,196014.0,142043.0,196014.0,kg,8,4,196014.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,142043.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,196014.0,0,World,W00,620,Portugal,PRT,202402,142043.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,ROU,1.4983451143451143,120250.0,180176.0,120250.0,kg,8,4,120250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,180176.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120250.0,0,World,W00,642,Romania,ROU,202402,180176.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,RUS,2.0306737328294,130868.389,265751.0,130868.389,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,265751.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,130868.389,0,World,W00,643,Russian Federation,RUS,202402,265751.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,SAU,0.7651358024691358,486000.0,371856.0,486000.0,kg,8,4,486000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,371856.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,486000.0,0,World,W00,682,Saudi Arabia,SAU,202402,371856.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,SEN,0.16835,760000.0,127946.0,760000.0,kg,8,4,760000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,127946.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,760000.0,0,World,W00,686,Senegal,SEN,202402,127946.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,SRB,0.5463882879755005,449316.0,245501.0,449316.0,kg,8,4,449316.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,245501.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,449316.0,0,World,W00,688,Serbia,SRB,202402,245501.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,SVN,0.27111111111111114,7200.0,1952.0,7200.0,kg,8,4,7200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1952.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7200.0,0,World,W00,705,Slovenia,SVN,202402,1952.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,ZAF,0.16818730650154798,646000.0,108649.0,646000.0,kg,8,4,646000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,108649.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,646000.0,0,World,W00,710,South Africa,ZAF,202402,108649.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,ESP,1.2743630573248408,628000.0,800300.0,628000.0,kg,8,4,628000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,800300.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,628000.0,0,World,W00,724,Spain,ESP,202402,800300.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,SWE,2.5138083333333334,120000.0,301657.0,120000.0,kg,8,4,120000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,301657.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,752,Sweden,SWE,202402,301657.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,CHE,3.3658,5000.0,16829.0,5000.0,kg,8,4,5000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16829.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,757,Switzerland,CHE,202402,16829.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,SYR,0.17082857142857144,35000.0,5979.0,35000.0,kg,8,4,35000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5979.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,35000.0,0,World,W00,760,Syria,SYR,202402,5979.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,TJK,1.689158110882957,24350.0,41131.0,24350.0,kg,8,4,24350.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41131.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24350.0,0,World,W00,762,Tajikistan,TJK,202402,41131.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,ARE,0.15327015327015328,1068375.0,163750.0,1068375.0,kg,8,4,1068375.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,163750.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1068375.0,0,World,W00,784,United Arab Emirates,ARE,202402,163750.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,TUN,2.71,25000.0,67750.0,25000.0,kg,8,4,25000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,67750.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,788,Tunisia,TUN,202402,67750.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,TKM,0.5501330941826988,350128.0,192617.0,350128.0,kg,8,4,350128.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,192617.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,350128.0,0,World,W00,795,Turkmenistan,TKM,202402,192617.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,UKR,0.27483082623847543,2266900.0,623014.0,2266900.0,kg,8,4,2266900.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,623014.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2266900.0,0,World,W00,804,Ukraine,UKR,202402,623014.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,MKD,0.8743978494623655,93000.0,81319.0,93000.0,kg,8,4,93000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,81319.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,93000.0,0,World,W00,807,North Macedonia,MKD,202402,81319.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,EGY,0.14103376648214455,3764680.0,530947.0,3764680.0,kg,8,4,3764680.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,530947.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3764680.0,0,World,W00,818,Egypt,EGY,202402,530947.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,GBR,0.3332081019274747,306100.0,101995.0,306100.0,kg,8,4,306100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,101995.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,306100.0,0,World,W00,826,United Kingdom,GBR,202402,101995.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,TZA,0.1869259259259259,81000.0,15141.0,81000.0,kg,8,4,81000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15141.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,81000.0,0,World,W00,834,United Rep. of Tanzania,TZA,202402,15141.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,USA,0.7583305295201473,312075.0,236656.0,312075.0,kg,8,4,312075.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,236656.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,312075.0,0,World,W00,842,USA,USA,202402,236656.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,URY,0.17296296296296296,27000.0,4670.0,27000.0,kg,8,4,27000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4670.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,858,Uruguay,URY,202402,4670.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-02-01,TUR,VEN,0.13,16500.0,2145.0,16500.0,kg,8,4,16500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2145.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16500.0,0,World,W00,862,Venezuela,VEN,202402,2145.0,kg,8,2,20240201,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,W00,0.3093461529998204,37173926.0,11499611.0,37173926.0,kg,8,4,37173926.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11499611.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37173926.0,0,World,W00,0,World,W00,202403,11499611.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,ALB,0.3762809917355372,60500.0,22765.0,60500.0,kg,8,4,60500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22765.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60500.0,0,World,W00,8,Albania,ALB,202403,22765.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,DZA,0.09332340547723827,8984820.0,838494.0,8984820.0,kg,8,4,8984820.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,838494.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8984820.0,0,World,W00,12,Algeria,DZA,202403,838494.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,AZE,0.9497403366909484,86073.0,81747.0,86073.0,kg,8,4,86073.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,81747.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,86073.0,0,World,W00,31,Azerbaijan,AZE,202403,81747.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,ARG,0.17892307692307693,52000.0,9304.0,52000.0,kg,8,4,52000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9304.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52000.0,0,World,W00,32,Argentina,ARG,202403,9304.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,AUS,0.17194158075601373,582000.0,100070.0,582000.0,kg,8,4,582000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,100070.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,582000.0,0,World,W00,36,Australia,AUS,202403,100070.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,AUT,0.168805,200000.0,33761.0,200000.0,kg,8,4,200000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33761.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200000.0,0,World,W00,40,Austria,AUT,202403,33761.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,BGD,0.17640552995391706,21700.0,3828.0,21700.0,kg,8,4,21700.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3828.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21700.0,0,World,W00,50,Bangladesh,BGD,202403,3828.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,BEL,0.5657274976831284,314001.0,177639.0,314001.0,kg,8,4,314001.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,177639.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,314001.0,0,World,W00,56,Belgium,BEL,202403,177639.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,BRA,0.188406015037594,133000.0,25058.0,133000.0,kg,8,4,133000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25058.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,133000.0,0,World,W00,76,Brazil,BRA,202403,25058.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,BGR,0.16456147220046985,255400.0,42029.0,255400.0,kg,8,4,255400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42029.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,255400.0,0,World,W00,100,Bulgaria,BGR,202403,42029.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,MMR,2.2935,50000.0,114675.0,50000.0,kg,8,4,50000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,114675.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,104,Myanmar,MMR,202403,114675.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,CMR,0.19683700440528634,227000.0,44682.0,227000.0,kg,8,4,227000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,44682.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,227000.0,0,World,W00,120,Cameroon,CMR,202403,44682.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,CAN,2.5129865470852017,278750.0,700495.0,278750.0,kg,8,4,278750.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,700495.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,278750.0,0,World,W00,124,Canada,CAN,202403,700495.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,LKA,0.14377777777777778,54000.0,7764.0,54000.0,kg,8,4,54000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7764.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,144,Sri Lanka,LKA,202403,7764.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,CHL,0.215,48000.0,10320.0,48000.0,kg,8,4,48000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10320.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,152,Chile,CHL,202403,10320.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,COL,0.1808695652173913,23000.0,4160.0,23000.0,kg,8,4,23000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4160.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,170,Colombia,COL,202403,4160.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,CRI,0.1651153846153846,104000.0,17172.0,104000.0,kg,8,4,104000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17172.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,104000.0,0,World,W00,188,Costa Rica,CRI,202403,17172.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,CYP,1.4639106990823951,10571.0,15475.0,10571.0,kg,8,4,10571.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15475.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10571.0,0,World,W00,196,Cyprus,CYP,202403,15475.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,CZE,1.47475,24000.0,35394.0,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,35394.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,203,Czechia,CZE,202403,35394.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,BEN,0.16932,50000.0,8466.0,50000.0,kg,8,4,50000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8466.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,204,Benin,BEN,202403,8466.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,DNK,2.3092,150000.0,346380.0,150000.0,kg,8,4,150000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,346380.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,150000.0,0,World,W00,208,Denmark,DNK,202403,346380.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,DOM,0.23481153846153846,520000.0,122102.0,520000.0,kg,8,4,520000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,122102.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,520000.0,0,World,W00,214,Dominican Rep.,DOM,202403,122102.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,ECU,0.2120377925375752,131137.0,27806.0,131137.0,kg,8,4,131137.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,27806.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,131137.0,0,World,W00,218,Ecuador,ECU,202403,27806.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,ETH,0.101,1008000.0,101808.0,1008000.0,kg,8,4,1008000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,101808.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1008000.0,0,World,W00,231,Ethiopia,ETH,202403,101808.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,FIN,0.1844421052631579,475000.0,87610.0,475000.0,kg,8,4,475000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,87610.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,475000.0,0,World,W00,246,Finland,FIN,202403,87610.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,FRA,0.3290981012658228,316000.0,103995.0,316000.0,kg,8,4,316000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,103995.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,316000.0,0,World,W00,251,France,FRA,202403,103995.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,GAB,0.22748,50000.0,11374.0,50000.0,kg,8,4,50000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11374.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,266,Gabon,GAB,202403,11374.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,GEO,0.3236884301449556,124107.0,40172.0,124107.0,kg,8,4,124107.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40172.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,124107.0,0,World,W00,268,Georgia,GEO,202403,40172.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,DEU,1.3507206899531337,243031.0,328267.0,243031.0,kg,8,4,243031.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,328267.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,243031.0,0,World,W00,276,Germany,DEU,202403,328267.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,GHA,0.21776912280701755,1425000.0,310321.0,1425000.0,kg,8,4,1425000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,310321.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1425000.0,0,World,W00,288,Ghana,GHA,202403,310321.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,GRC,0.6248603773584905,463750.0,289779.0,463750.0,kg,8,4,463750.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,289779.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,463750.0,0,World,W00,300,Greece,GRC,202403,289779.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,GTM,0.21384615384615385,78000.0,16680.0,78000.0,kg,8,4,78000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16680.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78000.0,0,World,W00,320,Guatemala,GTM,202403,16680.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,HND,0.17779166666666665,240000.0,42670.0,240000.0,kg,8,4,240000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42670.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,240000.0,0,World,W00,340,Honduras,HND,202403,42670.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,HUN,1.6416086956521738,46000.0,75514.0,46000.0,kg,8,4,46000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,75514.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46000.0,0,World,W00,348,Hungary,HUN,202403,75514.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
2024-03-01,TUR,IRN,3.4653575884941223,45681.0,158301.0,45681.0,kg,8,4,45681.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,158301.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45681.0,0,World,W00,364,Iran,IRN,202403,158301.0,kg,8,3,20240301,2024,792,Türkiye,TUR,C,export
