date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,CAN,BLZ,0.682086575928382,3016000.0,2057173.113,3016000.0,kg,8,6,3016000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2057173.113,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3016000.0,0,World,W00,84,Belize,BLZ,202302,2057173.113,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,CHN,0.6820866490304709,72200000.0,49246656.06,72200000.0,kg,8,6,72200000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,49246656.06,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72200000.0,0,World,W00,156,China,CHN,202302,49246656.06,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,COL,0.5836300795965753,27564000.0,16087179.514,27564000.0,kg,8,6,27564000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,16087179.514,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27564000.0,0,World,W00,170,Colombia,COL,202302,16087179.514,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,CRI,0.682086772,3000000.0,2046260.316,3000000.0,kg,8,6,3000000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2046260.316,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000000.0,0,World,W00,188,Costa Rica,CRI,202302,2046260.316,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,ECU,0.6820866728,7500000.0,5115650.046,7500000.0,kg,8,6,7500000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5115650.046,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7500000.0,0,World,W00,218,Ecuador,ECU,202302,5115650.046,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,FRA,0.6820866203305785,6050000.0,4126624.053,6050000.0,kg,8,6,6050000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,4126624.053,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6050000.0,0,World,W00,251,France,FRA,202302,4126624.053,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,GTM,0.6820864689770821,1789000.0,1220252.693,1789000.0,kg,8,6,1789000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1220252.693,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1789000.0,0,World,W00,320,Guatemala,GTM,202302,1220252.693,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,IDN,0.6820866521286548,75893000.0,51765602.29,75893000.0,kg,8,6,75893000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,51765602.29,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75893000.0,0,World,W00,360,Indonesia,IDN,202302,51765602.29,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,MYS,0.682086649395855,49988000.0,34096147.43,49988000.0,kg,8,6,49988000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,34096147.43,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49988000.0,0,World,W00,458,Malaysia,MYS,202302,34096147.43,kg,8,2,20230201,2023,124,Canada,CAN,C,export
2023-02-01,CAN,NIC,0.6820866242553192,4700000.0,3205807.134,4700000.0,kg,8,6,4700000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3205807.134,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4700000.0,0,World,W00,558,Nicaragua,NIC,202302,3205807.134,kg,8,2,20230201,2023,124,Canada,CAN,C,export
