date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-11-01,CAN,CHE,18.028599999999997,15.0,270.429,15.0,kg,8,4,15.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,270.429,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,757,Switzerland,CHE,202311,270.429,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,TUR,1.83864829868618,300650.0,552789.611,300650.0,kg,8,4,300650.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,552789.611,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300650.0,0,World,W00,792,Türkiye,TUR,202311,552789.611,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,GBR,3.8880888650963596,934.0,3631.475,934.0,kg,8,4,934.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3631.475,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,934.0,0,World,W00,826,United Kingdom,GBR,202311,3631.475,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,USA,0.8555155548891434,4693551.804,4015406.576,4693551.804,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4015406.576,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4693551.804,0,World,W00,842,USA,USA,202311,4015406.576,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-11-01,CAN,UZB,2.162621184,125000.0,270327.648,125000.0,kg,8,4,125000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,270327.648,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,125000.0,0,World,W00,860,Uzbekistan,UZB,202311,270327.648,kg,8,11,20231101,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,W00,1.2174563599681787,8723080.83,10619970.235,8723080.83,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10619970.235,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,8723080.83,0,World,W00,0,World,W00,202312,10619970.235,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,BEL,4.38410925,284000.0,1245087.027,284000.0,kg,8,4,284000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1245087.027,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,284000.0,0,World,W00,56,Belgium,BEL,202312,1245087.027,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,BRA,2.5779167766962465,97701.0,251865.047,97701.0,kg,8,4,97701.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,251865.047,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,97701.0,0,World,W00,76,Brazil,BRA,202312,251865.047,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,CAN,0.37824074844767025,60071.0,22721.3,60071.0,kg,8,4,60071.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,22721.3,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60071.0,0,World,W00,124,Canada,CAN,202312,22721.3,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,CHL,2.4568111002234154,127565.0,313403.108,127565.0,kg,8,4,127565.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,313403.108,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,127565.0,0,World,W00,152,Chile,CHL,202312,313403.108,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,CHN,0.5719668248967487,1841622.0,1053346.688,1841622.0,kg,8,4,1841622.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1053346.688,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1841622.0,0,World,W00,156,China,CHN,202312,1053346.688,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,CZE,0.31084140000000005,20000.0,6216.828,20000.0,kg,8,4,20000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6216.828,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,203,Czechia,CZE,202312,6216.828,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,FIN,4.917979830432842,44820.0,220423.856,44820.0,kg,8,4,44820.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,220423.856,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44820.0,0,World,W00,246,Finland,FIN,202312,220423.856,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,FRA,10.113958333333334,24.0,242.735,24.0,kg,8,4,24.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,242.735,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24.0,0,World,W00,251,France,FRA,202312,242.735,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,DEU,2.61332620188088,539964.805,1411104.173,539964.805,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,1411104.173,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,539964.805,0,World,W00,276,Germany,DEU,202312,1411104.173,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,IDN,6.28359865,20000.0,125671.973,20000.0,kg,8,4,20000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,125671.973,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,360,Indonesia,IDN,202312,125671.973,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,ITA,1.8808268886415331,20663.0,38863.526,20663.0,kg,8,4,20663.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,38863.526,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20663.0,0,World,W00,380,Italy,ITA,202312,38863.526,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,JPN,6.18101043888203,8909.0,55066.622,8909.0,kg,8,4,8909.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,55066.622,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8909.0,0,World,W00,392,Japan,JPN,202312,55066.622,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,MLT,2.6112268571428574,21000.0,54835.764,21000.0,kg,8,4,21000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,54835.764,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,470,Malta,MLT,202312,54835.764,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,MEX,1.1441123661905244,118452.0,135522.398,118452.0,kg,8,4,118452.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,135522.398,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,118452.0,0,World,W00,484,Mexico,MEX,202312,135522.398,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,S19,2.484032345679012,162000.0,402413.24,162000.0,kg,8,4,162000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,402413.24,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,162000.0,0,World,W00,490,"Other Asia, nes",S19,202312,402413.24,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,NLD,0.4242639667705088,4815.0,2042.831,4815.0,kg,8,4,4815.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2042.831,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4815.0,0,World,W00,528,Netherlands,NLD,202312,2042.831,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,NOR,19.328252499999998,18000.0,347908.545,18000.0,kg,8,4,18000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,347908.545,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18000.0,0,World,W00,579,Norway,NOR,202312,347908.545,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,PAK,1.1784125,240.0,282.819,240.0,kg,8,4,240.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,282.819,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,240.0,0,World,W00,586,Pakistan,PAK,202312,282.819,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,PER,2.5743572448833842,98014.0,252323.051,98014.0,kg,8,4,98014.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,252323.051,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,98014.0,0,World,W00,604,Peru,PER,202312,252323.051,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,POL,1.657003591921565,44266.0,73348.921,44266.0,kg,8,4,44266.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,73348.921,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44266.0,0,World,W00,616,Poland,POL,202312,73348.921,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,IND,1.1293758739348918,36616.0,41353.227,36616.0,kg,8,4,36616.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,41353.227,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36616.0,0,World,W00,699,India,IND,202312,41353.227,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,VNM,1.5011784989858012,493.0,740.081,493.0,kg,8,4,493.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,740.081,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,493.0,0,World,W00,704,Viet Nam,VNM,202312,740.081,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,ESP,0.32471623652179166,794616.0,258024.717,794616.0,kg,8,4,794616.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,258024.717,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,794616.0,0,World,W00,724,Spain,ESP,202312,258024.717,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,SWE,508.27845454545457,11.0,5591.063,11.0,kg,8,4,11.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5591.063,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11.0,0,World,W00,752,Sweden,SWE,202312,5591.063,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,TUR,0.9457680117118389,913947.0,864381.837,913947.0,kg,8,4,913947.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,864381.837,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,913947.0,0,World,W00,792,Türkiye,TUR,202312,864381.837,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,GBR,7.26646387283237,692.0,5028.393,692.0,kg,8,4,692.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5028.393,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,692.0,0,World,W00,826,United Kingdom,GBR,202312,5028.393,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-12-01,CAN,USA,0.9963947521860093,3444579.025,3432160.464,3444579.025,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3432160.464,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3444579.025,0,World,W00,842,USA,USA,202312,3432160.464,kg,8,12,20231201,2023,124,Canada,CAN,C,import,2833
2023-01-01,CAN,W00,0.25880195024840164,12233416.0,3166031.919,12233416.0,kg,8,4,12233416.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3166031.919,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12233416.0,0,World,W00,0,World,W00,202301,3166031.919,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,COL,0.982127638045678,6918.0,6794.359,6918.0,kg,8,4,6918.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6794.359,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6918.0,0,World,W00,170,Colombia,COL,202301,6794.359,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,SLV,0.937578231292517,294.0,275.648,294.0,kg,8,4,294.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,275.648,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,294.0,0,World,W00,222,El Salvador,SLV,202301,275.648,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,GTM,0.9686792803970223,1612.0,1561.511,1612.0,kg,8,4,1612.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1561.511,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1612.0,0,World,W00,320,Guatemala,GTM,202301,1561.511,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,GIN,1.5380548387096775,310.0,476.797,310.0,kg,8,4,310.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,476.797,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,310.0,0,World,W00,324,Guinea,GIN,202301,476.797,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,MEX,0.17612421923633123,522085.0,91951.813,522085.0,kg,8,4,522085.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,91951.813,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,522085.0,0,World,W00,484,Mexico,MEX,202301,91951.813,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,PER,1.0023978282329713,1013.0,1015.429,1013.0,kg,8,4,1013.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1015.429,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1013.0,0,World,W00,604,Peru,PER,202301,1015.429,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,POL,1.8625,8.0,14.9,8.0,kg,8,4,8.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14.9,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,616,Poland,POL,202301,14.9,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,TUR,1.9866666666666666,9.0,17.88,9.0,kg,8,4,9.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17.88,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,792,Türkiye,TUR,202301,17.88,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-01-01,CAN,USA,0.2618476927985046,11701167.0,3063923.582,11701167.0,kg,8,4,11701167.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3063923.582,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11701167.0,0,World,W00,842,USA,USA,202301,3063923.582,kg,8,1,20230101,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,W00,0.5120845904177851,12151199.0,6222441.763,12151199.0,kg,8,4,12151199.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6222441.763,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12151199.0,0,World,W00,0,World,W00,202302,6222441.763,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,COL,0.9363020092735703,3235.0,3028.937,3235.0,kg,8,4,3235.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3028.937,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3235.0,0,World,W00,170,Colombia,COL,202302,3028.937,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,DEU,6.020630747285265,470396.0,2832080.621,470396.0,kg,8,4,470396.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2832080.621,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,470396.0,0,World,W00,276,Germany,DEU,202302,2832080.621,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,GTM,0.9588043715846994,915.0,877.306,915.0,kg,8,4,915.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,877.306,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,915.0,0,World,W00,320,Guatemala,GTM,202302,877.306,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,MEX,0.22092702227177313,1148090.0,253644.105,1148090.0,kg,8,4,1148090.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,253644.105,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1148090.0,0,World,W00,484,Mexico,MEX,202302,253644.105,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,GBR,2.2642272727272728,22.0,49.813,22.0,kg,8,4,22.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,49.813,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22.0,0,World,W00,826,United Kingdom,GBR,202302,49.813,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-02-01,CAN,USA,0.29754939264614155,10528541.0,3132760.98,10528541.0,kg,8,4,10528541.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3132760.98,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10528541.0,0,World,W00,842,USA,USA,202302,3132760.98,kg,8,2,20230201,2023,124,Canada,CAN,C,export,2833
2023-03-01,CAN,W00,0.3103941816138686,8970185.0,2784293.232,8970185.0,kg,8,4,8970185.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2784293.232,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8970185.0,0,World,W00,0,World,W00,202303,2784293.232,kg,8,3,20230301,2023,124,Canada,CAN,C,export,2833
2023-03-01,CAN,SLV,0.9365014326647565,349.0,326.839,349.0,kg,8,4,349.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,326.839,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,349.0,0,World,W00,222,El Salvador,SLV,202303,326.839,kg,8,3,20230301,2023,124,Canada,CAN,C,export,2833
2023-03-01,CAN,DEU,2.050186274509804,102.0,209.119,102.0,kg,8,4,102.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,209.119,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,102.0,0,World,W00,276,Germany,DEU,202303,209.119,kg,8,3,20230301,2023,124,Canada,CAN,C,export,2833
2023-03-01,CAN,IND,0.5057770805119499,52427.0,26516.375,52427.0,kg,8,4,52427.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26516.375,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52427.0,0,World,W00,699,India,IND,202303,26516.375,kg,8,3,20230301,2023,124,Canada,CAN,C,export,2833
2023-03-01,CAN,TUR,1.6029615384615385,26.0,41.677,26.0,kg,8,4,26.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41.677,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26.0,0,World,W00,792,Türkiye,TUR,202303,41.677,kg,8,3,20230301,2023,124,Canada,CAN,C,export,2833
2023-03-01,CAN,USA,0.30919730139714113,8917281.0,2757199.221,8917281.0,kg,8,4,8917281.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2757199.221,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8917281.0,0,World,W00,842,USA,USA,202303,2757199.221,kg,8,3,20230301,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,W00,0.29591188960189807,14434596.0,4271368.578,14434596.0,kg,8,4,14434596.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4271368.578,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14434596.0,0,World,W00,0,World,W00,202304,4271368.578,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,FRA,1.98724,25.0,49.681,25.0,kg,8,4,25.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,49.681,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,251,France,FRA,202304,49.681,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,MEX,0.22093878437325853,2081560.0,459897.336,2081560.0,kg,8,4,2081560.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,459897.336,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2081560.0,0,World,W00,484,Mexico,MEX,202304,459897.336,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,POL,1.9155833333333332,12.0,22.987,12.0,kg,8,4,12.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22.987,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12.0,0,World,W00,616,Poland,POL,202304,22.987,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,ZAF,2.243072473794234,66493.0,149148.618,66493.0,kg,8,4,66493.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,149148.618,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66493.0,0,World,W00,710,South Africa,ZAF,202304,149148.618,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,TUR,1.8252307692307694,13.0,23.728,13.0,kg,8,4,13.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,23.728,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13.0,0,World,W00,792,Türkiye,TUR,202304,23.728,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-04-01,CAN,USA,0.29806928852684,12286493.0,3662226.227,12286493.0,kg,8,4,12286493.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3662226.227,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12286493.0,0,World,W00,842,USA,USA,202304,3662226.227,kg,8,4,20230401,2023,124,Canada,CAN,C,export,2833
2023-05-01,CAN,W00,0.3352374985813533,12494302.0,4188558.549,12494302.0,kg,8,4,12494302.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4188558.549,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12494302.0,0,World,W00,0,World,W00,202305,4188558.549,kg,8,5,20230501,2023,124,Canada,CAN,C,export,2833
2023-05-01,CAN,AUS,0.4461814671814671,1295.0,577.805,1295.0,kg,8,4,1295.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,577.805,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1295.0,0,World,W00,36,Australia,AUS,202305,577.805,kg,8,5,20230501,2023,124,Canada,CAN,C,export,2833
