date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-03-01,IND,RUS,0.5259764322241163,13.493,7.097,13.493,kg,8,6,0.0,kg,8,7.097,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,13.493,0,World,W00,643,Russian Federation,RUS,202403,7.097,kg,8,3,20240301,2024,699,India,IND,C,import,281511
2024-03-01,IND,VNM,1.8615,10.0,18.615,10.0,kg,8,6,10.0,kg,8,18.615,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,704,Viet Nam,VNM,202403,18.615,kg,8,3,20240301,2024,699,India,IND,C,import,281511
2024-03-01,IND,SWE,10.350585833333334,2400.0,24841.406,2400.0,kg,8,6,2400.0,kg,8,24841.406,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2400.0,0,World,W00,752,Sweden,SWE,202403,24841.406,kg,8,3,20240301,2024,699,India,IND,C,import,281511
2024-03-01,IND,GBR,7.072,1.0,7.072,1.0,kg,8,6,1.0,kg,8,7.072,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,826,United Kingdom,GBR,202403,7.072,kg,8,3,20240301,2024,699,India,IND,C,import,281511
2024-04-01,IND,W00,0.5012216295949103,1835787.631,920136.468,1835787.631,kg,8,6,1835703.0,kg,8,920136.468,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1835787.631,0,World,W00,0,World,W00,202404,920136.468,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,BGD,0.4589942737997257,1822500.0,836517.064,1822500.0,kg,8,6,1822500.0,kg,8,836517.064,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1822500.0,0,World,W00,50,Bangladesh,BGD,202404,836517.064,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,CHN,3.217746111111111,9000.0,28959.715,9000.0,kg,8,6,9000.0,kg,8,28959.715,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,156,China,CHN,202404,28959.715,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,DEU,17.520944793850454,2862.0,50144.944,2862.0,kg,8,6,2862.0,kg,8,50144.944,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2862.0,0,World,W00,276,Germany,DEU,202404,50144.944,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,S19,1.7809658333333334,1200.0,2137.159,1200.0,kg,8,6,1200.0,kg,8,2137.159,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,490,"Other Asia, nes",S19,202404,2137.159,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,SVN,9.450481818181819,110.0,1039.553,110.0,kg,8,6,110.0,kg,8,1039.553,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,110.0,0,World,W00,705,Slovenia,SVN,202404,1039.553,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,ESP,110.364,1.0,110.364,1.0,kg,8,6,1.0,kg,8,110.364,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,724,Spain,ESP,202404,110.364,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,SWE,39.50833333333333,30.0,1185.25,30.0,kg,8,6,30.0,kg,8,1185.25,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30.0,0,World,W00,752,Sweden,SWE,202404,1185.25,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-04-01,IND,USA,0.5012229561271874,84.631,42.419,84.631,kg,8,6,0.0,kg,8,42.419,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,84.631,0,World,W00,842,USA,USA,202404,42.419,kg,8,4,20240401,2024,699,India,IND,C,import,281511
2024-05-01,IND,BGD,0.4580733122055674,1167500.0,534800.592,1167500.0,kg,8,6,1167500.0,kg,8,534800.592,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1167500.0,0,World,W00,50,Bangladesh,BGD,202405,534800.592,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-05-01,IND,DEU,28.156835682158924,3335.0,93903.047,3335.0,kg,8,6,3335.0,kg,8,93903.047,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3335.0,0,World,W00,276,Germany,DEU,202405,93903.047,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-05-01,IND,ITA,93.92066666666666,3.0,281.762,3.0,kg,8,6,3.0,kg,8,281.762,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,380,Italy,ITA,202405,281.762,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-05-01,IND,S19,4.774168,6000.0,28645.008,6000.0,kg,8,6,6000.0,kg,8,28645.008,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,490,"Other Asia, nes",S19,202405,28645.008,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-05-01,IND,SWE,14.539776666666667,600.0,8723.866,600.0,kg,8,6,600.0,kg,8,8723.866,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,600.0,0,World,W00,752,Sweden,SWE,202405,8723.866,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-05-01,IND,GBR,3.219759537037037,10800.0,34773.403,10800.0,kg,8,6,10800.0,kg,8,34773.403,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10800.0,0,World,W00,826,United Kingdom,GBR,202405,34773.403,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-05-01,IND,USA,13.847037764350453,1324.0,18333.478,1324.0,kg,8,6,1324.0,kg,8,18333.478,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1324.0,0,World,W00,842,USA,USA,202405,18333.478,kg,8,5,20240501,2024,699,India,IND,C,import,281511
2024-06-01,IND,BGD,0.44450474805194806,962500.0,427835.82,962500.0,kg,8,6,962500.0,kg,8,427835.82,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,962500.0,0,World,W00,50,Bangladesh,BGD,202406,427835.82,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,DEU,25.67218374244041,5622.0,144329.017,5622.0,kg,8,6,5622.0,kg,8,144329.017,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5622.0,0,World,W00,276,Germany,DEU,202406,144329.017,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,ITA,55.937945454545456,495.0,27689.283,495.0,kg,8,6,495.0,kg,8,27689.283,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,495.0,0,World,W00,380,Italy,ITA,202406,27689.283,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,KOR,0.802896375,48000.0,38539.026,48000.0,kg,8,6,48000.0,kg,8,38539.026,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,410,Rep. of Korea,KOR,202406,38539.026,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,MEX,66.7895,2.0,133.579,2.0,kg,8,6,2.0,kg,8,133.579,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,484,Mexico,MEX,202406,133.579,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,S19,7.435666666666666,3.0,22.307,3.0,kg,8,6,3.0,kg,8,22.307,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,490,"Other Asia, nes",S19,202406,22.307,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,PHL,6.9605,8.0,55.684,8.0,kg,8,6,8.0,kg,8,55.684,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,608,Philippines,PHL,202406,55.684,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,POL,4.471625,8.0,35.773,8.0,kg,8,6,8.0,kg,8,35.773,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,616,Poland,POL,202406,35.773,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,VNM,21.807,4.0,87.228,4.0,kg,8,6,4.0,kg,8,87.228,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,704,Viet Nam,VNM,202406,87.228,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-06-01,IND,SWE,13.03687576767854,5699.0,74297.155,5699.0,kg,8,6,5699.0,kg,8,74297.155,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5699.0,0,World,W00,752,Sweden,SWE,202406,74297.155,kg,8,6,20240601,2024,699,India,IND,C,import,281511
2024-01-01,IND,W00,0.46282530920250087,25661757.678,11876910.932,25661757.678,kg,8,6,25660265.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,11876910.932,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,25661757.678,0,World,W00,0,World,W00,202401,11876910.932,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,AGO,0.5553294197952219,29300.0,16271.152,29300.0,kg,8,6,29300.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,16271.152,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,29300.0,0,World,W00,24,Angola,AGO,202401,16271.152,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,BGD,0.4855560043539107,803875.0,390326.333,803875.0,kg,8,6,803875.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,390326.333,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,803875.0,0,World,W00,50,Bangladesh,BGD,202401,390326.333,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,BTN,35.486111111111114,360.0,12775.0,360.0,kg,8,6,360.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,12775.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,360.0,0,World,W00,64,Bhutan,BTN,202401,12775.0,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,CMR,0.45360725531914897,376000.0,170556.328,376000.0,kg,8,6,376000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,170556.328,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,376000.0,0,World,W00,120,Cameroon,CMR,202401,170556.328,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,CAF,0.5219608148148148,27000.0,14092.942,27000.0,kg,8,6,27000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,14092.942,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,140,Central African Rep.,CAF,202401,14092.942,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,LKA,0.4763129862374207,1465205.0,697896.169,1465205.0,kg,8,6,1465205.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,697896.169,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1465205.0,0,World,W00,144,Sri Lanka,LKA,202401,697896.169,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,CHL,5.582,1.0,5.582,1.0,kg,8,6,1.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,5.582,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,152,Chile,CHL,202401,5.582,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,COG,0.4426612716049383,405000.0,179277.815,405000.0,kg,8,6,405000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,179277.815,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,405000.0,0,World,W00,178,Congo,COG,202401,179277.815,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,COD,0.46092421406825834,312050.0,143831.401,312050.0,kg,8,6,312050.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,143831.401,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,312050.0,0,World,W00,180,Dem. Rep. of the Congo,COD,202401,143831.401,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,CRI,0.44165126337448557,243000.0,107321.257,243000.0,kg,8,6,243000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,107321.257,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,243000.0,0,World,W00,188,Costa Rica,CRI,202401,107321.257,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,HRV,0.43225309090909086,22000.0,9509.568,22000.0,kg,8,6,22000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,9509.568,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,191,Croatia,HRV,202401,9509.568,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,ETH,0.4509116694271407,725117.0,326963.717,725117.0,kg,8,6,725117.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,326963.717,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,725117.0,0,World,W00,231,Ethiopia,ETH,202401,326963.717,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,GHA,0.453994805219913,2069000.0,939315.252,2069000.0,kg,8,6,2069000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,939315.252,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2069000.0,0,World,W00,288,Ghana,GHA,202401,939315.252,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,GIN,0.6366298499999999,40000.0,25465.194,40000.0,kg,8,6,40000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,25465.194,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,324,Guinea,GIN,202401,25465.194,kg,8,1,20240101,2024,699,India,IND,C,export,281511
2024-01-01,IND,IDN,0.43917902396707553,2478400.0,1088461.293,2478400.0,kg,8,6,2478400.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1088461.293,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2478400.0,0,World,W00,360,Indonesia,IDN,202401,1088461.293,kg,8,1,20240101,2024,699,India,IND,C,export,281511
