date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,FRA,W00,0.22055226421416846,19212489.616,4237358.086,19212489.616,kg,8,4,0.0,N/A,-1,4237358.086,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,19212489.616,0,World,W00,0,World,W00,202302,4237358.086,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,AUT,0.3050652882734282,26069.0,7952.747,26069.0,kg,8,4,26069.0,kg,8,7952.747,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26069.0,0,World,W00,40,Austria,AUT,202302,7952.747,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,BEL,0.16522863674514898,8042150.0,1328793.481,8042150.0,kg,8,4,8042150.0,kg,8,1328793.481,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8042150.0,0,World,W00,56,Belgium,BEL,202302,1328793.481,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,CHN,0.22054968150106163,184.616,40.717,184.616,kg,8,4,0.0,N/A,-1,40.717,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,184.616,0,World,W00,156,China,CHN,202302,40.717,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,CZE,0.08571288047512993,5388.0,461.821,5388.0,kg,8,4,5388.0,kg,8,461.821,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5388.0,0,World,W00,203,Czechia,CZE,202302,461.821,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,DNK,221.3448349514563,103.0,22798.518,103.0,kg,8,4,103.0,kg,8,22798.518,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,103.0,0,World,W00,208,Denmark,DNK,202302,22798.518,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,DEU,0.25956658473527666,2982170.0,774071.682,2982170.0,kg,8,4,2982170.0,kg,8,774071.682,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2982170.0,0,World,W00,276,Germany,DEU,202302,774071.682,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,IRL,0.08572085106382979,8225.0,705.054,8225.0,kg,8,4,8225.0,kg,8,705.054,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8225.0,0,World,W00,372,Ireland,IRL,202302,705.054,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,ITA,0.12921079664812207,1299570.0,167918.475,1299570.0,kg,8,4,1299570.0,kg,8,167918.475,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1299570.0,0,World,W00,380,Italy,ITA,202302,167918.475,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,NLD,0.44081710847044486,78768.0,34722.282,78768.0,kg,8,4,78768.0,kg,8,34722.282,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78768.0,0,World,W00,528,Netherlands,NLD,202302,34722.282,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,ESP,0.21533326171530817,5901680.0,1270828.004,5901680.0,kg,8,4,5901680.0,kg,8,1270828.004,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5901680.0,0,World,W00,724,Spain,ESP,202302,1270828.004,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,CHE,0.09961020690794281,314826.0,31359.883,314826.0,kg,8,4,314826.0,kg,8,31359.883,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,314826.0,0,World,W00,757,Switzerland,CHE,202302,31359.883,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,TUN,44.288999999999994,6.0,265.734,6.0,kg,8,4,6.0,kg,8,265.734,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,788,Tunisia,TUN,202302,265.734,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-02-01,FRA,GBR,1.0796777591036415,553350.0,597439.688,553350.0,kg,8,4,553350.0,kg,8,597439.688,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,553350.0,0,World,W00,826,United Kingdom,GBR,202302,597439.688,kg,8,2,20230201,2023,251,France,FRA,C,import
2023-03-01,FRA,W00,0.18305507198217846,29171722.434,5340031.75,29171722.434,kg,8,4,0.0,N/A,-1,5340031.75,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,29171722.434,0,World,W00,0,World,W00,202303,5340031.75,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,AUT,0.1040607501320655,1893.0,196.987,1893.0,kg,8,4,1893.0,kg,8,196.987,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1893.0,0,World,W00,40,Austria,AUT,202303,196.987,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,BEL,0.13566838003511217,10195900.0,1383261.236,10195900.0,kg,8,4,10195900.0,kg,8,1383261.236,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10195900.0,0,World,W00,56,Belgium,BEL,202303,1383261.236,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,CZE,0.08564647058823528,1700.0,145.599,1700.0,kg,8,4,1700.0,kg,8,145.599,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1700.0,0,World,W00,203,Czechia,CZE,202303,145.599,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,DNK,222.256213740458,131.0,29115.564,131.0,kg,8,4,131.0,kg,8,29115.564,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,131.0,0,World,W00,208,Denmark,DNK,202303,29115.564,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,DEU,0.18205636985317478,9537190.0,1736306.19,9537190.0,kg,8,4,9537190.0,kg,8,1736306.19,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9537190.0,0,World,W00,276,Germany,DEU,202303,1736306.19,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,ITA,0.10822220750126467,1245390.0,134778.855,1245390.0,kg,8,4,1245390.0,kg,8,134778.855,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1245390.0,0,World,W00,380,Italy,ITA,202303,134778.855,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,NLD,0.3864185192739139,49030.0,18946.1,49030.0,kg,8,4,49030.0,kg,8,18946.1,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,49030.0,0,World,W00,528,Netherlands,NLD,202303,18946.1,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,ESP,0.17652351361384702,6895920.0,1217292.028,6895920.0,kg,8,4,6895920.0,kg,8,1217292.028,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6895920.0,0,World,W00,724,Spain,ESP,202303,1217292.028,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,SWE,0.08564999999999999,100.0,8.565,100.0,kg,8,4,100.0,kg,8,8.565,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,752,Sweden,SWE,202303,8.565,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,CHE,0.09491168266130197,519445.0,49301.399,519445.0,kg,8,4,519445.0,kg,8,49301.399,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,519445.0,0,World,W00,757,Switzerland,CHE,202303,49301.399,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,TUN,6.15575,4.0,24.623,4.0,kg,8,4,4.0,kg,8,24.623,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,788,Tunisia,TUN,202303,24.623,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,GBR,1.0684355564438004,720522.0,769831.324,720522.0,kg,8,4,720522.0,kg,8,769831.324,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,720522.0,0,World,W00,826,United Kingdom,GBR,202303,769831.324,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-03-01,FRA,USA,0.1830550487233387,4497.434,823.278,4497.434,kg,8,4,0.0,N/A,-1,823.278,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4497.434,0,World,W00,842,USA,USA,202303,823.278,kg,8,3,20230301,2023,251,France,FRA,C,import
2023-04-01,FRA,W00,0.23763895630418574,15978487.0,3797110.974,15978487.0,kg,8,4,15978487.0,kg,8,3797110.974,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15978487.0,0,World,W00,0,World,W00,202304,3797110.974,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,BEL,0.19076487525332456,5585720.0,1065559.179,5585720.0,kg,8,4,5585720.0,kg,8,1065559.179,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5585720.0,0,World,W00,56,Belgium,BEL,202304,1065559.179,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,CZE,0.08774235294117648,850.0,74.581,850.0,kg,8,4,850.0,kg,8,74.581,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,850.0,0,World,W00,203,Czechia,CZE,202304,74.581,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,DNK,236.8291879194631,149.0,35287.549,149.0,kg,8,4,149.0,kg,8,35287.549,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,149.0,0,World,W00,208,Denmark,DNK,202304,35287.549,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,DEU,0.3148559084336733,2344530.0,738189.123,2344530.0,kg,8,4,2344530.0,kg,8,738189.123,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2344530.0,0,World,W00,276,Germany,DEU,202304,738189.123,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,IRL,0.08773236114089641,9326.0,818.192,9326.0,kg,8,4,9326.0,kg,8,818.192,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9326.0,0,World,W00,372,Ireland,IRL,202304,818.192,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,ITA,0.12703095515695068,1561000.0,198295.321,1561000.0,kg,8,4,1561000.0,kg,8,198295.321,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1561000.0,0,World,W00,380,Italy,ITA,202304,198295.321,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,NLD,0.14513834738321038,22776.0,3305.671,22776.0,kg,8,4,22776.0,kg,8,3305.671,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22776.0,0,World,W00,528,Netherlands,NLD,202304,3305.671,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,POL,0.08771236559139785,1488.0,130.516,1488.0,kg,8,4,1488.0,kg,8,130.516,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1488.0,0,World,W00,616,Poland,POL,202304,130.516,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,ZAF,7.670676380368098,652.0,5001.281,652.0,kg,8,4,652.0,kg,8,5001.281,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,652.0,0,World,W00,710,South Africa,ZAF,202304,5001.281,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,ESP,0.19920856024116126,5493420.0,1094336.289,5493420.0,kg,8,4,5493420.0,kg,8,1094336.289,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5493420.0,0,World,W00,724,Spain,ESP,202304,1094336.289,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,CHE,0.0927082942889705,394850.0,36605.87,394850.0,kg,8,4,394850.0,kg,8,36605.87,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,394850.0,0,World,W00,757,Switzerland,CHE,202304,36605.87,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,TUN,6.580666666666667,3.0,19.742,3.0,kg,8,4,3.0,kg,8,19.742,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,788,Tunisia,TUN,202304,19.742,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,GBR,1.0971905559389508,563677.0,618461.081,563677.0,kg,8,4,563677.0,kg,8,618461.081,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,563677.0,0,World,W00,826,United Kingdom,GBR,202304,618461.081,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-04-01,FRA,USA,22.316934782608694,46.0,1026.579,46.0,kg,8,4,46.0,kg,8,1026.579,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46.0,0,World,W00,842,USA,USA,202304,1026.579,kg,8,4,20230401,2023,251,France,FRA,C,import
2023-05-01,FRA,W00,0.19838091133921565,25432879.0,5045397.714,25432879.0,kg,8,4,25432879.0,kg,8,5045397.714,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25432879.0,0,World,W00,0,World,W00,202305,5045397.714,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,BEL,0.20936565706942217,5353620.0,1120864.169,5353620.0,kg,8,4,5353620.0,kg,8,1120864.169,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5353620.0,0,World,W00,56,Belgium,BEL,202305,1120864.169,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,CZE,0.08694,2550.0,221.697,2550.0,kg,8,4,2550.0,kg,8,221.697,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2550.0,0,World,W00,203,Czechia,CZE,202305,221.697,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,DNK,218.26812068965518,116.0,25319.102,116.0,kg,8,4,116.0,kg,8,25319.102,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,116.0,0,World,W00,208,Denmark,DNK,202305,25319.102,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,DEU,0.1552239986043266,11750600.0,1823975.118,11750600.0,kg,8,4,11750600.0,kg,8,1823975.118,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11750600.0,0,World,W00,276,Germany,DEU,202305,1823975.118,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,IRL,0.08688010640319209,21052.0,1829.0,21052.0,kg,8,4,21052.0,kg,8,1829.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21052.0,0,World,W00,372,Ireland,IRL,202305,1829.0,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,ITA,0.10702596442153867,1043890.0,111723.334,1043890.0,kg,8,4,1043890.0,kg,8,111723.334,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1043890.0,0,World,W00,380,Italy,ITA,202305,111723.334,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,NLD,0.12825521503991757,89309.0,11454.345,89309.0,kg,8,4,89309.0,kg,8,11454.345,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89309.0,0,World,W00,528,Netherlands,NLD,202305,11454.345,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,POL,0.08686323268206039,1126.0,97.808,1126.0,kg,8,4,1126.0,kg,8,97.808,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1126.0,0,World,W00,616,Poland,POL,202305,97.808,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,ESP,0.20952181888529198,5918680.0,1240092.599,5918680.0,kg,8,4,5918680.0,kg,8,1240092.599,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5918680.0,0,World,W00,724,Spain,ESP,202305,1240092.599,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,CHE,0.09059212872724257,651051.0,58980.096,651051.0,kg,8,4,651051.0,kg,8,58980.096,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,651051.0,0,World,W00,757,Switzerland,CHE,202305,58980.096,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,TUN,7.245,3.0,21.735,3.0,kg,8,4,3.0,kg,8,21.735,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,788,Tunisia,TUN,202305,21.735,kg,8,5,20230501,2023,251,France,FRA,C,import
2023-05-01,FRA,GBR,1.0779667122890795,600582.0,647407.404,600582.0,kg,8,4,600582.0,kg,8,647407.404,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,600582.0,0,World,W00,826,United Kingdom,GBR,202305,647407.404,kg,8,5,20230501,2023,251,France,FRA,C,import
