date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,FRA,DEU,2.3235174218547954,684399.0,1590213.0,684399.0,kg,8,6,684399.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1590213.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,684399.0,0,World,W00,276,Germany,DEU,202301,1590213.0,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,HUN,2.1237920737405487,23542.0,49998.313,23542.0,kg,8,6,23542.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,49998.313,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,23542.0,0,World,W00,348,Hungary,HUN,202301,49998.313,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,IRL,0.45242603550295857,169.0,76.46,169.0,kg,8,6,169.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,76.46,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,169.0,0,World,W00,372,Ireland,IRL,202301,76.46,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,ITA,1.4259131151930438,675987.0,963898.729,675987.0,kg,8,6,675987.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,963898.729,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,675987.0,0,World,W00,380,Italy,ITA,202301,963898.729,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,JOR,16.44066666666667,15.0,246.61,15.0,kg,8,6,15.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,246.61,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,15.0,0,World,W00,400,Jordan,JOR,202301,246.61,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,LUX,0.5983333333333333,9.0,5.385,9.0,kg,8,6,9.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,5.385,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,9.0,0,World,W00,442,Luxembourg,LUX,202301,5.385,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,MDG,37.691,1.0,37.691,1.0,kg,8,6,1.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,37.691,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,450,Madagascar,MDG,202301,37.691,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,MLT,0.45561538461538464,26.0,11.846,26.0,kg,8,6,26.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,11.846,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,26.0,0,World,W00,470,Malta,MLT,202301,11.846,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,MAR,5.931013311148086,6010.0,35645.39,6010.0,kg,8,6,6010.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,35645.39,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6010.0,0,World,W00,504,Morocco,MAR,202301,35645.39,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,NLD,0.450047974413646,1876.0,844.29,1876.0,kg,8,6,1876.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,844.29,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1876.0,0,World,W00,528,Netherlands,NLD,202301,844.29,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,NOR,2.244532588614393,46550.0,104482.992,46550.0,kg,8,6,46550.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,104482.992,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,46550.0,0,World,W00,579,Norway,NOR,202301,104482.992,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,POL,1.9381186370931236,24301.0,47098.221,24301.0,kg,8,6,24301.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,47098.221,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24301.0,0,World,W00,616,Poland,POL,202301,47098.221,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,PRT,0.4525613496932515,326.0,147.535,326.0,kg,8,6,326.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,147.535,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,326.0,0,World,W00,620,Portugal,PRT,202301,147.535,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,ROU,0.4491802631578948,760.0,341.377,760.0,kg,8,6,760.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,341.377,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,760.0,0,World,W00,642,Romania,ROU,202301,341.377,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SAU,15.408641666666666,120.0,1849.037,120.0,kg,8,6,120.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1849.037,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,120.0,0,World,W00,682,Saudi Arabia,SAU,202301,1849.037,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SEN,37.691,1.0,37.691,1.0,kg,8,6,1.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,37.691,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,686,Senegal,SEN,202301,37.691,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SRB,23.937942857142858,35.0,837.828,35.0,kg,8,6,35.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,837.828,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,35.0,0,World,W00,688,Serbia,SRB,202301,837.828,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SVN,0.44993721461187214,876.0,394.145,876.0,kg,8,6,876.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,394.145,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,876.0,0,World,W00,705,Slovenia,SVN,202301,394.145,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,ESP,0.15946032315978456,72410.0,11546.522,72410.0,kg,8,6,72410.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,11546.522,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,72410.0,0,World,W00,724,Spain,ESP,202301,11546.522,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SWE,2.2367637322216773,48936.0,109458.27,48936.0,kg,8,6,48936.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,109458.27,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,48936.0,0,World,W00,752,Sweden,SWE,202301,109458.27,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,CHE,3.4451841849871263,100980.0,347894.699,100980.0,kg,8,6,100980.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,347894.699,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,100980.0,0,World,W00,757,Switzerland,CHE,202301,347894.699,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,TUN,4.301323064113239,1201.0,5165.889,1201.0,kg,8,6,1201.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,5165.889,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1201.0,0,World,W00,788,Tunisia,TUN,202301,5165.889,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,TUR,4.2861691542288565,1005.0,4307.6,1005.0,kg,8,6,1005.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,4307.6,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1005.0,0,World,W00,792,Türkiye,TUR,202301,4307.6,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,GBR,2.1608911674180007,160825.0,347525.322,160825.0,kg,8,6,160825.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,347525.322,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,160825.0,0,World,W00,826,United Kingdom,GBR,202301,347525.322,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-02-01,FRA,W00,0.9897383777159144,4702698.527,4654441.211,4702698.527,kg,8,6,0.0,N/A,-1,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,4654441.211,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4702698.527,0,World,W00,0,World,W00,202302,4654441.211,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DZA,1.4274385964912282,48336.0,68996.672,48336.0,kg,8,6,48336.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,68996.672,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,48336.0,0,World,W00,12,Algeria,DZA,202302,68996.672,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,AUT,1.6525308163265304,24500.0,40487.005,24500.0,kg,8,6,24500.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,40487.005,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24500.0,0,World,W00,40,Austria,AUT,202302,40487.005,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,BEL,0.36954657510633115,2668550.0,986153.513,2668550.0,kg,8,6,2668550.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,986153.513,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2668550.0,0,World,W00,56,Belgium,BEL,202302,986153.513,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,KHM,14.471635833333334,1200.0,17365.963,1200.0,kg,8,6,1200.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,17365.963,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1200.0,0,World,W00,116,Cambodia,KHM,202302,17365.963,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CZE,1.4929397011739594,71212.0,106315.222,71212.0,kg,8,6,71212.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,106315.222,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,71212.0,0,World,W00,203,Czechia,CZE,202302,106315.222,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DNK,1.799600463463618,161825.0,291220.345,161825.0,kg,8,6,161825.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,291220.345,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,161825.0,0,World,W00,208,Denmark,DNK,202302,291220.345,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GAB,6.508444444444445,27.0,175.728,27.0,kg,8,6,27.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,175.728,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,27.0,0,World,W00,266,Gabon,GAB,202302,175.728,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DEU,2.0416235936241494,833081.0,1700837.825,833081.0,kg,8,6,833081.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1700837.825,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,833081.0,0,World,W00,276,Germany,DEU,202302,1700837.825,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GRC,0.4475928270042194,948.0,424.318,948.0,kg,8,6,948.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,424.318,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,948.0,0,World,W00,300,Greece,GRC,202302,424.318,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,HUN,1.8657394629430721,23275.0,43425.086,23275.0,kg,8,6,23275.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,43425.086,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,23275.0,0,World,W00,348,Hungary,HUN,202302,43425.086,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ITA,1.2840901005031833,374615.0,481039.413,374615.0,kg,8,6,374615.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,481039.413,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,374615.0,0,World,W00,380,Italy,ITA,202302,481039.413,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CIV,15.9655,40.0,638.62,40.0,kg,8,6,40.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,638.62,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40.0,0,World,W00,384,Côte d'Ivoire,CIV,202302,638.62,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MAR,26.09722222222222,135.0,3523.125,135.0,kg,8,6,135.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3523.125,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,135.0,0,World,W00,504,Morocco,MAR,202302,3523.125,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,NLD,1.7994945096054398,45443.0,81774.429,45443.0,kg,8,6,45443.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,81774.429,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,45443.0,0,World,W00,528,Netherlands,NLD,202302,81774.429,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,POL,1.5992545649838883,46550.0,74445.3,46550.0,kg,8,6,46550.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,74445.3,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,46550.0,0,World,W00,616,Poland,POL,202302,74445.3,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,PRT,1.346818646179402,24080.0,32431.393,24080.0,kg,8,6,24080.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,32431.393,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24080.0,0,World,W00,620,Portugal,PRT,202302,32431.393,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ROU,0.4497716049382716,162.0,72.863,162.0,kg,8,6,162.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,72.863,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,162.0,0,World,W00,642,Romania,ROU,202302,72.863,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SEN,0.9897469055976352,21.652,21.43,21.652,kg,8,6,0.0,N/A,-1,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,21.43,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,21.652,0,World,W00,686,Senegal,SEN,202302,21.43,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SRB,0.9897240503406073,34.644,34.288,34.644,kg,8,6,0.0,N/A,-1,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,34.288,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,34.644,0,World,W00,688,Serbia,SRB,202302,34.288,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SGP,6.0272499999999996,24.0,144.654,24.0,kg,8,6,24.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,144.654,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24.0,0,World,W00,702,Singapore,SGP,202302,144.654,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SVN,1.5660465928717224,25476.0,39896.603,25476.0,kg,8,6,25476.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,39896.603,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25476.0,0,World,W00,705,Slovenia,SVN,202302,39896.603,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ESP,0.4477030144167759,3815.0,1707.987,3815.0,kg,8,6,3815.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1707.987,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3815.0,0,World,W00,724,Spain,ESP,202302,1707.987,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SWE,1.9192124100213135,24867.0,47725.055,24867.0,kg,8,6,24867.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,47725.055,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24867.0,0,World,W00,752,Sweden,SWE,202302,47725.055,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CHE,2.2771296415446187,91699.0,208810.511,91699.0,kg,8,6,91699.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,208810.511,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,91699.0,0,World,W00,757,Switzerland,CHE,202302,208810.511,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,TGO,0.9897369231295542,29.231,28.931,29.231,kg,8,6,0.0,N/A,-1,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,28.931,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,29.231,0,World,W00,768,Togo,TGO,202302,28.931,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GBR,1.8334669370534429,232753.0,426744.93,232753.0,kg,8,6,232753.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,426744.93,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,232753.0,0,World,W00,826,United Kingdom,GBR,202302,426744.93,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-03-01,FRA,W00,0.7077631102592936,6425998.0,4548084.331,6425998.0,kg,8,6,6425998.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,4548084.331,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6425998.0,0,World,W00,0,World,W00,202303,4548084.331,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,AGO,201.6978,5.0,1008.489,5.0,kg,8,6,5.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1008.489,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5.0,0,World,W00,24,Angola,AGO,202303,1008.489,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,BEL,0.3051103652989262,4517670.0,1378387.944,4517670.0,kg,8,6,4517670.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1378387.944,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4517670.0,0,World,W00,56,Belgium,BEL,202303,1378387.944,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,COD,61.29075,4.0,245.163,4.0,kg,8,6,4.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,245.163,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4.0,0,World,W00,180,Dem. Rep. of the Congo,COD,202303,245.163,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,CYP,0.44696874999999997,800.0,357.575,800.0,kg,8,6,800.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,357.575,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,800.0,0,World,W00,196,Cyprus,CYP,202303,357.575,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,CZE,1.4624519254658384,28175.0,41204.583,28175.0,kg,8,6,28175.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,41204.583,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,28175.0,0,World,W00,203,Czechia,CZE,202303,41204.583,kg,8,3,20230301,2023,251,France,FRA,C,export
