date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,FRA,NCL,0.4994347826086956,69.0,34.461,69.0,kg,8,4,69.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,34.461,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,69.0,0,World,W00,540,New Caledonia,NCL,202301,34.461,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,NER,0.30343812862077624,944.031,286.455,944.031,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,286.455,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,944.031,0,World,W00,562,Niger,NER,202301,286.455,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,POL,0.08572637023635563,43113.0,3695.921,43113.0,kg,8,4,43113.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3695.921,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43113.0,0,World,W00,616,Poland,POL,202301,3695.921,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,PRT,0.5685308140240204,32972.0,18745.598,32972.0,kg,8,4,32972.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,18745.598,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32972.0,0,World,W00,620,Portugal,PRT,202301,18745.598,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,QAT,79.38907,100.0,7938.907,100.0,kg,8,4,100.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,7938.907,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,634,Qatar,QAT,202301,7938.907,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,ROU,0.08566958644457208,6964.0,596.603,6964.0,kg,8,4,6964.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,596.603,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6964.0,0,World,W00,642,Romania,ROU,202301,596.603,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SAU,2.3054069028156223,1101.0,2538.253,1101.0,kg,8,4,1101.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2538.253,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1101.0,0,World,W00,682,Saudi Arabia,SAU,202301,2538.253,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SEN,18.427,9.0,165.843,9.0,kg,8,4,9.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,165.843,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,686,Senegal,SEN,202301,165.843,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,IND,16.236307692307694,13.0,211.072,13.0,kg,8,4,13.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,211.072,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13.0,0,World,W00,699,India,IND,202301,211.072,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SGP,9.512583333333334,12.0,114.151,12.0,kg,8,4,12.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,114.151,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12.0,0,World,W00,702,Singapore,SGP,202301,114.151,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SVN,0.08560706612556696,4189.0,358.608,4189.0,kg,8,4,4189.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,358.608,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4189.0,0,World,W00,705,Slovenia,SVN,202301,358.608,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,ESP,0.11074424899459832,1854980.0,205428.367,1854980.0,kg,8,4,1854980.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,205428.367,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1854980.0,0,World,W00,724,Spain,ESP,202301,205428.367,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,SWE,0.08569584818620256,9538.0,817.367,9538.0,kg,8,4,9538.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,817.367,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9538.0,0,World,W00,752,Sweden,SWE,202301,817.367,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,CHE,0.34318405202708113,337209.0,115724.751,337209.0,kg,8,4,337209.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,115724.751,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,337209.0,0,World,W00,757,Switzerland,CHE,202301,115724.751,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,TUN,0.9414877020865,14474.0,13627.093,14474.0,kg,8,4,14474.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,13627.093,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14474.0,0,World,W00,788,Tunisia,TUN,202301,13627.093,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,TUR,10.164573122529644,253.0,2571.637,253.0,kg,8,4,253.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2571.637,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253.0,0,World,W00,792,Türkiye,TUR,202301,2571.637,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-01-01,FRA,GBR,0.3017112198283522,95661.0,28861.997,95661.0,kg,8,4,95661.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,28861.997,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,95661.0,0,World,W00,826,United Kingdom,GBR,202301,28861.997,kg,8,1,20230101,2023,251,France,FRA,C,export
2023-02-01,FRA,W00,0.3273515755847666,6429232.0,2104619.225,6429232.0,kg,8,4,6429232.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2104619.225,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6429232.0,0,World,W00,0,World,W00,202302,2104619.225,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DZA,0.47332201313339217,1224360.0,579516.54,1224360.0,kg,8,4,1224360.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,579516.54,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1224360.0,0,World,W00,12,Algeria,DZA,202302,579516.54,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,AUT,0.531247337861525,91280.0,48492.257,91280.0,kg,8,4,91280.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,48492.257,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,91280.0,0,World,W00,40,Austria,AUT,202302,48492.257,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,BEL,0.11568067746791885,1394900.0,161362.977,1394900.0,kg,8,4,1394900.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,161362.977,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1394900.0,0,World,W00,56,Belgium,BEL,202302,161362.977,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CZE,1.1374413457022077,17032.0,19372.901,17032.0,kg,8,4,17032.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19372.901,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17032.0,0,World,W00,203,Czechia,CZE,202302,19372.901,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DNK,0.08571999999999999,350.0,30.002,350.0,kg,8,4,350.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,30.002,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,350.0,0,World,W00,208,Denmark,DNK,202302,30.002,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,PYF,1.0693953947368422,1520.0,1625.481,1520.0,kg,8,4,1520.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1625.481,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1520.0,0,World,W00,258,French Polynesia,PYF,202302,1625.481,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DEU,1.0143275078068559,686576.0,696412.923,686576.0,kg,8,4,686576.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,696412.923,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,686576.0,0,World,W00,276,Germany,DEU,202302,696412.923,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GRC,0.08523863636363636,88.0,7.501,88.0,kg,8,4,88.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,7.501,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,88.0,0,World,W00,300,Greece,GRC,202302,7.501,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,HUN,0.0856374269005848,513.0,43.932,513.0,kg,8,4,513.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,43.932,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,513.0,0,World,W00,348,Hungary,HUN,202302,43.932,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,IRL,3.724950963222417,571.0,2126.947,571.0,kg,8,4,571.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2126.947,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,571.0,0,World,W00,372,Ireland,IRL,202302,2126.947,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ITA,0.4541759354868795,300218.0,136351.791,300218.0,kg,8,4,300218.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,136351.791,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300218.0,0,World,W00,380,Italy,ITA,202302,136351.791,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CIV,37.60568730650155,323.0,12146.637,323.0,kg,8,4,323.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,12146.637,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,323.0,0,World,W00,384,Côte d'Ivoire,CIV,202302,12146.637,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,LTU,0.08537376518218623,6175.0,527.183,6175.0,kg,8,4,6175.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,527.183,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6175.0,0,World,W00,440,Lithuania,LTU,202302,527.183,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,LUX,0.08526890088280825,23901.0,2038.012,23901.0,kg,8,4,23901.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2038.012,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23901.0,0,World,W00,442,Luxembourg,LUX,202302,2038.012,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MDG,45.92185714285714,14.0,642.906,14.0,kg,8,4,14.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,642.906,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14.0,0,World,W00,450,Madagascar,MDG,202302,642.906,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MAR,1.2384704396159676,21769.0,26960.263,21769.0,kg,8,4,21769.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,26960.263,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21769.0,0,World,W00,504,Morocco,MAR,202302,26960.263,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,NLD,1.0065081963745586,47277.0,47584.688,47277.0,kg,8,4,47277.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,47584.688,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47277.0,0,World,W00,528,Netherlands,NLD,202302,47584.688,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,POL,1.1214330086864963,3799.0,4260.324,3799.0,kg,8,4,3799.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4260.324,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3799.0,0,World,W00,616,Poland,POL,202302,4260.324,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,PRT,0.4040145869163641,47097.0,19027.875,47097.0,kg,8,4,47097.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19027.875,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47097.0,0,World,W00,620,Portugal,PRT,202302,19027.875,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ROU,0.08540637651821863,3952.0,337.526,3952.0,kg,8,4,3952.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,337.526,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3952.0,0,World,W00,642,Romania,ROU,202302,337.526,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SEN,5.8933,10.0,58.933,10.0,kg,8,4,10.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,58.933,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,686,Senegal,SEN,202302,58.933,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SGP,3.215,1.0,3.215,1.0,kg,8,4,1.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3.215,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,702,Singapore,SGP,202302,3.215,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SVN,0.08530337662337663,7700.0,656.836,7700.0,kg,8,4,7700.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,656.836,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7700.0,0,World,W00,705,Slovenia,SVN,202302,656.836,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ESP,0.0747656788380987,2196400.0,164215.337,2196400.0,kg,8,4,2196400.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,164215.337,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2196400.0,0,World,W00,724,Spain,ESP,202302,164215.337,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SWE,0.08565843023255813,688.0,58.933,688.0,kg,8,4,688.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,58.933,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,688.0,0,World,W00,752,Sweden,SWE,202302,58.933,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CHE,0.5531604128430462,231565.0,128092.591,231565.0,kg,8,4,231565.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,128092.591,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,231565.0,0,World,W00,757,Switzerland,CHE,202302,128092.591,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GBR,0.43469592993982814,121153.0,52664.716,121153.0,kg,8,4,121153.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,52664.716,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,121153.0,0,World,W00,826,United Kingdom,GBR,202302,52664.716,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-03-01,FRA,W00,0.14532869920513286,20843154.632,3029108.55,20843154.632,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3029108.55,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,20843154.632,0,World,W00,0,World,W00,202303,3029108.55,kg,8,3,20230301,2023,251,France,FRA,C,export
