date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-06-01,SWE,W00,0.9321672894691048,72204.545,67306.715,72204.545,kg,8,6,35651.0,kg K2O,32,67306.715,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,72204.545,0,World,W00,0,World,W00,202406,67306.715,kg,8,6,20240601,2024,752,Sweden,SWE,C,import,310430
2024-06-01,SWE,DNK,0.8482895102040816,49000.0,41566.186,49000.0,kg,8,6,24600.0,kg K2O,32,41566.186,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49000.0,0,World,W00,208,Denmark,DNK,202406,41566.186,kg,8,6,20240601,2024,752,Sweden,SWE,C,import,310430
2024-06-01,SWE,FIN,0.7366817727272728,22000.0,16206.999,22000.0,kg,8,6,11025.0,kg K2O,32,16206.999,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,246,Finland,FIN,202406,16206.999,kg,8,6,20240601,2024,752,Sweden,SWE,C,import,310430
2024-06-01,SWE,DEU,7.914630835709749,1204.545,9533.529,1204.545,kg,8,6,26.0,kg K2O,32,9533.529,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1204.545,0,World,W00,276,Germany,DEU,202406,9533.529,kg,8,6,20240601,2024,752,Sweden,SWE,C,import,310430
2024-01-01,SWE,W00,0.42976842377033114,10206000.0,4386216.533,10206000.0,kg,8,6,4925642.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,4386216.533,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10206000.0,0,World,W00,0,World,W00,202401,4386216.533,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,BEL,0.21951994908840727,2907000.0,638144.492,2907000.0,kg,8,6,1485430.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,638144.492,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2907000.0,0,World,W00,56,Belgium,BEL,202401,638144.492,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,BRA,0.659072777443609,665000.0,438283.397,665000.0,kg,8,6,339150.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,438283.397,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,665000.0,0,World,W00,76,Brazil,BRA,202401,438283.397,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,CAN,0.8651995238095237,21000.0,18169.19,21000.0,kg,8,6,10837.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,18169.19,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,124,Canada,CAN,202401,18169.19,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,CHL,0.7316356444444444,405000.0,296312.436,405000.0,kg,8,6,206550.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,296312.436,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,405000.0,0,World,W00,152,Chile,CHL,202401,296312.436,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
2024-01-01,SWE,COL,0.7123067037037036,27000.0,19232.281,27000.0,kg,8,6,13566.0,kg K2O,32,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,X,Export,19232.281,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,170,Colombia,COL,202401,19232.281,kg,8,1,20240101,2024,752,Sweden,SWE,C,export,310430
