date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,SWE,NOR,0.82037505,20000.0,16407.501,20000.0,kg,8,4,20000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,16407.501,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,579,Norway,NOR,202402,16407.501,kg,8,2,20240201,2024,752,Sweden,SWE,C,export
2024-02-01,SWE,GBR,0.13423404683816748,9757000.0,1309721.595,9757000.0,kg,8,4,9757000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1309721.595,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9757000.0,0,World,W00,826,United Kingdom,GBR,202402,1309721.595,kg,8,2,20240201,2024,752,Sweden,SWE,C,export
2024-02-01,SWE,USA,0.025980986921296297,17280000.0,448951.454,17280000.0,kg,8,4,17280000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,448951.454,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17280000.0,0,World,W00,842,USA,USA,202402,448951.454,kg,8,2,20240201,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,W00,0.07196273350548996,50729000.0,3650597.508,50729000.0,kg,8,4,50729000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3650597.508,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50729000.0,0,World,W00,0,World,W00,202403,3650597.508,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,BEL,0.05810942475809142,2997000.0,174153.946,2997000.0,kg,8,4,2997000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,174153.946,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2997000.0,0,World,W00,56,Belgium,BEL,202403,174153.946,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,DNK,0.16840518536585367,205000.0,34523.063,205000.0,kg,8,4,205000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,34523.063,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,205000.0,0,World,W00,208,Denmark,DNK,202403,34523.063,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,FIN,0.14368599352051836,2315000.0,332633.075,2315000.0,kg,8,4,2315000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,332633.075,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2315000.0,0,World,W00,246,Finland,FIN,202403,332633.075,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,MAR,0.08678718676075269,14880000.0,1291393.339,14880000.0,kg,8,4,14880000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1291393.339,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14880000.0,0,World,W00,504,Morocco,MAR,202403,1291393.339,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,NOR,0.07086585396449704,8450000.0,598816.466,8450000.0,kg,8,4,8450000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,598816.466,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8450000.0,0,World,W00,579,Norway,NOR,202403,598816.466,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,GBR,0.16733713081269014,4602000.0,770085.476,4602000.0,kg,8,4,4602000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,770085.476,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4602000.0,0,World,W00,826,United Kingdom,GBR,202403,770085.476,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-03-01,SWE,USA,0.025983341666666666,17280000.0,448992.144,17280000.0,kg,8,4,17280000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,448992.144,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17280000.0,0,World,W00,842,USA,USA,202403,448992.144,kg,8,3,20240301,2024,752,Sweden,SWE,C,export
2024-04-01,SWE,W00,0.0839675066938138,35854000.0,3010570.985,35854000.0,kg,8,4,35854000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3010570.985,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,35854000.0,0,World,W00,0,World,W00,202404,3010570.985,kg,8,4,20240401,2024,752,Sweden,SWE,C,export
2024-04-01,SWE,BEL,0.0759396258322237,3004000.0,228122.636,3004000.0,kg,8,4,3004000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,228122.636,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3004000.0,0,World,W00,56,Belgium,BEL,202404,228122.636,kg,8,4,20240401,2024,752,Sweden,SWE,C,export
2024-04-01,SWE,DNK,0.1665804245614035,285000.0,47475.421,285000.0,kg,8,4,285000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,47475.421,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,285000.0,0,World,W00,208,Denmark,DNK,202404,47475.421,kg,8,4,20240401,2024,752,Sweden,SWE,C,export
2024-04-01,SWE,FIN,0.034056722295763994,10576000.0,360183.895,10576000.0,kg,8,4,10576000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,360183.895,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10576000.0,0,World,W00,246,Finland,FIN,202404,360183.895,kg,8,4,20240401,2024,752,Sweden,SWE,C,export
2024-04-01,SWE,NOR,0.06981921124260354,8450000.0,589972.335,8450000.0,kg,8,4,8450000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,589972.335,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8450000.0,0,World,W00,579,Norway,NOR,202404,589972.335,kg,8,4,20240401,2024,752,Sweden,SWE,C,export
2024-04-01,SWE,GBR,0.13182780840534752,13539000.0,1784816.698,13539000.0,kg,8,4,13539000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1784816.698,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13539000.0,0,World,W00,826,United Kingdom,GBR,202404,1784816.698,kg,8,4,20240401,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,W00,0.08772122968728023,63987000.0,5613018.324,63987000.0,kg,8,4,63987000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5613018.324,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63987000.0,0,World,W00,0,World,W00,202405,5613018.324,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,DNK,0.1711275974576271,236000.0,40386.113,236000.0,kg,8,4,236000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,40386.113,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,236000.0,0,World,W00,208,Denmark,DNK,202405,40386.113,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,FIN,0.0730006594570735,9062000.0,661531.976,9062000.0,kg,8,4,9062000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,661531.976,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9062000.0,0,World,W00,246,Finland,FIN,202405,661531.976,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,MAR,0.12346200222788034,9426000.0,1163752.833,9426000.0,kg,8,4,9426000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1163752.833,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9426000.0,0,World,W00,504,Morocco,MAR,202405,1163752.833,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,NOR,0.07465065311173974,8484000.0,633336.141,8484000.0,kg,8,4,8484000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,633336.141,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8484000.0,0,World,W00,579,Norway,NOR,202405,633336.141,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,ESP,0.11880818856228756,5001000.0,594159.751,5001000.0,kg,8,4,5001000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,594159.751,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5001000.0,0,World,W00,724,Spain,ESP,202405,594159.751,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,GBR,0.10759183692605125,20690000.0,2226075.106,20690000.0,kg,8,4,20690000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2226075.106,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20690000.0,0,World,W00,826,United Kingdom,GBR,202405,2226075.106,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-05-01,SWE,USA,0.02649498584054834,11088000.0,293776.403,11088000.0,kg,8,4,11088000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,293776.403,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11088000.0,0,World,W00,842,USA,USA,202405,293776.403,kg,8,5,20240501,2024,752,Sweden,SWE,C,export
2024-06-01,SWE,W00,0.08526227064293306,37640000.0,3209271.867,37640000.0,kg,8,4,37640000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3209271.867,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37640000.0,0,World,W00,0,World,W00,202406,3209271.867,kg,8,6,20240601,2024,752,Sweden,SWE,C,export
2024-06-01,SWE,DNK,0.1678357784431138,167000.0,28028.575,167000.0,kg,8,4,167000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,28028.575,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,167000.0,0,World,W00,208,Denmark,DNK,202406,28028.575,kg,8,6,20240601,2024,752,Sweden,SWE,C,export
2024-06-01,SWE,FIN,0.1433358093575419,1432000.0,205256.879,1432000.0,kg,8,4,1432000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,205256.879,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1432000.0,0,World,W00,246,Finland,FIN,202406,205256.879,kg,8,6,20240601,2024,752,Sweden,SWE,C,export
2024-06-01,SWE,NOR,0.07693978526794168,5281000.0,406319.006,5281000.0,kg,8,4,5281000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,406319.006,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5281000.0,0,World,W00,579,Norway,NOR,202406,406319.006,kg,8,6,20240601,2024,752,Sweden,SWE,C,export
2024-06-01,SWE,GBR,0.14779444048442908,11560000.0,1708503.732,11560000.0,kg,8,4,11560000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1708503.732,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11560000.0,0,World,W00,826,United Kingdom,GBR,202406,1708503.732,kg,8,6,20240601,2024,752,Sweden,SWE,C,export
2024-06-01,SWE,USA,0.04485227473958334,19200000.0,861163.675,19200000.0,kg,8,4,19200000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,861163.675,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19200000.0,0,World,W00,842,USA,USA,202406,861163.675,kg,8,6,20240601,2024,752,Sweden,SWE,C,export
