date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,SWE,DEU,0.9202505909090909,22000.0,20245.513,22000.0,kg,8,6,21780.0,kg K2O,32,20245.513,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,276,Germany,DEU,202402,20245.513,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,JOR,0.38448953913043477,4600000.0,1768651.88,4600000.0,kg,8,6,2391800.0,kg K2O,32,1768651.88,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4600000.0,0,World,W00,400,Jordan,JOR,202402,1768651.88,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,NLD,0.40972056160967446,234.184,95.95,234.184,kg,8,6,1.0,kg K2O,32,95.95,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,234.184,0,World,W00,528,Netherlands,NLD,202402,95.95,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,ESP,0.4097214018017146,1405.106,575.702,1405.106,kg,8,6,20.0,kg K2O,32,575.702,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1405.106,0,World,W00,724,Spain,ESP,202402,575.702,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,W00,0.3917623435461353,6367891.195,2494699.978,6367891.195,kg,8,6,0.0,N/A,-1,2494699.978,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,6367891.195,0,World,W00,0,World,W00,202403,2494699.978,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,CAN,0.41825155199999997,1500000.0,627377.328,1500000.0,kg,8,6,934500.0,kg K2O,32,627377.328,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1500000.0,0,World,W00,124,Canada,CAN,202403,627377.328,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,CZE,2.266735142857143,7000.0,15867.146,7000.0,kg,8,6,7000.0,kg,8,15867.146,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,203,Czechia,CZE,202403,15867.146,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,DNK,0.3917622160254047,1472.799,576.987,1472.799,kg,8,6,0.0,kg K2O,32,576.987,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1472.799,0,World,W00,208,Denmark,DNK,202403,576.987,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,DEU,1.0580094016410697,47718.265,50486.373,47718.265,kg,8,6,37110.0,kg K2O,32,50486.373,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,47718.265,0,World,W00,276,Germany,DEU,202403,50486.373,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,ISR,1.4157554305555555,72000.0,101934.391,72000.0,kg,8,6,37674.0,kg K2O,32,101934.391,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,376,Israel,ISR,202403,101934.391,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,JOR,0.3583280436985434,4737000.0,1697399.943,4737000.0,kg,8,6,2463200.0,kg K2O,32,1697399.943,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4737000.0,0,World,W00,400,Jordan,JOR,202403,1697399.943,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,NLD,0.3917650509642883,245.466,96.165,245.466,kg,8,6,1.0,kg K2O,32,96.165,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,245.466,0,World,W00,528,Netherlands,NLD,202403,96.165,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,ESP,0.39176221602540473,1963.732,769.316,1963.732,kg,8,6,39.0,kg K2O,32,769.316,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1963.732,0,World,W00,724,Spain,ESP,202403,769.316,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,GBR,0.39176221602540473,490.933,192.329,490.933,kg,8,6,3.0,kg K2O,32,192.329,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,490.933,0,World,W00,826,United Kingdom,GBR,202403,192.329,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,W00,0.3948948324703831,5097640.469,2013031.879,5097640.469,kg,8,6,2680980.0,kg K2O,32,2013031.879,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,5097640.469,0,World,W00,0,World,W00,202404,2013031.879,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,DNK,0.6921964285714286,98000.0,67835.25,98000.0,kg,8,6,69200.0,kg K2O,32,67835.25,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98000.0,0,World,W00,208,Denmark,DNK,202404,67835.25,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,DEU,2.2375981428571428,28000.0,62652.748,28000.0,kg,8,6,25889.0,kg K2O,32,62652.748,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,28000.0,0,World,W00,276,Germany,DEU,202404,62652.748,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,ISR,0.3786511203219316,4970000.0,1881896.068,4970000.0,kg,8,6,2585860.0,kg K2O,32,1881896.068,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4970000.0,0,World,W00,376,Israel,ISR,202404,1881896.068,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,NLD,0.3948957342129181,234.353,92.545,234.353,kg,8,6,1.0,kg K2O,32,92.545,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,234.353,0,World,W00,528,Netherlands,NLD,202404,92.545,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,ESP,0.3948948735381718,1406.116,555.268,1406.116,kg,8,6,30.0,kg K2O,32,555.268,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,1406.116,0,World,W00,724,Spain,ESP,202404,555.268,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,W00,0.38818484768652284,5206472.432,2021073.708,5206472.432,kg,8,6,2732021.0,kg K2O,32,2021073.708,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,5206472.432,0,World,W00,0,World,W00,202405,2021073.708,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,DNK,0.6200845161290323,217000.0,134558.34,217000.0,kg,8,6,129960.0,kg K2O,32,134558.34,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,217000.0,0,World,W00,208,Denmark,DNK,202405,134558.34,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,DEU,1.3995556400000002,25000.0,34988.891,25000.0,kg,8,6,23676.0,kg K2O,32,34988.891,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,276,Germany,DEU,202405,34988.891,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,ISR,0.37293545320693827,4958000.0,1849013.977,4958000.0,kg,8,6,2578184.0,kg K2O,32,1849013.977,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4958000.0,0,World,W00,376,Israel,ISR,202405,1849013.977,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,NLD,0.38818621725346236,239.72,93.056,239.72,kg,8,6,1.0,kg K2O,32,93.056,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,239.72,0,World,W00,528,Netherlands,NLD,202405,93.056,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,GBR,0.38818488834637505,6232.713,2419.445,6232.713,kg,8,6,200.0,kg K2O,32,2419.445,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,6232.713,0,World,W00,826,United Kingdom,GBR,202405,2419.445,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,W00,0.43796611970670346,4407094.965,1930158.281,4407094.965,kg,8,6,2731087.0,kg K2O,32,1930158.281,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4407094.965,0,World,W00,0,World,W00,202406,1930158.281,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,BEL,0.42272950937500003,4160000.0,1758554.759,4160000.0,kg,8,6,2579480.0,kg K2O,32,1758554.759,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4160000.0,0,World,W00,56,Belgium,BEL,202406,1758554.759,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,DNK,0.5837453128205128,195000.0,113830.336,195000.0,kg,8,6,117000.0,kg K2O,32,113830.336,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,195000.0,0,World,W00,208,Denmark,DNK,202406,113830.336,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,DEU,0.9139757050208265,22217.677,20306.417,22217.677,kg,8,6,21793.0,kg K2O,32,20306.417,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,22217.677,0,World,W00,276,Germany,DEU,202406,20306.417,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,ISR,1.4538631666666666,24000.0,34892.716,24000.0,kg,8,6,12714.0,kg K2O,32,34892.716,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,376,Israel,ISR,202406,34892.716,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,ESP,0.4379661163448176,5877.288,2574.053,5877.288,kg,8,6,100.0,kg K2O,32,2574.053,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,5877.288,0,World,W00,724,Spain,ESP,202406,2574.053,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
