date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,SWE,BEL,2.0837382283329045,3085.162,6428.67,3085.162,kg,8,4,0.0,N/A,-1,6428.67,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3085.162,0,World,W00,56,Belgium,BEL,202402,6428.67,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,DNK,0.2868084106364403,236523.266,67836.862,236523.266,kg,8,4,0.0,N/A,-1,67836.862,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,236523.266,0,World,W00,208,Denmark,DNK,202402,67836.862,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,FIN,0.13296902623906706,1029000.0,136825.128,1029000.0,kg,8,4,1029000.0,kg,8,136825.128,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1029000.0,0,World,W00,246,Finland,FIN,202402,136825.128,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,FRA,0.1768408772146463,1085.162,191.901,1085.162,kg,8,4,0.0,N/A,-1,191.901,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1085.162,0,World,W00,251,France,FRA,202402,191.901,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,DEU,1.11970585949919,14053.556,15735.849,14053.556,kg,8,4,0.0,N/A,-1,15735.849,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,14053.556,0,World,W00,276,Germany,DEU,202402,15735.849,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,ESP,0.1768404434211875,5425.812,959.503,5425.812,kg,8,4,0.0,N/A,-1,959.503,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,5425.812,0,World,W00,724,Spain,ESP,202402,959.503,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-02-01,SWE,GBR,0.17684033497287274,4340.65,767.602,4340.65,kg,8,4,0.0,N/A,-1,767.602,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4340.65,0,World,W00,826,United Kingdom,GBR,202402,767.602,kg,8,2,20240201,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,W00,0.29035480907005917,1426463.675,414180.588,1426463.675,kg,8,4,0.0,N/A,-1,414180.588,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1426463.675,0,World,W00,0,World,W00,202403,414180.588,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,BEL,2.925686027569934,2662.393,7789.326,2662.393,kg,8,4,0.0,N/A,-1,7789.326,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2662.393,0,World,W00,56,Belgium,BEL,202403,7789.326,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,CAN,0.29035589090480896,331.197,96.165,331.197,kg,8,4,0.0,N/A,-1,96.165,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,331.197,0,World,W00,124,Canada,CAN,202403,96.165,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,DNK,0.17624098481621892,80209.402,14136.184,80209.402,kg,8,4,0.0,N/A,-1,14136.184,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,80209.402,0,World,W00,208,Denmark,DNK,202403,14136.184,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,FIN,0.27511217610062894,1272000.0,349942.688,1272000.0,kg,8,4,1272000.0,kg,8,349942.688,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1272000.0,0,World,W00,246,Finland,FIN,202403,349942.688,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,DEU,0.6220105734203855,64623.932,40196.769,64623.932,kg,8,4,0.0,N/A,-1,40196.769,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,64623.932,0,World,W00,276,Germany,DEU,202403,40196.769,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,S19,0.290354819570859,1324.786,384.658,1324.786,kg,8,4,0.0,N/A,-1,384.658,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1324.786,0,World,W00,490,"Other Asia, nes",S19,202403,384.658,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,NLD,0.33657600000000004,2000.0,673.152,2000.0,kg,8,4,2000.0,kg,8,673.152,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,528,Netherlands,NLD,202403,673.152,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,ESP,0.290354819570859,1324.786,384.658,1324.786,kg,8,4,0.0,N/A,-1,384.658,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1324.786,0,World,W00,724,Spain,ESP,202403,384.658,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-03-01,SWE,GBR,0.29035481957085896,1987.179,576.987,1987.179,kg,8,4,0.0,N/A,-1,576.987,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1987.179,0,World,W00,826,United Kingdom,GBR,202403,576.987,kg,8,3,20240301,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,W00,0.3007329529393587,665005.451,199989.053,665005.451,kg,8,4,0.0,N/A,-1,199989.053,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,665005.451,0,World,W00,0,World,W00,202404,199989.053,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,BEL,3.679905638013963,1307.73,4812.323,1307.73,kg,8,4,0.0,N/A,-1,4812.323,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1307.73,0,World,W00,56,Belgium,BEL,202404,4812.323,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,CHN,0.30073271928935197,1538.652,462.723,1538.652,kg,8,4,0.0,N/A,-1,462.723,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1538.652,0,World,W00,156,China,CHN,202404,462.723,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,DNK,0.2337766762867373,105696.729,24709.43,105696.729,kg,8,4,0.0,N/A,-1,24709.43,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,105696.729,0,World,W00,208,Denmark,DNK,202404,24709.43,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,FIN,0.17378299547511314,442000.0,76812.084,442000.0,kg,8,4,442000.0,kg,8,76812.084,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,442000.0,0,World,W00,246,Finland,FIN,202404,76812.084,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,FRA,0.3007327841514194,3385.035,1017.991,3385.035,kg,8,4,0.0,N/A,-1,1017.991,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3385.035,0,World,W00,251,France,FRA,202404,1017.991,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,DEU,0.6370970631578947,95000.0,60524.221,95000.0,kg,8,4,95000.0,kg,8,60524.221,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,95000.0,0,World,W00,276,Germany,DEU,202404,60524.221,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-04-01,SWE,GBR,1.9686311212377399,16077.304,31650.281,16077.304,kg,8,4,0.0,N/A,-1,31650.281,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,16077.304,0,World,W00,826,United Kingdom,GBR,202404,31650.281,kg,8,4,20240401,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,W00,0.2403562476262982,879620.289,211422.232,879620.289,kg,8,4,0.0,N/A,-1,211422.232,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,879620.289,0,World,W00,0,World,W00,202405,211422.232,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,BEL,2.1765068574409203,3548.627,7723.611,3548.627,kg,8,4,0.0,N/A,-1,7723.611,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3548.627,0,World,W00,56,Belgium,BEL,202405,7723.611,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,DNK,0.23355378631513474,202005.584,47179.169,202005.584,kg,8,4,0.0,N/A,-1,47179.169,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,202005.584,0,World,W00,208,Denmark,DNK,202405,47179.169,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,FIN,0.1470928153078203,601000.0,88402.782,601000.0,kg,8,4,601000.0,kg,8,88402.782,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,601000.0,0,World,W00,246,Finland,FIN,202405,88402.782,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,DEU,0.6228786394389877,57517.45,35826.391,57517.45,kg,8,4,0.0,N/A,-1,35826.391,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,57517.45,0,World,W00,276,Germany,DEU,202405,35826.391,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,S19,0.2403566170456404,1161.47,279.167,1161.47,kg,8,4,0.0,N/A,-1,279.167,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1161.47,0,World,W00,490,"Other Asia, nes",S19,202405,279.167,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,NLD,0.465278,1000.0,465.278,1000.0,kg,8,4,1000.0,kg,8,465.278,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,528,Netherlands,NLD,202405,465.278,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,ESP,0.24035727108124094,387.157,93.056,387.157,kg,8,4,0.0,N/A,-1,93.056,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,387.157,0,World,W00,724,Spain,ESP,202405,93.056,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-05-01,SWE,GBR,2.4194445384615384,13000.0,31452.779,13000.0,kg,8,4,13000.0,kg,8,31452.779,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13000.0,0,World,W00,826,United Kingdom,GBR,202405,31452.779,kg,8,5,20240501,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,W00,0.0824274950652396,6946514.043,572583.752,6946514.043,kg,8,4,0.0,N/A,-1,572583.752,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6946514.043,0,World,W00,0,World,W00,202406,572583.752,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,BEL,1.471688695680577,4469.787,6578.135,4469.787,kg,8,4,0.0,N/A,-1,6578.135,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4469.787,0,World,W00,56,Belgium,BEL,202406,6578.135,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,CAN,0.08242746006977805,4626.383,381.341,4626.383,kg,8,4,0.0,N/A,-1,381.341,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4626.383,0,World,W00,124,Canada,CAN,202406,381.341,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,DNK,0.12760596426677884,209937.021,26789.216,209937.021,kg,8,4,0.0,N/A,-1,26789.216,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,209937.021,0,World,W00,208,Denmark,DNK,202406,26789.216,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,FIN,0.077419645185519,6657000.0,515382.578,6657000.0,kg,8,4,6657000.0,kg,8,515382.578,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6657000.0,0,World,W00,246,Finland,FIN,202406,515382.578,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,FRA,0.08242753805925263,6939.574,572.012,6939.574,kg,8,4,0.0,N/A,-1,572.012,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6939.574,0,World,W00,251,France,FRA,202406,572.012,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,DEU,0.5201070496903756,39409.362,20497.087,39409.362,kg,8,4,0.0,N/A,-1,20497.087,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,39409.362,0,World,W00,276,Germany,DEU,202406,20497.087,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,IRL,0.08242722610142175,1156.596,95.335,1156.596,kg,8,4,0.0,N/A,-1,95.335,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1156.596,0,World,W00,372,Ireland,IRL,202406,95.335,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,NLD,0.476676,1000.0,476.676,1000.0,kg,8,4,1000.0,kg,8,476.676,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,528,Netherlands,NLD,202406,476.676,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,ESP,0.08242750686346144,11565.957,953.353,11565.957,kg,8,4,0.0,N/A,-1,953.353,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11565.957,0,World,W00,724,Spain,ESP,202406,953.353,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
2024-06-01,SWE,GBR,0.08242753014065608,10409.362,858.018,10409.362,kg,8,4,0.0,N/A,-1,858.018,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10409.362,0,World,W00,826,United Kingdom,GBR,202406,858.018,kg,8,6,20240601,2024,752,Sweden,SWE,C,import
