date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-04-01,CAN,ARG,0.26337283953079177,8525000.0,2245253.457,8525000.0,kg,8,6,8525000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2245253.457,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8525000.0,0,World,W00,32,Argentina,ARG,202404,2245253.457,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,BEL,0.26337281064571577,102971000.0,27119761.685,102971000.0,kg,8,6,102971000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,27119761.685,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,102971000.0,0,World,W00,56,Belgium,BEL,202404,27119761.685,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,BRA,0.2633728168304716,232899000.0,61339265.667,232899000.0,kg,8,6,232899000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,61339265.667,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,232899000.0,0,World,W00,76,Brazil,BRA,202404,61339265.667,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,CHN,0.26738280446402635,103270000.0,27612622.217,103270000.0,kg,8,6,103270000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,27612622.217,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,103270000.0,0,World,W00,156,China,CHN,202404,27612622.217,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,COL,0.25750876656076627,21089000.0,5430602.378,21089000.0,kg,8,6,21089000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5430602.378,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21089000.0,0,World,W00,170,Colombia,COL,202404,5430602.378,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,CRI,0.25908655941896375,8743000.0,2265193.789,8743000.0,kg,8,6,8743000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2265193.789,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8743000.0,0,World,W00,188,Costa Rica,CRI,202404,2265193.789,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,CZE,0.785429477059095,41171.0,32336.917,41171.0,kg,8,6,41171.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,32336.917,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41171.0,0,World,W00,203,Czechia,CZE,202404,32336.917,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,ECU,0.25655917206611567,6050000.0,1552182.991,6050000.0,kg,8,6,6050000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1552182.991,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6050000.0,0,World,W00,218,Ecuador,ECU,202404,1552182.991,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,GTM,0.26337276843853824,6020000.0,1585504.066,6020000.0,kg,8,6,6020000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1585504.066,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6020000.0,0,World,W00,320,Guatemala,GTM,202404,1585504.066,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
2024-04-01,CAN,HND,0.2633728667529107,6957000.0,1832285.034,6957000.0,kg,8,6,6957000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1832285.034,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6957000.0,0,World,W00,340,Honduras,HND,202404,1832285.034,kg,8,4,20240401,2024,124,Canada,CAN,C,export,310420
