date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,CAN,W00,0.11192691118142287,13705671.914,1534033.523,13705671.914,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1534033.523,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,13705671.914,0,World,W00,0,World,W00,202402,1534033.523,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-02-01,CAN,BGR,51.108,1.0,51.108,1.0,kg,8,4,1.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,51.108,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,100,Bulgaria,BGR,202402,51.108,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-02-01,CAN,CAN,18.988818181818182,11.0,208.877,11.0,kg,8,4,11.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,208.877,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11.0,0,World,W00,124,Canada,CAN,202402,208.877,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-02-01,CAN,DEU,60.40788888888889,9.0,543.671,9.0,kg,8,4,9.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,543.671,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,276,Germany,DEU,202402,543.671,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-02-01,CAN,ITA,7.54770125,800.0,6038.161,800.0,kg,8,4,800.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,6038.161,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,800.0,0,World,W00,380,Italy,ITA,202402,6038.161,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-02-01,CAN,KOR,0.11192716003780157,416.914,46.664,416.914,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,46.664,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,416.914,0,World,W00,410,Rep. of Korea,KOR,202402,46.664,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-02-01,CAN,USA,0.1114343753269927,13704434.0,1527145.042,13704434.0,kg,8,4,13704434.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1527145.042,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13704434.0,0,World,W00,842,USA,USA,202402,1527145.042,kg,8,2,20240201,2024,124,Canada,CAN,C,import
2024-03-01,CAN,W00,0.1629762405057721,9226922.0,1503769.059,9226922.0,kg,8,4,9226922.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1503769.059,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9226922.0,0,World,W00,0,World,W00,202403,1503769.059,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-03-01,CAN,BEL,0.5424925373134328,2010.0,1090.41,2010.0,kg,8,4,2010.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1090.41,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2010.0,0,World,W00,56,Belgium,BEL,202403,1090.41,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-03-01,CAN,BGR,51.713,1.0,51.713,1.0,kg,8,4,1.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,51.713,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,100,Bulgaria,BGR,202403,51.713,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-03-01,CAN,CAN,0.9612693836978131,1006.0,967.037,1006.0,kg,8,4,1006.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,967.037,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1006.0,0,World,W00,124,Canada,CAN,202403,967.037,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-03-01,CAN,DEU,32.431599999999996,10.0,324.316,10.0,kg,8,4,10.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,324.316,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,276,Germany,DEU,202403,324.316,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-03-01,CAN,S19,8.865142857142857,7.0,62.056,7.0,kg,8,4,7.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,62.056,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7.0,0,World,W00,490,"Other Asia, nes",S19,202403,62.056,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-03-01,CAN,USA,0.16275929694723093,9223888.0,1501273.526,9223888.0,kg,8,4,9223888.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1501273.526,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9223888.0,0,World,W00,842,USA,USA,202403,1501273.526,kg,8,3,20240301,2024,124,Canada,CAN,C,import
2024-04-01,CAN,W00,0.1494177064024544,10209812.155,1525526.715,10209812.155,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1525526.715,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10209812.155,0,World,W00,0,World,W00,202404,1525526.715,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,BEL,22.649666666666665,3.0,67.949,3.0,kg,8,4,3.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,67.949,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,56,Belgium,BEL,202404,67.949,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,BGR,51.875,1.0,51.875,1.0,kg,8,4,1.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,51.875,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,100,Bulgaria,BGR,202404,51.875,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,CAN,43.4725,2.0,86.945,2.0,kg,8,4,2.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,86.945,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,124,Canada,CAN,202404,86.945,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,DEU,74.158875,8.0,593.271,8.0,kg,8,4,8.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,593.271,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,276,Germany,DEU,202404,593.271,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,KOR,0.14941665549148453,298.28,44.568,298.28,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,44.568,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,298.28,0,World,W00,410,Rep. of Korea,KOR,202404,44.568,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,S19,7.8908000000000005,10.0,78.908,10.0,kg,8,4,10.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,78.908,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,490,"Other Asia, nes",S19,202404,78.908,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,CHE,0.43907726559569565,495.874,217.727,495.874,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,217.727,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,495.874,0,World,W00,757,Switzerland,CHE,202404,217.727,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-04-01,CAN,USA,0.14931789292852948,10208994.0,1524385.473,10208994.0,kg,8,4,10208994.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1524385.473,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10208994.0,0,World,W00,842,USA,USA,202404,1524385.473,kg,8,4,20240401,2024,124,Canada,CAN,C,import
2024-05-01,CAN,W00,0.15042860612501982,12255190.123,1843531.168,12255190.123,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1843531.168,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,12255190.123,0,World,W00,0,World,W00,202405,1843531.168,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,BEL,0.52598814229249,253.0,133.075,253.0,kg,8,4,253.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,133.075,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253.0,0,World,W00,56,Belgium,BEL,202405,133.075,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,CAN,0.5236926437089642,37315.0,19541.591,37315.0,kg,8,4,37315.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,19541.591,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37315.0,0,World,W00,124,Canada,CAN,202405,19541.591,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,CHN,1.943865315852205,1678.0,3261.806,1678.0,kg,8,4,1678.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3261.806,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1678.0,0,World,W00,156,China,CHN,202405,3261.806,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,DEU,28.802260869565217,23.0,662.452,23.0,kg,8,4,23.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,662.452,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23.0,0,World,W00,276,Germany,DEU,202405,662.452,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,KOR,89.204,1.0,89.204,1.0,kg,8,4,1.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,89.204,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,410,Rep. of Korea,KOR,202405,89.204,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,NOR,0.15042645615231334,170.123,25.591,170.123,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,25.591,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,170.123,0,World,W00,579,Norway,NOR,202405,25.591,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-05-01,CAN,USA,0.14897304283404622,12215750.0,1819817.448,12215750.0,kg,8,4,12215750.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1819817.448,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12215750.0,0,World,W00,842,USA,USA,202405,1819817.448,kg,8,5,20240501,2024,124,Canada,CAN,C,import
2024-06-01,CAN,W00,0.13520336250645834,17561484.426,2374371.745,17561484.426,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2374371.745,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,17561484.426,0,World,W00,0,World,W00,202406,2374371.745,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,BGR,58.74075,4.0,234.963,4.0,kg,8,4,4.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,234.963,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,100,Bulgaria,BGR,202406,234.963,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,CAN,0.3842080850158112,65776.0,25271.671,65776.0,kg,8,4,65776.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,25271.671,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,65776.0,0,World,W00,124,Canada,CAN,202406,25271.671,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,DEU,17.192736842105262,114.0,1959.972,114.0,kg,8,4,114.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1959.972,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,114.0,0,World,W00,276,Germany,DEU,202406,1959.972,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,S19,0.38429153605015676,319.0,122.589,319.0,kg,8,4,319.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,122.589,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,319.0,0,World,W00,490,"Other Asia, nes",S19,202406,122.589,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,IND,69.9295,6.0,419.577,6.0,kg,8,4,6.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,419.577,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,699,India,IND,202406,419.577,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,ESP,10.645029411764705,34.0,361.931,34.0,kg,8,4,34.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,361.931,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34.0,0,World,W00,724,Spain,ESP,202406,361.931,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,SWE,0.14543071763643045,5634190.0,819384.295,5634190.0,kg,8,4,5634190.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,819384.295,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5634190.0,0,World,W00,752,Sweden,SWE,202406,819384.295,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,CHE,1.3104121236554214,327.426,429.063,327.426,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,429.063,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,327.426,0,World,W00,757,Switzerland,CHE,202406,429.063,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-06-01,CAN,USA,0.12867586926048466,11860714.0,1526187.684,11860714.0,kg,8,4,11860714.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1526187.684,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11860714.0,0,World,W00,842,USA,USA,202406,1526187.684,kg,8,6,20240601,2024,124,Canada,CAN,C,import
2024-07-01,CAN,W00,0.17049778541857638,8329744.756,1420203.034,8329744.756,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1420203.034,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,8329744.756,0,World,W00,0,World,W00,202407,1420203.034,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,AUT,175.647,2.0,351.294,2.0,kg,8,4,2.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,351.294,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,40,Austria,AUT,202407,351.294,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,BEL,62.783142857142856,21.0,1318.446,21.0,kg,8,4,21.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1318.446,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21.0,0,World,W00,56,Belgium,BEL,202407,1318.446,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,BGR,51.7465,2.0,103.493,2.0,kg,8,4,2.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,103.493,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,100,Bulgaria,BGR,202407,103.493,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,CAN,0.3962819091288037,23990.0,9506.803,23990.0,kg,8,4,23990.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,9506.803,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23990.0,0,World,W00,124,Canada,CAN,202407,9506.803,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,DEU,29.71988888888889,27.0,802.437,27.0,kg,8,4,27.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,802.437,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27.0,0,World,W00,276,Germany,DEU,202407,802.437,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,KOR,0.17049655616745157,260.756,44.458,260.756,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,44.458,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,260.756,0,World,W00,410,Rep. of Korea,KOR,202407,44.458,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,S19,11.418333333333335,6.0,68.51,6.0,kg,8,4,6.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,68.51,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,490,"Other Asia, nes",S19,202407,68.51,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,CHE,85.273,1.0,85.273,1.0,kg,8,4,1.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,85.273,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,757,Switzerland,CHE,202407,85.273,kg,8,7,20240701,2024,124,Canada,CAN,C,import
2024-07-01,CAN,USA,0.16951819128076975,8305435.0,1407922.319,8305435.0,kg,8,4,8305435.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1407922.319,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8305435.0,0,World,W00,842,USA,USA,202407,1407922.319,kg,8,7,20240701,2024,124,Canada,CAN,C,import
