date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,CAN,PHL,0.25661377606002045,8797000.0,2257431.388,8797000.0,kg,8,6,8797000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2257431.388,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8797000.0,0,World,W00,608,Philippines,PHL,202402,2257431.388,kg,8,2,20240201,2024,124,Canada,CAN,C,export
2024-02-01,CAN,VNM,0.25661380552843543,49164000.0,12616161.135,49164000.0,kg,8,6,49164000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,12616161.135,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,49164000.0,0,World,W00,704,Viet Nam,VNM,202402,12616161.135,kg,8,2,20240201,2024,124,Canada,CAN,C,export
2024-02-01,CAN,USA,0.2809357419483262,914313000.0,256863201.028,914313000.0,kg,8,6,914313000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,256863201.028,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,914313000.0,0,World,W00,842,USA,USA,202402,256863201.028,kg,8,2,20240201,2024,124,Canada,CAN,C,export
2024-02-01,CAN,URY,0.25661380589224325,39849000.0,10225803.551,39849000.0,kg,8,6,39849000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,10225803.551,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,39849000.0,0,World,W00,858,Uruguay,URY,202402,10225803.551,kg,8,2,20240201,2024,124,Canada,CAN,C,export
2024-03-01,CAN,W00,0.2559454576033865,2000431000.0,512001227.699,2000431000.0,kg,8,6,2000431000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,512001227.699,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000431000.0,0,World,W00,0,World,W00,202403,512001227.699,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,AGO,0.21369445982423102,3186000.0,680830.549,3186000.0,kg,8,6,3186000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,680830.549,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3186000.0,0,World,W00,24,Angola,AGO,202403,680830.549,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,BRA,0.2582836540036714,408013000.0,105383088.521,408013000.0,kg,8,6,408013000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,105383088.521,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,408013000.0,0,World,W00,76,Brazil,BRA,202403,105383088.521,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,BLZ,0.2582836971762415,3081000.0,795772.071,3081000.0,kg,8,6,3081000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,795772.071,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3081000.0,0,World,W00,84,Belize,BLZ,202403,795772.071,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,CMR,0.2136943850909091,11000000.0,2350638.236,11000000.0,kg,8,6,11000000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2350638.236,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,11000000.0,0,World,W00,120,Cameroon,CMR,202403,2350638.236,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,CHN,0.2582836559243846,30999000.0,8006535.05,30999000.0,kg,8,6,30999000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,8006535.05,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30999000.0,0,World,W00,156,China,CHN,202403,8006535.05,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,COL,0.25828364582350166,12714000.0,3283818.273,12714000.0,kg,8,6,12714000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,3283818.273,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12714000.0,0,World,W00,170,Colombia,COL,202403,3283818.273,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,CRI,0.25828370466666667,3000000.0,774851.114,3000000.0,kg,8,6,3000000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,774851.114,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000000.0,0,World,W00,188,Costa Rica,CRI,202403,774851.114,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,FRA,0.25828358175,4000000.0,1033134.327,4000000.0,kg,8,6,4000000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1033134.327,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000000.0,0,World,W00,251,France,FRA,202403,1033134.327,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,GTM,0.22262647158218127,32550000.0,7246491.65,32550000.0,kg,8,6,32550000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,7246491.65,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,32550000.0,0,World,W00,320,Guatemala,GTM,202403,7246491.65,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,HND,0.2582836556,2500000.0,645709.139,2500000.0,kg,8,6,2500000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,645709.139,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2500000.0,0,World,W00,340,Honduras,HND,202403,645709.139,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,IDN,0.2582836521247511,59254000.0,15304339.523,59254000.0,kg,8,6,59254000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15304339.523,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59254000.0,0,World,W00,360,Indonesia,IDN,202403,15304339.523,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,CIV,0.26067839620292566,19278000.0,5025358.122,19278000.0,kg,8,6,19278000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5025358.122,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,19278000.0,0,World,W00,384,Côte d'Ivoire,CIV,202403,5025358.122,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,MYS,0.2582836502072232,59115000.0,15268437.982,59115000.0,kg,8,6,59115000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15268437.982,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59115000.0,0,World,W00,458,Malaysia,MYS,202403,15268437.982,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,MEX,0.25828365546666665,7500000.0,1937127.416,7500000.0,kg,8,6,7500000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,1937127.416,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7500000.0,0,World,W00,484,Mexico,MEX,202403,1937127.416,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,IND,0.25703370493339484,208092000.0,53486657.727,208092000.0,kg,8,6,208092000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,53486657.727,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,208092000.0,0,World,W00,699,India,IND,202403,53486657.727,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,VNM,0.2582836471255736,59925000.0,15477647.554,59925000.0,kg,8,6,59925000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,15477647.554,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59925000.0,0,World,W00,704,Viet Nam,VNM,202403,15477647.554,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,THA,0.25828364068527815,24107000.0,6226443.726,24107000.0,kg,8,6,24107000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,6226443.726,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24107000.0,0,World,W00,764,Thailand,THA,202403,6226443.726,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-03-01,CAN,USA,0.2557456506443675,1052117000.0,269074346.719,1052117000.0,kg,8,6,1052117000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,269074346.719,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1052117000.0,0,World,W00,842,USA,USA,202403,269074346.719,kg,8,3,20240301,2024,124,Canada,CAN,C,export
2024-04-01,CAN,W00,0.25444333170586914,2203311171.0,560617835.134,2203311171.0,kg,8,6,2203311171.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,560617835.134,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2203311171.0,0,World,W00,0,World,W00,202404,560617835.134,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,ARG,0.26337283953079177,8525000.0,2245253.457,8525000.0,kg,8,6,8525000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2245253.457,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8525000.0,0,World,W00,32,Argentina,ARG,202404,2245253.457,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,BEL,0.26337281064571577,102971000.0,27119761.685,102971000.0,kg,8,6,102971000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,27119761.685,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,102971000.0,0,World,W00,56,Belgium,BEL,202404,27119761.685,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,BRA,0.2633728168304716,232899000.0,61339265.667,232899000.0,kg,8,6,232899000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,61339265.667,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,232899000.0,0,World,W00,76,Brazil,BRA,202404,61339265.667,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,CHN,0.26738280446402635,103270000.0,27612622.217,103270000.0,kg,8,6,103270000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,27612622.217,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,103270000.0,0,World,W00,156,China,CHN,202404,27612622.217,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,COL,0.25750876656076627,21089000.0,5430602.378,21089000.0,kg,8,6,21089000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,5430602.378,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21089000.0,0,World,W00,170,Colombia,COL,202404,5430602.378,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,CRI,0.25908655941896375,8743000.0,2265193.789,8743000.0,kg,8,6,8743000.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,2265193.789,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,8743000.0,0,World,W00,188,Costa Rica,CRI,202404,2265193.789,kg,8,4,20240401,2024,124,Canada,CAN,C,export
2024-04-01,CAN,CZE,0.785429477059095,41171.0,32336.917,41171.0,kg,8,6,41171.0,kg,8,,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,X,Export,32336.917,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41171.0,0,World,W00,203,Czechia,CZE,202404,32336.917,kg,8,4,20240401,2024,124,Canada,CAN,C,export
