date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-02-01,CAN,BEL,1.0762677619047618,21000.0,22601.623,21000.0,kg,8,6,21000.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,22601.623,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,56,Belgium,BEL,202402,22601.623,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,CHL,1.2906787401574804,1270.0,1639.162,1270.0,kg,8,6,1270.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1639.162,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1270.0,0,World,W00,152,Chile,CHL,202402,1639.162,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,CHN,0.8114616188258734,63029.299,51145.857,63029.299,kg,8,6,62939.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,51145.857,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,63029.299,0,World,W00,156,China,CHN,202402,51145.857,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,FRA,3.729666976744186,1075.0,4009.392,1075.0,kg,8,6,1075.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,4009.392,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1075.0,0,World,W00,251,France,FRA,202402,4009.392,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,DEU,6.064825692307692,6500.0,39421.367,6500.0,kg,8,6,6500.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,39421.367,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6500.0,0,World,W00,276,Germany,DEU,202402,39421.367,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,IND,0.24006153846153847,1950.0,468.12,1950.0,kg,8,6,1950.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,468.12,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1950.0,0,World,W00,699,India,IND,202402,468.12,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,VNM,0.8229142083333333,24000.0,19749.941,24000.0,kg,8,6,24000.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,19749.941,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,704,Viet Nam,VNM,202402,19749.941,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,ESP,0.34072,100.0,34.072,100.0,kg,8,6,100.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,34.072,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,724,Spain,ESP,202402,34.072,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,GBR,59.996,1.0,59.996,1.0,kg,8,6,1.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,59.996,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,826,United Kingdom,GBR,202402,59.996,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-02-01,CAN,USA,0.813317873369588,357655.0,290887.204,357655.0,kg,8,6,357655.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,290887.204,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,357655.0,0,World,W00,842,USA,USA,202402,290887.204,kg,8,2,20240201,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,W00,0.7484443360494125,1020957.0,764129.484,1020957.0,kg,8,6,1020957.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,764129.484,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1020957.0,0,World,W00,0,World,W00,202403,764129.484,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,BEL,6.74596343537415,5880.0,39666.265,5880.0,kg,8,6,5880.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,39666.265,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5880.0,0,World,W00,56,Belgium,BEL,202403,39666.265,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,CHL,0.9368146896056684,43187.0,40458.216,43187.0,kg,8,6,43187.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,40458.216,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,43187.0,0,World,W00,152,Chile,CHL,202403,40458.216,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,CHN,1.2518436972689206,16001.0,20030.751,16001.0,kg,8,6,16001.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,20030.751,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16001.0,0,World,W00,156,China,CHN,202403,20030.751,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,FRA,3.7595754838709676,775.0,2913.671,775.0,kg,8,6,775.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,2913.671,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,775.0,0,World,W00,251,France,FRA,202403,2913.671,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,DEU,6.122602244772447,6504.0,39821.405,6504.0,kg,8,6,6504.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,39821.405,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6504.0,0,World,W00,276,Germany,DEU,202403,39821.405,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,IND,0.20094266666666666,1500.0,301.414,1500.0,kg,8,6,1500.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,301.414,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1500.0,0,World,W00,699,India,IND,202403,301.414,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,VNM,0.9362865416666667,24000.0,22470.877,24000.0,kg,8,6,24000.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,22470.877,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,704,Viet Nam,VNM,202403,22470.877,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,SWE,0.9289720690721837,54957.0,51053.518,54957.0,kg,8,6,54957.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,51053.518,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54957.0,0,World,W00,752,Sweden,SWE,202403,51053.518,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,EGY,0.7789490172839506,101250.0,78868.588,101250.0,kg,8,6,101250.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,78868.588,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,101250.0,0,World,W00,818,Egypt,EGY,202403,78868.588,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-03-01,CAN,USA,0.6109570297677802,766903.0,468544.779,766903.0,kg,8,6,766903.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,468544.779,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,766903.0,0,World,W00,842,USA,USA,202403,468544.779,kg,8,3,20240301,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,W00,0.6884128126729386,722800.0,497584.781,722800.0,kg,8,6,722800.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,497584.781,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,722800.0,0,World,W00,0,World,W00,202404,497584.781,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,BEL,0.980267653631285,17900.0,17546.791,17900.0,kg,8,6,17900.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,17546.791,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,17900.0,0,World,W00,56,Belgium,BEL,202404,17546.791,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,CHL,0.9795314726607094,25403.0,24883.038,25403.0,kg,8,6,25403.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,24883.038,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25403.0,0,World,W00,152,Chile,CHL,202404,24883.038,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,CHN,135.897,4.0,543.588,4.0,kg,8,6,4.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,543.588,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,156,China,CHN,202404,543.588,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,FRA,3.7709896774193545,775.0,2922.517,775.0,kg,8,6,775.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,2922.517,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,775.0,0,World,W00,251,France,FRA,202404,2922.517,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,DEU,6.052831338582677,6350.0,38435.479,6350.0,kg,8,6,6350.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,38435.479,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6350.0,0,World,W00,276,Germany,DEU,202404,38435.479,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,IND,0.183388,4000.0,733.552,4000.0,kg,8,6,4000.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,733.552,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,699,India,IND,202404,733.552,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,VNM,0.912281875,24000.0,21894.765,24000.0,kg,8,6,24000.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,21894.765,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,704,Viet Nam,VNM,202404,21894.765,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,ESP,0.33608,50.0,16.804,50.0,kg,8,6,50.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,16.804,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,724,Spain,ESP,202404,16.804,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,SWE,0.9282088884726157,42707.0,39641.017,42707.0,kg,8,6,42707.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,39641.017,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,42707.0,0,World,W00,752,Sweden,SWE,202404,39641.017,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,GBR,56.25833333333333,3.0,168.775,3.0,kg,8,6,3.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,168.775,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,826,United Kingdom,GBR,202404,168.775,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-04-01,CAN,USA,0.5831013783061396,601608.0,350798.454,601608.0,kg,8,6,601608.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,350798.454,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,601608.0,0,World,W00,842,USA,USA,202404,350798.454,kg,8,4,20240401,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,W00,0.860850816957913,376886.0,324442.621,376886.0,kg,8,6,376886.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,324442.621,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,376886.0,0,World,W00,0,World,W00,202405,324442.621,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,BEL,0.9833247936507936,63000.0,61949.462,63000.0,kg,8,6,63000.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,61949.462,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,63000.0,0,World,W00,56,Belgium,BEL,202405,61949.462,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,FRA,3.7534,75.0,281.505,75.0,kg,8,6,75.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,281.505,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75.0,0,World,W00,251,France,FRA,202405,281.505,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,DEU,1.186181493798933,86598.0,102720.945,86598.0,kg,8,6,86598.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,102720.945,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,86598.0,0,World,W00,276,Germany,DEU,202405,102720.945,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,ITA,4.23172,400.0,1692.688,400.0,kg,8,6,400.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1692.688,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,400.0,0,World,W00,380,Italy,ITA,202405,1692.688,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,IND,0.5887189409368635,2946.0,1734.366,2946.0,kg,8,6,2946.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,1734.366,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2946.0,0,World,W00,699,India,IND,202405,1734.366,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-05-01,CAN,USA,0.6971266644927568,223867.0,156063.655,223867.0,kg,8,6,223867.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,156063.655,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,223867.0,0,World,W00,842,USA,USA,202405,156063.655,kg,8,5,20240501,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,W00,0.9062722672064777,500916.0,453966.279,500916.0,kg,8,6,500916.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,453966.279,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,500916.0,0,World,W00,0,World,W00,202406,453966.279,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,BEL,0.8683420238095239,16800.0,14588.146,16800.0,kg,8,6,16800.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,14588.146,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,16800.0,0,World,W00,56,Belgium,BEL,202406,14588.146,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,CHL,0.9373957221905164,40301.0,37777.985,40301.0,kg,8,6,40301.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,37777.985,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,40301.0,0,World,W00,152,Chile,CHL,202406,37777.985,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,DEU,0.8076207775334799,20012.0,16162.107,20012.0,kg,8,6,20012.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,16162.107,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20012.0,0,World,W00,276,Germany,DEU,202406,16162.107,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,SAU,0.8686853169856459,100320.0,87146.511,100320.0,kg,8,6,100320.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,87146.511,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100320.0,0,World,W00,682,Saudi Arabia,SAU,202406,87146.511,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,VNM,0.891006164034641,98150.0,87452.255,98150.0,kg,8,6,98150.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,87452.255,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,98150.0,0,World,W00,704,Viet Nam,VNM,202406,87452.255,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,GBR,0.37944,25.0,9.486,25.0,kg,8,6,25.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,9.486,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,826,United Kingdom,GBR,202406,9.486,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-06-01,CAN,USA,0.9357403598629431,225308.0,210829.789,225308.0,kg,8,6,225308.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,210829.789,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,225308.0,0,World,W00,842,USA,USA,202406,210829.789,kg,8,6,20240601,2024,124,Canada,CAN,C,import,310430
2024-07-01,CAN,W00,1.364467205760239,179437.0,244835.902,179437.0,kg,8,6,179437.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,244835.902,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,179437.0,0,World,W00,0,World,W00,202407,244835.902,kg,8,7,20240701,2024,124,Canada,CAN,C,import,310430
2024-07-01,CAN,BEL,1.0037372527472528,36400.0,36536.036,36400.0,kg,8,6,36400.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,36536.036,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,36400.0,0,World,W00,56,Belgium,BEL,202407,36536.036,kg,8,7,20240701,2024,124,Canada,CAN,C,import,310430
2024-07-01,CAN,CHN,166.17225,4.0,664.689,4.0,kg,8,6,4.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,664.689,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,156,China,CHN,202407,664.689,kg,8,7,20240701,2024,124,Canada,CAN,C,import,310430
2024-07-01,CAN,FRA,3.7373888775510204,9800.0,36626.411,9800.0,kg,8,6,9800.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,36626.411,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9800.0,0,World,W00,251,France,FRA,202407,36626.411,kg,8,7,20240701,2024,124,Canada,CAN,C,import,310430
2024-07-01,CAN,DEU,1.177568457641098,84870.0,99940.235,84870.0,kg,8,6,84870.0,kg,8,,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,99940.235,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,84870.0,0,World,W00,276,Germany,DEU,202407,99940.235,kg,8,7,20240701,2024,124,Canada,CAN,C,import,310430
