date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,DEU,COL,1.1283933463796478,2044.0,2306.436,2044.0,kg,8,4,2044.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2306.436,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2044.0,0,World,W00,170,Colombia,COL,202401,2306.436,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,CRI,13.631424999999998,40.0,545.257,40.0,kg,8,4,40.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,545.257,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40.0,0,World,W00,188,Costa Rica,CRI,202401,545.257,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,HRV,0.10905136,12500.0,1363.142,12500.0,kg,8,4,12500.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1363.142,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12500.0,0,World,W00,191,Croatia,HRV,202401,1363.142,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,CYP,0.10905136186770428,2570.0,280.262,2570.0,kg,8,4,2570.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,280.262,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2570.0,0,World,W00,196,Cyprus,CYP,202401,280.262,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,CZE,0.11390393145837283,856105.033,97513.729,856105.033,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,97513.729,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,856105.033,0,World,W00,203,Czechia,CZE,202401,97513.729,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,DNK,0.11616000955077259,908827.0,105569.353,908827.0,kg,8,4,908827.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,105569.353,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,908827.0,0,World,W00,208,Denmark,DNK,202401,105569.353,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,EST,0.10905139712108382,11810.0,1287.897,11810.0,kg,8,4,11810.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1287.897,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11810.0,0,World,W00,233,Estonia,EST,202401,1287.897,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,FIN,0.10905137042062416,36850.0,4018.543,36850.0,kg,8,4,36850.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4018.543,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36850.0,0,World,W00,246,Finland,FIN,202401,4018.543,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,FRA,0.12513410363316918,8787920.0,1099668.492,8787920.0,kg,8,4,8787920.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1099668.492,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8787920.0,0,World,W00,251,France,FRA,202401,1099668.492,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,GRC,0.5087447407407407,6750.0,3434.027,6750.0,kg,8,4,6750.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3434.027,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6750.0,0,World,W00,300,Greece,GRC,202401,3434.027,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,GTM,1.2301609234618447,8793.0,10816.805,8793.0,kg,8,4,8793.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10816.805,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8793.0,0,World,W00,320,Guatemala,GTM,202401,10816.805,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,HKG,0.054525685557586835,10940.0,596.511,10940.0,kg,8,4,10940.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,596.511,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10940.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202401,596.511,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,HUN,0.10943572547483846,20428.0,2235.553,20428.0,kg,8,4,20428.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2235.553,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20428.0,0,World,W00,348,Hungary,HUN,202401,2235.553,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,IRL,0.10905137644046094,31240.0,3406.765,31240.0,kg,8,4,31240.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3406.765,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31240.0,0,World,W00,372,Ireland,IRL,202401,3406.765,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,ISR,0.11169243674739548,36955.0,4127.594,36955.0,kg,8,4,36955.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4127.594,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36955.0,0,World,W00,376,Israel,ISR,202401,4127.594,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,ITA,0.3787244688306947,375257.0,142119.008,375257.0,kg,8,4,375257.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,142119.008,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,375257.0,0,World,W00,380,Italy,ITA,202401,142119.008,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,JPN,0.05452568571428571,35000.0,1908.399,35000.0,kg,8,4,35000.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1908.399,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,35000.0,0,World,W00,392,Japan,JPN,202401,1908.399,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,KOR,0.09514112190297973,300329.0,28573.638,300329.0,kg,8,4,300329.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,28573.638,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300329.0,0,World,W00,410,Rep. of Korea,KOR,202401,28573.638,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,LVA,0.1090513468013468,11880.0,1295.53,11880.0,kg,8,4,11880.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1295.53,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11880.0,0,World,W00,428,Latvia,LVA,202401,1295.53,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,LTU,0.2549952664209115,23872.0,6087.247,23872.0,kg,8,4,23872.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,6087.247,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23872.0,0,World,W00,440,Lithuania,LTU,202401,6087.247,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,LUX,0.39587492853058887,20988.0,8308.623,20988.0,kg,8,4,20988.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,8308.623,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20988.0,0,World,W00,442,Luxembourg,LUX,202401,8308.623,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,MYS,0.7986210387629152,14421.0,11516.914,14421.0,kg,8,4,14421.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,11516.914,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14421.0,0,World,W00,458,Malaysia,MYS,202401,11516.914,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,S19,0.18365168377023852,159226.0,29242.123,159226.0,kg,8,4,159226.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,29242.123,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,159226.0,0,World,W00,490,"Other Asia, nes",S19,202401,29242.123,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,MAR,0.04874091196408459,38000400.0,1852174.151,38000400.0,kg,8,4,38000400.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1852174.151,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38000400.0,0,World,W00,504,Morocco,MAR,202401,1852174.151,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,NLD,0.13017617760794978,6971760.0,907557.068,6971760.0,kg,8,4,6971760.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,907557.068,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6971760.0,0,World,W00,528,Netherlands,NLD,202401,907557.068,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,NZL,0.06727417061611375,12660.0,851.691,12660.0,kg,8,4,12660.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,851.691,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12660.0,0,World,W00,554,New Zealand,NZL,202401,851.691,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,NOR,0.28585531365258454,7420.009,2121.049,7420.009,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2121.049,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7420.009,0,World,W00,579,Norway,NOR,202401,2121.049,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,PER,0.05452557077625571,4380.0,238.822,4380.0,kg,8,4,4380.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,238.822,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4380.0,0,World,W00,604,Peru,PER,202401,238.822,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,PHL,0.9516599378881988,644.0,612.869,644.0,kg,8,4,644.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,612.869,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,644.0,0,World,W00,608,Philippines,PHL,202401,612.869,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,POL,0.1845341285475211,229456.0,42342.463,229456.0,kg,8,4,229456.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,42342.463,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,229456.0,0,World,W00,616,Poland,POL,202401,42342.463,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,PRT,0.13332360226468506,28260.0,3767.725,28260.0,kg,8,4,28260.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3767.725,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28260.0,0,World,W00,620,Portugal,PRT,202401,3767.725,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,QAT,0.07518972606387202,5351.795,402.4,5351.795,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,402.4,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,5351.795,0,World,W00,634,Qatar,QAT,202401,402.4,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,ROU,0.10914311333495695,90334.0,9859.334,90334.0,kg,8,4,90334.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,9859.334,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90334.0,0,World,W00,642,Romania,ROU,202401,9859.334,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,SAU,0.057526107912705855,14938.0,859.325,14938.0,kg,8,4,14938.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,859.325,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14938.0,0,World,W00,682,Saudi Arabia,SAU,202401,859.325,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,SRB,0.18325689845474616,3624.0,664.123,3624.0,kg,8,4,3624.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,664.123,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3624.0,0,World,W00,688,Serbia,SRB,202401,664.123,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,IND,0.061382680253190096,227971.0,13993.471,227971.0,kg,8,4,227971.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,13993.471,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,227971.0,0,World,W00,699,India,IND,202401,13993.471,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,SGP,0.24798851429354102,51107.0,12673.949,51107.0,kg,8,4,51107.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,12673.949,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,51107.0,0,World,W00,702,Singapore,SGP,202401,12673.949,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,SVK,0.10905117647058823,1700.0,185.387,1700.0,kg,8,4,1700.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,185.387,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1700.0,0,World,W00,703,Slovakia,SVK,202401,185.387,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,VNM,0.5370633256339051,38531.0,20693.587,38531.0,kg,8,4,38531.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,20693.587,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38531.0,0,World,W00,704,Viet Nam,VNM,202401,20693.587,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,SVN,0.1390189190020611,32507.0,4519.088,32507.0,kg,8,4,32507.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4519.088,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32507.0,0,World,W00,705,Slovenia,SVN,202401,4519.088,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,ZAF,0.06351332876989674,103723.0,6587.793,103723.0,kg,8,4,103723.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,6587.793,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,103723.0,0,World,W00,710,South Africa,ZAF,202401,6587.793,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,ESP,0.06573087041263431,7983340.0,524751.887,7983340.0,kg,8,4,7983340.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,524751.887,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7983340.0,0,World,W00,724,Spain,ESP,202401,524751.887,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,SWE,0.22484621620056744,86355.0,19416.595,86355.0,kg,8,4,86355.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,19416.595,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,86355.0,0,World,W00,752,Sweden,SWE,202401,19416.595,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,CHE,0.2567066740138879,733157.0,188206.295,733157.0,kg,8,4,733157.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,188206.295,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,733157.0,0,World,W00,757,Switzerland,CHE,202401,188206.295,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,THA,0.20451693113359845,50794.0,10388.233,50794.0,kg,8,4,50794.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10388.233,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50794.0,0,World,W00,764,Thailand,THA,202401,10388.233,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,ARE,0.06015257993035771,37908.0,2280.264,37908.0,kg,8,4,37908.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2280.264,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37908.0,0,World,W00,784,United Arab Emirates,ARE,202401,2280.264,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,TUR,0.05565756533943519,38657.512,2151.583,38657.512,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2151.583,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,38657.512,0,World,W00,792,Türkiye,TUR,202401,2151.583,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,UKR,0.0676326923076923,2080.0,140.676,2080.0,kg,8,4,2080.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,140.676,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2080.0,0,World,W00,804,Ukraine,UKR,202401,140.676,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,MKD,3.147233160621762,193.0,607.416,193.0,kg,8,4,193.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,607.416,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,193.0,0,World,W00,807,North Macedonia,MKD,202401,607.416,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,GBR,0.10163544876067786,18995626.0,1930628.973,18995626.0,kg,8,4,18995626.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1930628.973,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18995626.0,0,World,W00,826,United Kingdom,GBR,202401,1930628.973,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-01-01,DEU,USA,0.07051117925717044,12142220.0,856162.251,12142220.0,kg,8,4,12142220.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,856162.251,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12142220.0,0,World,W00,842,USA,USA,202401,856162.251,kg,8,1,20240101,2024,276,Germany,DEU,C,export
2024-02-01,DEU,W00,0.07739352817657988,99113080.095,7670710.957,99113080.095,kg,8,4,0.0,N/A,-1,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,7670710.957,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,99113080.095,0,World,W00,0,World,W00,202402,7670710.957,kg,8,2,20240201,2024,276,Germany,DEU,C,export
2024-02-01,DEU,DZA,13.164847826086955,46.0,605.583,46.0,kg,8,4,46.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,605.583,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46.0,0,World,W00,12,Algeria,DZA,202402,605.583,kg,8,2,20240201,2024,276,Germany,DEU,C,export
2024-02-01,DEU,ARG,3.299229577464789,710.0,2342.453,710.0,kg,8,4,710.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2342.453,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,710.0,0,World,W00,32,Argentina,ARG,202402,2342.453,kg,8,2,20240201,2024,276,Germany,DEU,C,export
2024-02-01,DEU,AUS,0.06139905996684907,44041.0,2704.076,44041.0,kg,8,4,44041.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2704.076,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44041.0,0,World,W00,36,Australia,AUS,202402,2704.076,kg,8,2,20240201,2024,276,Germany,DEU,C,export
2024-02-01,DEU,AUT,0.255718112236642,1235960.0,316057.358,1235960.0,kg,8,4,1235960.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,316057.358,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1235960.0,0,World,W00,40,Austria,AUT,202402,316057.358,kg,8,2,20240201,2024,276,Germany,DEU,C,export
2024-02-01,DEU,ARM,0.6002415674603174,2016.0,1210.087,2016.0,kg,8,4,2016.0,kg,8,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1210.087,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2016.0,0,World,W00,51,Armenia,ARM,202402,1210.087,kg,8,2,20240201,2024,276,Germany,DEU,C,export
