date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-02-01,DEU,OMN,0.5211379310344827,29.0,15.113,29.0,kg,8,4,29.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,15.113,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29.0,0,World,W00,512,Oman,OMN,202402,15.113,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,NLD,0.3661671797338264,4012795.0,1469353.828,4012795.0,kg,8,4,4012795.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1469353.828,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4012795.0,0,World,W00,528,Netherlands,NLD,202402,1469353.828,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,NZL,6.60094109297374,1409.0,9300.726,1409.0,kg,8,4,1409.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9300.726,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1409.0,0,World,W00,554,New Zealand,NZL,202402,9300.726,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,NOR,0.020767739378674675,10456886.859,217165.901,10456886.859,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,217165.901,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10456886.859,0,World,W00,579,Norway,NOR,202402,217165.901,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,PAK,3.6682439516129035,1984.0,7277.796,1984.0,kg,8,4,1984.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7277.796,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1984.0,0,World,W00,586,Pakistan,PAK,202402,7277.796,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,PRY,62.609,1.0,62.609,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,62.609,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,600,Paraguay,PRY,202402,62.609,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,PER,2.2789961431842833,66376.0,151270.648,66376.0,kg,8,4,66376.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,151270.648,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66376.0,0,World,W00,604,Peru,PER,202402,151270.648,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,PHL,14.579305590452261,3184.0,46420.509,3184.0,kg,8,4,3184.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,46420.509,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3184.0,0,World,W00,608,Philippines,PHL,202402,46420.509,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,POL,0.35770642346251563,2077322.0,743071.423,2077322.0,kg,8,4,2077322.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,743071.423,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2077322.0,0,World,W00,616,Poland,POL,202402,743071.423,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,PRT,0.344832084295128,222094.354,76585.259,222094.354,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,76585.259,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,222094.354,0,World,W00,620,Portugal,PRT,202402,76585.259,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,ROU,0.3887238019553371,449232.0,174627.171,449232.0,kg,8,4,449232.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,174627.171,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,449232.0,0,World,W00,642,Romania,ROU,202402,174627.171,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,SAU,0.37434113735661195,631939.0,236560.764,631939.0,kg,8,4,631939.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,236560.764,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,631939.0,0,World,W00,682,Saudi Arabia,SAU,202402,236560.764,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,SRB,1.27862396880156,13334.0,17049.172,13334.0,kg,8,4,13334.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17049.172,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13334.0,0,World,W00,688,Serbia,SRB,202402,17049.172,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,IND,0.6233697501837298,61482.985,38326.633,61482.985,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,38326.633,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,61482.985,0,World,W00,699,India,IND,202402,38326.633,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,SGP,6.7610512896405925,23650.0,159898.863,23650.0,kg,8,4,23650.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,159898.863,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23650.0,0,World,W00,702,Singapore,SGP,202402,159898.863,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,SVK,3.321070962640838,40472.0,134410.384,40472.0,kg,8,4,40472.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,134410.384,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40472.0,0,World,W00,703,Slovakia,SVK,202402,134410.384,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,VNM,2.408946921003525,4823.0,11618.351,4823.0,kg,8,4,4823.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11618.351,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4823.0,0,World,W00,704,Viet Nam,VNM,202402,11618.351,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,SVN,1.7333968006008262,66575.0,115400.892,66575.0,kg,8,4,66575.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,115400.892,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,66575.0,0,World,W00,705,Slovenia,SVN,202402,115400.892,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,ZAF,2.540109958960328,36550.0,92841.019,36550.0,kg,8,4,36550.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,92841.019,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36550.0,0,World,W00,710,South Africa,ZAF,202402,92841.019,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,ESP,0.6845062189993617,858958.12,587962.175,858958.12,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,587962.175,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,858958.12,0,World,W00,724,Spain,ESP,202402,587962.175,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,SWE,0.7818335488254421,295457.068,230998.248,295457.068,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,230998.248,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,295457.068,0,World,W00,752,Sweden,SWE,202402,230998.248,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,CHE,0.512473353512085,1531995.985,785107.12,1531995.985,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,785107.12,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1531995.985,0,World,W00,757,Switzerland,CHE,202402,785107.12,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,THA,0.47255945964669205,144350.0,68213.958,144350.0,kg,8,4,144350.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,68213.958,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,144350.0,0,World,W00,764,Thailand,THA,202402,68213.958,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,ARE,0.73578759911025,111492.0,82034.431,111492.0,kg,8,4,111492.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,82034.431,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,111492.0,0,World,W00,784,United Arab Emirates,ARE,202402,82034.431,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,TUN,0.2442689619047619,210000.0,51296.482,210000.0,kg,8,4,210000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,51296.482,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,210000.0,0,World,W00,788,Tunisia,TUN,202402,51296.482,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,TUR,0.20643756085651477,6849338.59,1413960.752,6849338.59,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1413960.752,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6849338.59,0,World,W00,792,Türkiye,TUR,202402,1413960.752,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,UKR,0.28598714554259286,552182.0,157916.954,552182.0,kg,8,4,552182.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,157916.954,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,552182.0,0,World,W00,804,Ukraine,UKR,202402,157916.954,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,MKD,0.16008898194190002,229.26,36.702,229.26,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,36.702,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,229.26,0,World,W00,807,North Macedonia,MKD,202402,36.702,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,EGY,0.5871785872362748,122002.0,71636.962,122002.0,kg,8,4,122002.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,71636.962,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,122002.0,0,World,W00,818,Egypt,EGY,202402,71636.962,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,GBR,0.04312106560972653,27053383.619,1166570.73,27053383.619,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1166570.73,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,27053383.619,0,World,W00,826,United Kingdom,GBR,202402,1166570.73,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,USA,2.1182558643275256,349017.0,739307.307,349017.0,kg,8,4,349017.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,739307.307,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,349017.0,0,World,W00,842,USA,USA,202402,739307.307,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-02-01,DEU,URY,0.5537839338508698,441064.0,244254.157,441064.0,kg,8,4,441064.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,244254.157,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,441064.0,0,World,W00,858,Uruguay,URY,202402,244254.157,kg,8,2,20240201,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,W00,0.32513176234323177,71524493.219,23254884.531,71524493.219,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,23254884.531,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,71524493.219,0,World,W00,0,World,W00,202403,23254884.531,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,DZA,21.085478787878788,1650.0,34791.04,1650.0,kg,8,4,1650.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34791.04,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1650.0,0,World,W00,12,Algeria,DZA,202403,34791.04,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,ARG,1.7377605622085535,100561.686,174752.132,100561.686,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,174752.132,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,100561.686,0,World,W00,32,Argentina,ARG,202403,174752.132,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,AUS,0.44966562391012566,378484.0,170191.244,378484.0,kg,8,4,378484.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,170191.244,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,378484.0,0,World,W00,36,Australia,AUS,202403,170191.244,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,AUT,0.5314713385908707,2378288.527,1263992.187,2378288.527,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1263992.187,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,2378288.527,0,World,W00,40,Austria,AUT,202403,1263992.187,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BGD,2.7668168966576268,37164.794,102828.18,37164.794,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102828.18,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,37164.794,0,World,W00,50,Bangladesh,BGD,202403,102828.18,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BEL,0.6839506004319574,3941212.357,2695594.558,3941212.357,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2695594.558,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3941212.357,0,World,W00,56,Belgium,BEL,202403,2695594.558,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BOL,0.5528862844036697,21800.0,12052.921,21800.0,kg,8,4,21800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12052.921,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21800.0,0,World,W00,68,Bolivia (Plurinational State of),BOL,202403,12052.921,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BIH,5.4795888,1250.0,6849.486,1250.0,kg,8,4,1250.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6849.486,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1250.0,0,World,W00,70,Bosnia Herzegovina,BIH,202403,6849.486,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BRA,4.16710656462104,56576.0,235758.221,56576.0,kg,8,4,56576.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,235758.221,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,56576.0,0,World,W00,76,Brazil,BRA,202403,235758.221,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BGR,0.6808152847161277,237008.0,161358.669,237008.0,kg,8,4,237008.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,161358.669,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,237008.0,0,World,W00,100,Bulgaria,BGR,202403,161358.669,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,BLR,31.529,1.0,31.529,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,31.529,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,112,Belarus,BLR,202403,31.529,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,CAN,0.4819432916831571,176870.0,85241.31,176870.0,kg,8,4,176870.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,85241.31,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,176870.0,0,World,W00,124,Canada,CAN,202403,85241.31,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,CHL,0.7508696624189583,22365.0,16793.2,22365.0,kg,8,4,22365.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16793.2,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22365.0,0,World,W00,152,Chile,CHL,202403,16793.2,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,CHN,0.9439039575289574,145040.0,136903.83,145040.0,kg,8,4,145040.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,136903.83,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,145040.0,0,World,W00,156,China,CHN,202403,136903.83,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,COL,12.758056228114057,9995.0,127516.772,9995.0,kg,8,4,9995.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,127516.772,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9995.0,0,World,W00,170,Colombia,COL,202403,127516.772,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,CRI,1316.623,1.0,1316.623,1.0,kg,8,4,1.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1316.623,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,188,Costa Rica,CRI,202403,1316.623,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,HRV,0.23039879885942113,39629.0,9130.474,39629.0,kg,8,4,39629.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9130.474,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39629.0,0,World,W00,191,Croatia,HRV,202403,9130.474,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,CYP,68.495,3.0,205.485,3.0,kg,8,4,3.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,205.485,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,196,Cyprus,CYP,202403,205.485,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,CZE,0.7802982899249032,1141061.0,890367.947,1141061.0,kg,8,4,1141061.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,890367.947,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1141061.0,0,World,W00,203,Czechia,CZE,202403,890367.947,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,DNK,0.6096952188671465,722653.0,440598.079,722653.0,kg,8,4,722653.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,440598.079,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,722653.0,0,World,W00,208,Denmark,DNK,202403,440598.079,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,ECU,0.32022349409770284,192891.0,61768.23,192891.0,kg,8,4,192891.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,61768.23,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,192891.0,0,World,W00,218,Ecuador,ECU,202403,61768.23,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,EST,0.5252956863979849,63520.0,33366.782,63520.0,kg,8,4,63520.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,33366.782,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63520.0,0,World,W00,233,Estonia,EST,202403,33366.782,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,FIN,0.48994282969535735,1670355.626,818378.762,1670355.626,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,818378.762,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1670355.626,0,World,W00,246,Finland,FIN,202403,818378.762,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,FRA,0.14278780452096188,17328569.0,2474308.323,17328569.0,kg,8,4,17328569.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2474308.323,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17328569.0,0,World,W00,251,France,FRA,202403,2474308.323,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,GRC,0.5322806409685473,129133.263,68735.136,129133.263,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,68735.136,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,129133.263,0,World,W00,300,Greece,GRC,202403,68735.136,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,GTM,45.714203125,64.0,2925.709,64.0,kg,8,4,64.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2925.709,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,64.0,0,World,W00,320,Guatemala,GTM,202403,2925.709,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,HKG,50.22953333333333,15.0,753.443,15.0,kg,8,4,15.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,753.443,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202403,753.443,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,HUN,0.6738211538231561,585341.0,394415.148,585341.0,kg,8,4,585341.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,394415.148,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,585341.0,0,World,W00,348,Hungary,HUN,202403,394415.148,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,ISL,0.1911063326146058,341.344,65.233,341.344,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,65.233,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,341.344,0,World,W00,352,Iceland,ISL,202403,65.233,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,IDN,1.4064864272853377,121436.65,170799.0,121436.65,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,170799.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,121436.65,0,World,W00,360,Indonesia,IDN,202403,170799.0,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,IRL,0.6349216194933511,336525.0,213666.998,336525.0,kg,8,4,336525.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,213666.998,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,336525.0,0,World,W00,372,Ireland,IRL,202403,213666.998,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
2024-03-01,DEU,ISR,0.7944246599869049,110626.401,87884.341,110626.401,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,87884.341,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,110626.401,0,World,W00,376,Israel,ISR,202403,87884.341,kg,8,3,20240301,2024,276,Germany,DEU,C,export,2833
