date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-05-01,USA,CAN,0.2388327862576035,1279835000.0,305666559.0,1279835000.0,kg,8,6,1279835.0,1000 KG,21,305666559.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,295402577.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1279835000.0,0,World,W00,124,Canada,CAN,202405,305666559.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,DEU,1.613896879240163,737000.0,1189442.0,737000.0,kg,8,6,737.0,1000 KG,21,1189442.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1101860.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,737000.0,0,World,W00,276,Germany,DEU,202405,1189442.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,ISR,1.765,40000.0,70600.0,40000.0,kg,8,6,40.0,1000 KG,21,70600.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,65000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40000.0,0,World,W00,376,Israel,ISR,202405,70600.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,JPN,2.382,1000.0,2382.0,1000.0,kg,8,6,1.0,1000 KG,21,2382.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,2241.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202405,2382.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,RUS,0.3164151339340822,40505000.0,12816395.0,40505000.0,kg,8,6,40505.0,1000 KG,21,12816395.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,10507202.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40505000.0,0,World,W00,643,Russian Federation,RUS,202405,12816395.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,IND,26.971631578947367,57000.0,1537383.0,57000.0,kg,8,6,57.0,1000 KG,21,1537383.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1517271.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,57000.0,0,World,W00,699,India,IND,202405,1537383.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,GBR,6.368636363636363,11000.0,70055.0,11000.0,kg,8,6,11.0,1000 KG,21,70055.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,67385.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11000.0,0,World,W00,826,United Kingdom,GBR,202405,70055.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-06-01,USA,W00,0.2555442629080222,1150060000.0,293891235.0,1150060000.0,kg,8,6,1150060.0,1000 KG,21,293891235.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,278508805.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1150060000.0,0,World,W00,0,World,W00,202406,293891235.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,BRA,2.1851,10000.0,21851.0,10000.0,kg,8,6,10.0,1000 KG,21,21851.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,13993.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,10000.0,0,World,W00,76,Brazil,BRA,202406,21851.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CAN,0.24481669838527234,1044077000.0,255607484.0,1044077000.0,kg,8,6,1044077.0,1000 KG,21,255607484.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,247627912.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1044077000.0,0,World,W00,124,Canada,CAN,202406,255607484.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CHL,0.28639576793396115,8601000.0,2463290.0,8601000.0,kg,8,6,8601.0,1000 KG,21,2463290.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,1897185.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8601000.0,0,World,W00,152,Chile,CHL,202406,2463290.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,CHN,0.24536762481089258,661000.0,162188.0,661000.0,kg,8,6,661.0,1000 KG,21,162188.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,158688.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,661000.0,0,World,W00,156,China,CHN,202406,162188.0,kg,8,6,20240601,2024,842,USA,USA,C,import
2024-06-01,USA,DEU,0.47665652206265346,13439000.0,6405787.0,13439000.0,kg,8,6,13439.0,1000 KG,21,6405787.0,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,5731858.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13439000.0,0,World,W00,276,Germany,DEU,202406,6405787.0,kg,8,6,20240601,2024,842,USA,USA,C,import
