date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,USA,CAN,0.14530075131148884,158789000.0,23072161.0,158789000.0,kg,8,4,158789.0,1000 KG,21,23072161.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,19627901.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,158789000.0,0,World,W00,124,Canada,CAN,202402,23072161.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,COL,0.39211111111111113,99000.0,38819.0,99000.0,kg,8,4,99.0,1000 KG,21,38819.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,34819.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,99000.0,0,World,W00,170,Colombia,COL,202402,38819.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,HRV,0.2527,10000.0,2527.0,10000.0,kg,8,4,10.0,1000 KG,21,2527.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2506.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,191,Croatia,HRV,202402,2527.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,DOM,0.59,300000.0,177000.0,300000.0,kg,8,4,300.0,1000 KG,21,177000.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,165000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300000.0,0,World,W00,214,Dominican Rep.,DOM,202402,177000.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,FIN,0.026404791587619925,18449000.0,487142.0,18449000.0,kg,8,4,18449.0,1000 KG,21,487142.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,427141.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18449000.0,0,World,W00,246,Finland,FIN,202402,487142.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,DEU,0.07677920783857843,12043000.0,924652.0,12043000.0,kg,8,4,12043.0,1000 KG,21,924652.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,215946.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12043000.0,0,World,W00,276,Germany,DEU,202402,924652.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,MEX,0.10403763809999376,48063000.0,5000361.0,48063000.0,kg,8,4,48063.0,1000 KG,21,5000361.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,4998544.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48063000.0,0,World,W00,484,Mexico,MEX,202402,5000361.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,S19,0.900617445054945,1456000.0,1311299.0,1456000.0,kg,8,4,1456.0,1000 KG,21,1311299.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1250399.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1456000.0,0,World,W00,490,"Other Asia, nes",S19,202402,1311299.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,IND,1.2866666666666666,9000.0,11580.0,9000.0,kg,8,4,9.0,1000 KG,21,11580.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,10080.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,699,India,IND,202402,11580.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,ESP,0.04944533692722372,18550000.0,917211.0,18550000.0,kg,8,4,18550.0,1000 KG,21,917211.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,837211.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18550000.0,0,World,W00,724,Spain,ESP,202402,917211.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-02-01,USA,CHE,2.4255,2000.0,4851.0,2000.0,kg,8,4,2.0,1000 KG,21,4851.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,4778.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,757,Switzerland,CHE,202402,4851.0,kg,8,2,20240201,2024,842,USA,USA,C,import
2024-03-01,USA,W00,0.1257688091296121,338240000.0,42540042.0,338240000.0,kg,8,4,338240.0,1000 KG,21,42540042.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,37088981.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,338240000.0,0,World,W00,0,World,W00,202403,42540042.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,AUT,1.4615,6000.0,8769.0,6000.0,kg,8,4,6.0,1000 KG,21,8769.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,8681.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,40,Austria,AUT,202403,8769.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,BEL,0.426,3000.0,1278.0,3000.0,kg,8,4,3.0,1000 KG,21,1278.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1278.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,56,Belgium,BEL,202403,1278.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,CAN,0.149820371952496,176743000.0,26479702.0,176743000.0,kg,8,4,176743.0,1000 KG,21,26479702.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,22570665.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,176743000.0,0,World,W00,124,Canada,CAN,202403,26479702.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,HRV,1.4506666666666668,3000.0,4352.0,3000.0,kg,8,4,3.0,1000 KG,21,4352.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,4126.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,191,Croatia,HRV,202403,4352.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,DOM,0.59,125000.0,73750.0,125000.0,kg,8,4,125.0,1000 KG,21,73750.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,68750.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,125000.0,0,World,W00,214,Dominican Rep.,DOM,202403,73750.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,DEU,0.04885552659308968,18031000.0,880914.0,18031000.0,kg,8,4,18031.0,1000 KG,21,880914.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,800587.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18031000.0,0,World,W00,276,Germany,DEU,202403,880914.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,ITA,0.05386152147626308,19021000.0,1024500.0,19021000.0,kg,8,4,19021.0,1000 KG,21,1024500.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,884500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19021000.0,0,World,W00,380,Italy,ITA,202403,1024500.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,JPN,0.956,1000.0,956.0,1000.0,kg,8,4,1.0,1000 KG,21,956.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,882.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,392,Japan,JPN,202403,956.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,MEX,0.1046133980032125,63502000.0,6643160.0,63502000.0,kg,8,4,63502.0,1000 KG,21,6643160.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,6634687.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63502000.0,0,World,W00,484,Mexico,MEX,202403,6643160.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,S19,0.5273835380835381,4070000.0,2146451.0,4070000.0,kg,8,4,4070.0,1000 KG,21,2146451.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1742653.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4070000.0,0,World,W00,490,"Other Asia, nes",S19,202403,2146451.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,NLD,0.311,1000.0,311.0,1000.0,kg,8,4,1.0,1000 KG,21,311.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,262.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,528,Netherlands,NLD,202403,311.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,IND,0.8262678571428571,56000.0,46271.0,56000.0,kg,8,4,56.0,1000 KG,21,46271.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,35971.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,56000.0,0,World,W00,699,India,IND,202403,46271.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,ESP,0.10339268236439571,39029000.0,4035313.0,39029000.0,kg,8,4,39029.0,1000 KG,21,4035313.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3145625.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39029000.0,0,World,W00,724,Spain,ESP,202403,4035313.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-03-01,USA,SWE,0.06767040625531191,17649000.0,1194315.0,17649000.0,kg,8,4,17649.0,1000 KG,21,1194315.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1190314.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17649000.0,0,World,W00,752,Sweden,SWE,202403,1194315.0,kg,8,3,20240301,2024,842,USA,USA,C,import
2024-04-01,USA,W00,0.10797901837696351,311749000.0,33662351.0,311749000.0,kg,8,4,311749.0,1000 KG,21,33662351.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,29273752.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,311749000.0,0,World,W00,0,World,W00,202404,33662351.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,AUT,1.6155,2000.0,3231.0,2000.0,kg,8,4,2.0,1000 KG,21,3231.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3186.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,40,Austria,AUT,202404,3231.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,BEL,0.17025,16000.0,2724.0,16000.0,kg,8,4,16.0,1000 KG,21,2724.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2716.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16000.0,0,World,W00,56,Belgium,BEL,202404,2724.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,CAN,0.1150117939289626,153384000.0,17640969.0,153384000.0,kg,8,4,153384.0,1000 KG,21,17640969.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,14320910.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,153384000.0,0,World,W00,124,Canada,CAN,202404,17640969.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,CHN,1.1413333333333333,15000.0,17120.0,15000.0,kg,8,4,15.0,1000 KG,21,17120.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,11600.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15000.0,0,World,W00,156,China,CHN,202404,17120.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,HRV,1.129,1000.0,1129.0,1000.0,kg,8,4,1.0,1000 KG,21,1129.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1116.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,191,Croatia,HRV,202404,1129.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,DOM,0.59,250000.0,147500.0,250000.0,kg,8,4,250.0,1000 KG,21,147500.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,137500.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,250000.0,0,World,W00,214,Dominican Rep.,DOM,202404,147500.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,DEU,0.08868956837195528,13507000.0,1197930.0,13507000.0,kg,8,4,13507.0,1000 KG,21,1197930.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,568496.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13507000.0,0,World,W00,276,Germany,DEU,202404,1197930.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,JPN,0.08614329809609658,36609000.0,3153620.0,36609000.0,kg,8,4,36609.0,1000 KG,21,3153620.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3129620.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36609000.0,0,World,W00,392,Japan,JPN,202404,3153620.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,MEX,0.1033891354741325,55649000.0,5753502.0,55649000.0,kg,8,4,55649.0,1000 KG,21,5753502.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,5742798.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,55649000.0,0,World,W00,484,Mexico,MEX,202404,5753502.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,S19,1.1494383346425765,2546000.0,2926470.0,2546000.0,kg,8,4,2546.0,1000 KG,21,2926470.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2702168.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2546000.0,0,World,W00,490,"Other Asia, nes",S19,202404,2926470.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,NOR,0.04856313769067583,19798000.0,961453.0,19798000.0,kg,8,4,19798.0,1000 KG,21,961453.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,881453.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19798000.0,0,World,W00,579,Norway,NOR,202404,961453.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,IND,0.6105,18000.0,10989.0,18000.0,kg,8,4,18.0,1000 KG,21,10989.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,9489.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18000.0,0,World,W00,699,India,IND,202404,10989.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,ESP,0.061492921535893155,29950000.0,1841713.0,29950000.0,kg,8,4,29950.0,1000 KG,21,1841713.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1758713.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29950000.0,0,World,W00,724,Spain,ESP,202404,1841713.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-04-01,USA,CHE,1.00025,4000.0,4001.0,4000.0,kg,8,4,4.0,1000 KG,21,4001.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3987.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,757,Switzerland,CHE,202404,4001.0,kg,8,4,20240401,2024,842,USA,USA,C,import
2024-05-01,USA,W00,0.10438061350935933,335708000.0,35041407.0,335708000.0,kg,8,4,335708.0,1000 KG,21,35041407.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,28923279.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,335708000.0,0,World,W00,0,World,W00,202405,35041407.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,AUT,1.321,5000.0,6605.0,5000.0,kg,8,4,5.0,1000 KG,21,6605.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,6482.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,40,Austria,AUT,202405,6605.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,BEL,0.7523333333333333,6000.0,4514.0,6000.0,kg,8,4,6.0,1000 KG,21,4514.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,4386.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6000.0,0,World,W00,56,Belgium,BEL,202405,4514.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,CAN,0.12025007814275972,140768000.0,16927363.0,140768000.0,kg,8,4,140768.0,1000 KG,21,16927363.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,13472072.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140768000.0,0,World,W00,124,Canada,CAN,202405,16927363.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,COL,0.39064,100000.0,39064.0,100000.0,kg,8,4,100.0,1000 KG,21,39064.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,35063.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,170,Colombia,COL,202405,39064.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,HRV,2.027,1000.0,2027.0,1000.0,kg,8,4,1.0,1000 KG,21,2027.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2009.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,191,Croatia,HRV,202405,2027.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,DOM,0.59,275000.0,162250.0,275000.0,kg,8,4,275.0,1000 KG,21,162250.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,151250.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,275000.0,0,World,W00,214,Dominican Rep.,DOM,202405,162250.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,FIN,0.0959617463749682,31448000.0,3017805.0,31448000.0,kg,8,4,31448.0,1000 KG,21,3017805.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1180807.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31448000.0,0,World,W00,246,Finland,FIN,202405,3017805.0,kg,8,5,20240501,2024,842,USA,USA,C,import
2024-05-01,USA,DEU,0.08908366141732284,8128000.0,724072.0,8128000.0,kg,8,4,8128.0,1000 KG,21,724072.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,286878.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8128000.0,0,World,W00,276,Germany,DEU,202405,724072.0,kg,8,5,20240501,2024,842,USA,USA,C,import
