date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,USA,LCA,1.31,6000.0,7860.0,6000.0,kg,8,6,6000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,7860.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6000.0,0,World,W00,662,Saint Lucia,LCA,202401,7860.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,SAU,13.008955223880598,335.0,4358.0,335.0,kg,8,6,335.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,4358.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,335.0,0,World,W00,682,Saudi Arabia,SAU,202401,4358.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,TUR,67.54639175257732,97.0,6552.0,97.0,kg,8,6,97.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,6552.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,97.0,0,World,W00,792,Türkiye,TUR,202401,6552.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,GBR,31.576470588235296,510.0,16104.0,510.0,kg,8,6,510.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,16104.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,510.0,0,World,W00,826,United Kingdom,GBR,202401,16104.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-02-01,USA,AUS,22.237521514629947,581.0,12920.0,581.0,kg,8,6,581.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,12920.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,581.0,0,World,W00,36,Australia,AUS,202402,12920.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BHS,0.7511028164234815,100198.0,75259.0,100198.0,kg,8,6,100198.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,75259.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,100198.0,0,World,W00,44,Bahamas,BHS,202402,75259.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BEL,9.107769423558898,798.0,7268.0,798.0,kg,8,6,798.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,7268.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,798.0,0,World,W00,56,Belgium,BEL,202402,7268.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BMU,9.692090395480227,354.0,3431.0,354.0,kg,8,6,354.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3431.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,354.0,0,World,W00,60,Bermuda,BMU,202402,3431.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BRA,51.85326086956522,184.0,9541.0,184.0,kg,8,6,184.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,9541.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,184.0,0,World,W00,76,Brazil,BRA,202402,9541.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CAN,0.812671056284955,504220.0,409765.0,504220.0,kg,8,6,504220.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,409765.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,504220.0,0,World,W00,124,Canada,CAN,202402,409765.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CYM,0.586981019510794,45257.0,26565.0,45257.0,kg,8,6,45257.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,26565.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,45257.0,0,World,W00,136,Cayman Isds,CYM,202402,26565.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DEU,55.61702127659574,47.0,2614.0,47.0,kg,8,6,47.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,2614.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,47.0,0,World,W00,276,Germany,DEU,202402,2614.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,JAM,1.58,5000.0,7900.0,5000.0,kg,8,6,5000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,7900.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5000.0,0,World,W00,388,Jamaica,JAM,202402,7900.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,JPN,7.044686745911163,11189.0,78823.0,11189.0,kg,8,6,11189.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,78823.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11189.0,0,World,W00,392,Japan,JPN,202402,78823.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,KOR,14.679503747738433,7738.0,113590.0,7738.0,kg,8,6,7738.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,113590.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7738.0,0,World,W00,410,Rep. of Korea,KOR,202402,113590.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,MEX,0.4529801077413633,696854.0,315661.0,696854.0,kg,8,6,696854.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,315661.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,696854.0,0,World,W00,484,Mexico,MEX,202402,315661.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,S19,78.51063829787235,47.0,3690.0,47.0,kg,8,6,47.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3690.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,47.0,0,World,W00,490,"Other Asia, nes",S19,202402,3690.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,NLD,7.858355978260869,2944.0,23135.0,2944.0,kg,8,6,2944.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,23135.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2944.0,0,World,W00,528,Netherlands,NLD,202402,23135.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,ABW,1.7498666666666667,3750.0,6562.0,3750.0,kg,8,6,3750.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,6562.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3750.0,0,World,W00,533,Aruba,ABW,202402,6562.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,PHL,6.796208530805687,844.0,5736.0,844.0,kg,8,6,844.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,5736.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,844.0,0,World,W00,608,Philippines,PHL,202402,5736.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,LCA,1.31,6000.0,7860.0,6000.0,kg,8,6,6000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,7860.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6000.0,0,World,W00,662,Saint Lucia,LCA,202402,7860.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,THA,152.8421052631579,57.0,8712.0,57.0,kg,8,6,57.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,8712.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,57.0,0,World,W00,764,Thailand,THA,202402,8712.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,ARE,144.1734693877551,98.0,14129.0,98.0,kg,8,6,98.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,14129.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,98.0,0,World,W00,784,United Arab Emirates,ARE,202402,14129.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-03-01,USA,AUS,18.860294117647058,1088.0,20520.0,1088.0,kg,8,6,1088.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,20520.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1088.0,0,World,W00,36,Australia,AUS,202403,20520.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,BHS,0.6903091131053892,107307.0,74075.0,107307.0,kg,8,6,107307.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,74075.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,107307.0,0,World,W00,44,Bahamas,BHS,202403,74075.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,BRB,5.78193832599119,454.0,2625.0,454.0,kg,8,6,454.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,2625.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,454.0,0,World,W00,52,Barbados,BRB,202403,2625.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,BMU,1.5829787234042554,2350.0,3720.0,2350.0,kg,8,6,2350.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3720.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2350.0,0,World,W00,60,Bermuda,BMU,202403,3720.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,CAN,0.5498143467161463,477503.0,262538.0,477503.0,kg,8,6,477503.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,262538.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,477503.0,0,World,W00,124,Canada,CAN,202403,262538.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,CHL,14.314834578441836,937.0,13413.0,937.0,kg,8,6,937.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,13413.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,937.0,0,World,W00,152,Chile,CHL,202403,13413.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,CHN,9.059687392648575,11644.0,105491.0,11644.0,kg,8,6,11644.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,105491.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11644.0,0,World,W00,156,China,CHN,202403,105491.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,FRA,23.35151515151515,165.0,3853.0,165.0,kg,8,6,165.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3853.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,165.0,0,World,W00,251,France,FRA,202403,3853.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,DEU,27.695427092320966,1159.0,32099.0,1159.0,kg,8,6,1159.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,32099.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1159.0,0,World,W00,276,Germany,DEU,202403,32099.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,GUY,2.159641043806825,8469.0,18290.0,8469.0,kg,8,6,8469.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,18290.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,8469.0,0,World,W00,328,Guyana,GUY,202403,18290.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,HKG,66.875,40.0,2675.0,40.0,kg,8,6,40.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,2675.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202403,2675.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,JAM,3.6064113980409616,1123.0,4050.0,1123.0,kg,8,6,1123.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,4050.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1123.0,0,World,W00,388,Jamaica,JAM,202403,4050.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,JPN,6.800807537012113,3715.0,25265.0,3715.0,kg,8,6,3715.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,25265.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3715.0,0,World,W00,392,Japan,JPN,202403,25265.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,KOR,17.734164687252573,5052.0,89593.0,5052.0,kg,8,6,5052.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,89593.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5052.0,0,World,W00,410,Rep. of Korea,KOR,202403,89593.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,MEX,0.47763396433239175,1185950.0,566450.0,1185950.0,kg,8,6,1185950.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,566450.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1185950.0,0,World,W00,484,Mexico,MEX,202403,566450.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,S19,16.289592760180994,221.0,3600.0,221.0,kg,8,6,221.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3600.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,221.0,0,World,W00,490,"Other Asia, nes",S19,202403,3600.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,NLD,6.800256492465534,3119.0,21210.0,3119.0,kg,8,6,3119.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,21210.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3119.0,0,World,W00,528,Netherlands,NLD,202403,21210.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,ABW,1.3867677778362912,56967.0,79000.0,56967.0,kg,8,6,56967.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,79000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,56967.0,0,World,W00,533,Aruba,ABW,202403,79000.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,SGP,6.551449275362319,1380.0,9041.0,1380.0,kg,8,6,1380.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,9041.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1380.0,0,World,W00,702,Singapore,SGP,202403,9041.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,ESP,18.94677248677249,9450.0,179047.0,9450.0,kg,8,6,9450.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,179047.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,9450.0,0,World,W00,724,Spain,ESP,202403,179047.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,ARE,6.425,520.0,3341.0,520.0,kg,8,6,520.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3341.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,520.0,0,World,W00,784,United Arab Emirates,ARE,202403,3341.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,GBR,82.6403162055336,253.0,20908.0,253.0,kg,8,6,253.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,20908.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,253.0,0,World,W00,826,United Kingdom,GBR,202403,20908.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-04-01,USA,W00,1.2553858836858602,887923.0,1114686.0,887923.0,kg,8,6,887923.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1114686.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,887923.0,0,World,W00,0,World,W00,202404,1114686.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,AUS,6.794625719769674,521.0,3540.0,521.0,kg,8,6,521.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,3540.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,521.0,0,World,W00,36,Australia,AUS,202404,3540.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,BHS,0.98215624531414,106704.0,104800.0,106704.0,kg,8,6,106704.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,104800.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,106704.0,0,World,W00,44,Bahamas,BHS,202404,104800.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,BEL,6.850052521008403,7616.0,52170.0,7616.0,kg,8,6,7616.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,52170.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7616.0,0,World,W00,56,Belgium,BEL,202404,52170.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,BMU,10.64031007751938,645.0,6863.0,645.0,kg,8,6,645.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,6863.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,645.0,0,World,W00,60,Bermuda,BMU,202404,6863.0,kg,8,4,20240401,2024,842,USA,USA,C,export
