date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-01-01,USA,THA,1.1602387996618766,18928.0,21961.0,18928.0,kg,8,4,18928.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21961.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18928.0,0,World,W00,764,Thailand,THA,202401,21961.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,TTO,4.038414634146341,3280.0,13246.0,3280.0,kg,8,4,3280.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,13246.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3280.0,0,World,W00,780,Trinidad and Tobago,TTO,202401,13246.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,ARE,1.38,29000.0,40020.0,29000.0,kg,8,4,29000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40020.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29000.0,0,World,W00,784,United Arab Emirates,ARE,202401,40020.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-01-01,USA,GBR,2.392736817256785,155735.473,372634.0,155735.473,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,372634.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,155735.473,0,World,W00,826,United Kingdom,GBR,202401,372634.0,kg,8,1,20240101,2024,842,USA,USA,C,export
2024-02-01,USA,W00,0.7689877167358148,26396735.03,20298765.0,26396735.03,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,20298765.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,26396735.03,0,World,W00,0,World,W00,202402,20298765.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,ARG,0.8082537067545305,60700.0,49061.0,60700.0,kg,8,4,60700.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,49061.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60700.0,0,World,W00,32,Argentina,ARG,202402,49061.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,AUS,8.0,2000.0,16000.0,2000.0,kg,8,4,2000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,36,Australia,AUS,202402,16000.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BRB,14.303766105054509,2018.0,28865.0,2018.0,kg,8,4,2018.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28865.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2018.0,0,World,W00,52,Barbados,BRB,202402,28865.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BEL,4.033454298026763,132270.0,533505.0,132270.0,kg,8,4,132270.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,533505.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,132270.0,0,World,W00,56,Belgium,BEL,202402,533505.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,BRA,0.6242863459932196,203530.0,127061.0,203530.0,kg,8,4,203530.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,127061.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,203530.0,0,World,W00,76,Brazil,BRA,202402,127061.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CAN,0.526529384779385,12080642.0,6360813.0,12080642.0,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6360813.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12080642.0,0,World,W00,124,Canada,CAN,202402,6360813.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CHL,0.7330577613401501,55158.0,40434.0,55158.0,kg,8,4,55158.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40434.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,55158.0,0,World,W00,152,Chile,CHL,202402,40434.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CHN,6.241405949838261,242057.0,1510776.0,242057.0,kg,8,4,242057.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1510776.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,242057.0,0,World,W00,156,China,CHN,202402,1510776.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,COL,0.8678070654648092,87864.0,76249.0,87864.0,kg,8,4,87864.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,76249.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,87864.0,0,World,W00,170,Colombia,COL,202402,76249.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,CRI,8.608372093023256,2150.0,18508.0,2150.0,kg,8,4,2150.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18508.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2150.0,0,World,W00,188,Costa Rica,CRI,202402,18508.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DNK,43.595717884130984,1588.0,69230.0,1588.0,kg,8,4,1588.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,69230.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1588.0,0,World,W00,208,Denmark,DNK,202402,69230.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DOM,4.393985728848114,29430.0,129315.0,29430.0,kg,8,4,29430.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,129315.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29430.0,0,World,W00,214,Dominican Rep.,DOM,202402,129315.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,FRA,7.4034046087147125,20137.762,149088.0,20137.762,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,149088.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,20137.762,0,World,W00,251,France,FRA,202402,149088.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,DEU,2.572414493047803,39412.0,101384.0,39412.0,kg,8,4,39412.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,101384.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39412.0,0,World,W00,276,Germany,DEU,202402,101384.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,GRC,6.620833333333334,13200.0,87395.0,13200.0,kg,8,4,13200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,87395.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13200.0,0,World,W00,300,Greece,GRC,202402,87395.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,GTM,2.9305084745762713,3540.0,10374.0,3540.0,kg,8,4,3540.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10374.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3540.0,0,World,W00,320,Guatemala,GTM,202402,10374.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,IDN,2.4739978331527626,3692.0,9134.0,3692.0,kg,8,4,3692.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9134.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3692.0,0,World,W00,360,Indonesia,IDN,202402,9134.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,IRL,28.224335574767853,15615.0,440723.0,15615.0,kg,8,4,15615.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,440723.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15615.0,0,World,W00,372,Ireland,IRL,202402,440723.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,ISR,3.6181787469287467,325600.0,1178079.0,325600.0,kg,8,4,325600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1178079.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,325600.0,0,World,W00,376,Israel,ISR,202402,1178079.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,ITA,0.8999952127914214,62667.0,56400.0,62667.0,kg,8,4,62667.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,56400.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,62667.0,0,World,W00,380,Italy,ITA,202402,56400.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,JPN,1.511605202889189,136232.0,205929.0,136232.0,kg,8,4,136232.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,205929.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,136232.0,0,World,W00,392,Japan,JPN,202402,205929.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,KOR,6.838730508295793,388691.0,2658153.0,388691.0,kg,8,4,388691.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2658153.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,388691.0,0,World,W00,410,Rep. of Korea,KOR,202402,2658153.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,MYS,1.8211299189806038,49460.502,90074.0,49460.502,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,90074.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,49460.502,0,World,W00,458,Malaysia,MYS,202402,90074.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,MEX,0.242393265095714,11657597.0,2825723.0,11657597.0,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2825723.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11657597.0,0,World,W00,484,Mexico,MEX,202402,2825723.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,S19,7.4193509328254414,305577.0,2267183.0,305577.0,kg,8,4,305577.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2267183.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,305577.0,0,World,W00,490,"Other Asia, nes",S19,202402,2267183.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,NOR,14.039426523297491,279.0,3917.0,279.0,kg,8,4,279.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3917.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,279.0,0,World,W00,579,Norway,NOR,202402,3917.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,PER,0.5582247118388453,46415.0,25910.0,46415.0,kg,8,4,46415.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25910.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46415.0,0,World,W00,604,Peru,PER,202402,25910.0,kg,8,2,20240201,2024,842,USA,USA,C,export
