date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2024-02-01,USA,ISR,1.2429782608695652,46000.0,57177.0,46000.0,kg,8,4,46.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,57177.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46000.0,0,World,W00,376,Israel,ISR,202402,57177.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,JAM,0.7381818181818182,22000.0,16240.0,22000.0,kg,8,4,22.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,16240.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,388,Jamaica,JAM,202402,16240.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,JPN,2.85825,4000.0,11433.0,4000.0,kg,8,4,4.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,11433.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,392,Japan,JPN,202402,11433.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,MEX,0.23460968921389397,2188000.0,513326.0,2188000.0,kg,8,4,2188.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,513326.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2188000.0,0,World,W00,484,Mexico,MEX,202402,513326.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,S19,2.0601511627906977,172000.0,354346.0,172000.0,kg,8,4,172.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,354346.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,172000.0,0,World,W00,490,"Other Asia, nes",S19,202402,354346.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-02-01,USA,SGP,4.414,1000.0,4414.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4414.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,702,Singapore,SGP,202402,4414.0,kg,8,2,20240201,2024,842,USA,USA,C,export
2024-03-01,USA,W00,0.1902726477661978,13721000.0,2610731.0,13721000.0,kg,8,4,13721.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2610731.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13721000.0,0,World,W00,0,World,W00,202403,2610731.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,BHS,0.41785714285714287,14000.0,5850.0,14000.0,kg,8,4,14.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5850.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14000.0,0,World,W00,44,Bahamas,BHS,202403,5850.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,BRA,1.6006153846153846,13000.0,20808.0,13000.0,kg,8,4,13.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,20808.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13000.0,0,World,W00,76,Brazil,BRA,202403,20808.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,CAN,0.148891228748068,10352000.0,1541322.0,10352000.0,kg,8,4,10352.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1541322.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10352000.0,0,World,W00,124,Canada,CAN,202403,1541322.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,CHL,3.965,1000.0,3965.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3965.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,152,Chile,CHL,202403,3965.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,CHN,4.652,1000.0,4652.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4652.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,156,China,CHN,202403,4652.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,DEU,0.42425,32000.0,13576.0,32000.0,kg,8,4,32.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,13576.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32000.0,0,World,W00,276,Germany,DEU,202403,13576.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,IRL,1.07675,4000.0,4307.0,4000.0,kg,8,4,4.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4307.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,372,Ireland,IRL,202403,4307.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,ISR,1.2053333333333334,30000.0,36160.0,30000.0,kg,8,4,30.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,36160.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30000.0,0,World,W00,376,Israel,ISR,202403,36160.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,JAM,0.7665121951219512,41000.0,31427.0,41000.0,kg,8,4,41.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,31427.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41000.0,0,World,W00,388,Jamaica,JAM,202403,31427.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,KOR,1.2882857142857143,7000.0,9018.0,7000.0,kg,8,4,7.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,9018.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7000.0,0,World,W00,410,Rep. of Korea,KOR,202403,9018.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,MEX,0.2076584064048799,2623000.0,544688.0,2623000.0,kg,8,4,2623.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,544688.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2623000.0,0,World,W00,484,Mexico,MEX,202403,544688.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,S19,0.562153713298791,579000.0,325487.0,579000.0,kg,8,4,579.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,325487.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,579000.0,0,World,W00,490,"Other Asia, nes",S19,202403,325487.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,IND,1.1915384615384614,13000.0,15490.0,13000.0,kg,8,4,13.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,15490.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13000.0,0,World,W00,699,India,IND,202403,15490.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-03-01,USA,GBR,4.907363636363637,11000.0,53981.0,11000.0,kg,8,4,11.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,53981.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11000.0,0,World,W00,826,United Kingdom,GBR,202403,53981.0,kg,8,3,20240301,2024,842,USA,USA,C,export
2024-04-01,USA,W00,0.21763004081632653,12250000.0,2665968.0,12250000.0,kg,8,4,12250.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2665968.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12250000.0,0,World,W00,0,World,W00,202404,2665968.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,BHS,0.6394078947368421,76000.0,48595.0,76000.0,kg,8,4,76.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,48595.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76000.0,0,World,W00,44,Bahamas,BHS,202404,48595.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,BMU,1.2,10000.0,12000.0,10000.0,kg,8,4,10.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,12000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,60,Bermuda,BMU,202404,12000.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,BRA,0.37026086956521737,23000.0,8516.0,23000.0,kg,8,4,23.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,8516.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23000.0,0,World,W00,76,Brazil,BRA,202404,8516.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,CAN,0.14843741728114956,10578000.0,1570171.0,10578000.0,kg,8,4,10578.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,1570171.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10578000.0,0,World,W00,124,Canada,CAN,202404,1570171.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,CHL,2.501,1000.0,2501.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2501.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,152,Chile,CHL,202404,2501.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,DOM,3.89,1000.0,3890.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3890.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,214,Dominican Rep.,DOM,202404,3890.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,ECU,4.549,1000.0,4549.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,4549.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,218,Ecuador,ECU,202404,4549.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,DEU,2.904,1000.0,2904.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,2904.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,276,Germany,DEU,202404,2904.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,HKG,2.5425,4000.0,10170.0,4000.0,kg,8,4,4.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,10170.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202404,10170.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,ISR,1.13,20000.0,22600.0,20000.0,kg,8,4,20.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,22600.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,376,Israel,ISR,202404,22600.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,MEX,0.3782476635514019,642000.0,242835.0,642000.0,kg,8,4,642.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,242835.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,642000.0,0,World,W00,484,Mexico,MEX,202404,242835.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,S19,0.7379922178988327,771000.0,568992.0,771000.0,kg,8,4,771.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,568992.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,771000.0,0,World,W00,490,"Other Asia, nes",S19,202404,568992.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,PAN,3.228,1000.0,3228.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3228.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,591,Panama,PAN,202404,3228.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,PHL,5.396,1000.0,5396.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,5396.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,608,Philippines,PHL,202404,5396.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,SGP,2.1803703703703703,27000.0,58870.0,27000.0,kg,8,4,27.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,58870.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,702,Singapore,SGP,202404,58870.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,ESP,3.07,1000.0,3070.0,1000.0,kg,8,4,1.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,3070.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,724,Spain,ESP,202404,3070.0,kg,8,4,20240401,2024,842,USA,USA,C,export
2024-04-01,USA,GBR,1.06175,92000.0,97681.0,92000.0,kg,8,4,92.0,1000 KG,21,,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,X,Export,97681.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,92000.0,0,World,W00,826,United Kingdom,GBR,202404,97681.0,kg,8,4,20240401,2024,842,USA,USA,C,export
