date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2024-03-01,USA,W00,0.9062407323876904,3054994.0,2768560.0,3054994.0,kg,8,6,3054994.0,kg,8,2768560.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2271502.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3054994.0,0,World,W00,0,World,W00,202403,2768560.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,CHN,0.8153333333333334,199500.0,162659.0,199500.0,kg,8,6,199500.0,kg,8,162659.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,125006.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,199500.0,0,World,W00,156,China,CHN,202403,162659.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,CZE,1.9374603174603175,18900.0,36618.0,18900.0,kg,8,6,18900.0,kg,8,36618.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,30618.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18900.0,0,World,W00,203,Czechia,CZE,202403,36618.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,FRA,6.0416923076923075,13000.0,78542.0,13000.0,kg,8,6,13000.0,kg,8,78542.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,74542.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13000.0,0,World,W00,251,France,FRA,202403,78542.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,DEU,1.6755018646842346,162494.0,272259.0,162494.0,kg,8,6,162494.0,kg,8,272259.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,245077.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,162494.0,0,World,W00,276,Germany,DEU,202403,272259.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,MEX,0.82756095008894,95570.0,79090.0,95570.0,kg,8,6,95570.0,kg,8,79090.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,74765.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,95570.0,0,World,W00,484,Mexico,MEX,202403,79090.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,S19,0.8382129058068881,744874.0,624363.0,744874.0,kg,8,6,744874.0,kg,8,624363.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,504387.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,744874.0,0,World,W00,490,"Other Asia, nes",S19,202403,624363.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,POL,0.9,21000.0,18900.0,21000.0,kg,8,6,21000.0,kg,8,18900.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,16400.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,21000.0,0,World,W00,616,Poland,POL,202403,18900.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,QAT,0.81695,20000.0,16339.0,20000.0,kg,8,6,20000.0,kg,8,16339.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,13000.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,634,Qatar,QAT,202403,16339.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
2024-03-01,USA,SAU,0.65,20000.0,13000.0,20000.0,kg,8,6,20000.0,kg,8,13000.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,8185.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,20000.0,0,World,W00,682,Saudi Arabia,SAU,202403,13000.0,kg,8,3,20240301,2024,842,USA,USA,C,import,281511
