date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-03-01,USA,BEL,0.9250068027210885,73500.0,67988.0,73500.0,kg,8,6,73500.0,kg,8,67988.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,55082.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,73500.0,0,World,W00,56,Belgium,BEL,202303,67988.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,CHN,0.923448275862069,58000.0,53560.0,58000.0,kg,8,6,58000.0,kg,8,53560.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,47779.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,58000.0,0,World,W00,156,China,CHN,202303,53560.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,CZE,2.1002767892447607,37935.0,79674.0,37935.0,kg,8,6,37935.0,kg,8,79674.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,63880.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,37935.0,0,World,W00,203,Czechia,CZE,202303,79674.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,DEU,1.188973368424833,389838.0,463507.0,389838.0,kg,8,6,389838.0,kg,8,463507.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,422218.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,389838.0,0,World,W00,276,Germany,DEU,202303,463507.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,MEX,1.0211110372414098,360996.0,368617.0,360996.0,kg,8,6,360996.0,kg,8,368617.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,353047.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,360996.0,0,World,W00,484,Mexico,MEX,202303,368617.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,S19,0.9107929852695115,718374.0,654290.0,718374.0,kg,8,6,718374.0,kg,8,654290.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,563569.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,718374.0,0,World,W00,490,"Other Asia, nes",S19,202303,654290.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,SWE,8.108108108108109,17686.0,143400.0,17686.0,kg,8,6,17686.0,kg,8,143400.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,140400.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,17686.0,0,World,W00,752,Sweden,SWE,202303,143400.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-03-01,USA,THA,0.9607306752371149,1018072.0,978093.0,1018072.0,kg,8,6,1018072.0,kg,8,978093.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,860230.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1018072.0,0,World,W00,764,Thailand,THA,202303,978093.0,kg,8,3,20230301,2023,842,USA,USA,C,import,281511
2023-04-01,USA,W00,0.9994318034924838,1740595.0,1739606.0,1740595.0,kg,8,6,1740595.0,kg,8,1739606.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1554032.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1740595.0,0,World,W00,0,World,W00,202304,1739606.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,CHN,0.7911363287839288,78252.0,61908.0,78252.0,kg,8,6,78252.0,kg,8,61908.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,48908.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,78252.0,0,World,W00,156,China,CHN,202304,61908.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,FRA,0.8700281801449562,96167.0,83668.0,96167.0,kg,8,6,96167.0,kg,8,83668.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,67131.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,96167.0,0,World,W00,251,France,FRA,202304,83668.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,DEU,8.039876923076923,16250.0,130648.0,16250.0,kg,8,6,16250.0,kg,8,130648.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,119644.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,16250.0,0,World,W00,276,Germany,DEU,202304,130648.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,MEX,0.9371052631578948,152000.0,142440.0,152000.0,kg,8,6,152000.0,kg,8,142440.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,134900.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,152000.0,0,World,W00,484,Mexico,MEX,202304,142440.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,S19,0.880168226006245,700724.0,616755.0,700724.0,kg,8,6,700724.0,kg,8,616755.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,538960.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,700724.0,0,World,W00,490,"Other Asia, nes",S19,202304,616755.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,MHL,1.0159166666666666,24000.0,24382.0,24000.0,kg,8,6,24000.0,kg,8,24382.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,23232.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,584,Marshall Isds,MHL,202304,24382.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,POL,1.4410526315789474,19000.0,27380.0,19000.0,kg,8,6,19000.0,kg,8,27380.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,22610.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,19000.0,0,World,W00,616,Poland,POL,202304,27380.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,IND,2.600740740740741,2700.0,7022.0,2700.0,kg,8,6,2700.0,kg,8,7022.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,7020.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2700.0,0,World,W00,699,India,IND,202304,7022.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-04-01,USA,THA,0.9906385552154867,651502.0,645403.0,651502.0,kg,8,6,651502.0,kg,8,645403.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,591627.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,651502.0,0,World,W00,764,Thailand,THA,202304,645403.0,kg,8,4,20230401,2023,842,USA,USA,C,import,281511
2023-05-01,USA,W00,1.0064859529076644,2038251.0,2051471.0,2038251.0,kg,8,6,2038251.0,kg,8,2051471.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1824363.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2038251.0,0,World,W00,0,World,W00,202305,2051471.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,BEL,1.0392094442233717,75390.0,78346.0,75390.0,kg,8,6,75390.0,kg,8,78346.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,65098.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,75390.0,0,World,W00,56,Belgium,BEL,202305,78346.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,CHN,1.337775,40000.0,53511.0,40000.0,kg,8,6,40000.0,kg,8,53511.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,47496.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,40000.0,0,World,W00,156,China,CHN,202305,53511.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,CZE,9.6,225.0,2160.0,225.0,kg,8,6,225.0,kg,8,2160.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,2107.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,225.0,0,World,W00,203,Czechia,CZE,202305,2160.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,FRA,0.9936122448979592,49000.0,48687.0,49000.0,kg,8,6,49000.0,kg,8,48687.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,40060.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,49000.0,0,World,W00,251,France,FRA,202305,48687.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,DEU,7.145555555555555,18000.0,128620.0,18000.0,kg,8,6,18000.0,kg,8,128620.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,121224.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18000.0,0,World,W00,276,Germany,DEU,202305,128620.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,MEX,0.9293421052631579,76000.0,70630.0,76000.0,kg,8,6,76000.0,kg,8,70630.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,67450.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,76000.0,0,World,W00,484,Mexico,MEX,202305,70630.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,S19,0.8786557342803426,651032.0,572033.0,651032.0,kg,8,6,651032.0,kg,8,572033.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,502683.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,651032.0,0,World,W00,490,"Other Asia, nes",S19,202305,572033.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,SAU,1.188047619047619,42000.0,49898.0,42000.0,kg,8,6,42000.0,kg,8,49898.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,43023.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,42000.0,0,World,W00,682,Saudi Arabia,SAU,202305,49898.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-05-01,USA,THA,0.9640917942507113,1086604.0,1047586.0,1086604.0,kg,8,6,1086604.0,kg,8,1047586.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,935222.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1086604.0,0,World,W00,764,Thailand,THA,202305,1047586.0,kg,8,5,20230501,2023,842,USA,USA,C,import,281511
2023-06-01,USA,W00,0.9905779344043227,2165661.0,2145256.0,2165661.0,kg,8,6,2165661.0,kg,8,2145256.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,1910333.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2165661.0,0,World,W00,0,World,W00,202306,2145256.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,CHN,0.9388009991673605,60050.0,56375.0,60050.0,kg,8,6,60050.0,kg,8,56375.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,46853.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,60050.0,0,World,W00,156,China,CHN,202306,56375.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,CZE,1.1037075854840823,38165.0,42123.0,38165.0,kg,8,6,38165.0,kg,8,42123.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,33280.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,38165.0,0,World,W00,203,Czechia,CZE,202306,42123.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,FRA,5.3515254237288135,11800.0,63148.0,11800.0,kg,8,6,11800.0,kg,8,63148.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,58648.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11800.0,0,World,W00,251,France,FRA,202306,63148.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,DEU,2.553994358401192,18789.0,47987.0,18789.0,kg,8,6,18789.0,kg,8,47987.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,41995.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,18789.0,0,World,W00,276,Germany,DEU,202306,47987.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,JPN,0.8013571428571429,42000.0,33657.0,42000.0,kg,8,6,42000.0,kg,8,33657.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,29229.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,42000.0,0,World,W00,392,Japan,JPN,202306,33657.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,MEX,0.8890954016649368,230279.0,204740.0,230279.0,kg,8,6,230279.0,kg,8,204740.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,193800.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,230279.0,0,World,W00,484,Mexico,MEX,202306,204740.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,S19,0.8274622334533797,811631.0,671594.0,811631.0,kg,8,6,811631.0,kg,8,671594.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,621094.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,811631.0,0,World,W00,490,"Other Asia, nes",S19,202306,671594.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,POL,1.2164761904761905,21000.0,25546.0,21000.0,kg,8,6,21000.0,kg,8,25546.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,21670.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,21000.0,0,World,W00,616,Poland,POL,202306,25546.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,QAT,1.25,80000.0,100000.0,80000.0,kg,8,6,80000.0,kg,8,100000.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,70060.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,80000.0,0,World,W00,634,Qatar,QAT,202306,100000.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,IND,3.613611111111111,7200.0,26018.0,7200.0,kg,8,6,7200.0,kg,8,26018.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,24120.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7200.0,0,World,W00,699,India,IND,202306,26018.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,ESP,45.0,70.0,3150.0,70.0,kg,8,6,70.0,kg,8,3150.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3112.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,70.0,0,World,W00,724,Spain,ESP,202306,3150.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,CHE,9.441712062256808,6425.0,60663.0,6425.0,kg,8,6,6425.0,kg,8,60663.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,54163.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6425.0,0,World,W00,757,Switzerland,CHE,202306,60663.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-06-01,USA,THA,0.9666007358169142,838252.0,810255.0,838252.0,kg,8,6,838252.0,kg,8,810255.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,712309.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,838252.0,0,World,W00,764,Thailand,THA,202306,810255.0,kg,8,6,20230601,2023,842,USA,USA,C,import,281511
2023-07-01,USA,W00,1.516832093766409,2310081.0,3504005.0,2310081.0,kg,8,6,2310081.0,kg,8,3504005.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,3172860.0,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2310081.0,0,World,W00,0,World,W00,202307,3504005.0,kg,8,7,20230701,2023,842,USA,USA,C,import,281511
2023-07-01,USA,BEL,0.8249795918367347,98000.0,80848.0,98000.0,kg,8,6,98000.0,kg,8,80848.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,70048.0,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,98000.0,0,World,W00,56,Belgium,BEL,202307,80848.0,kg,8,7,20230701,2023,842,USA,USA,C,import,281511
