date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-04-01,IND,CZE,8.052072204472843,3130.0,25202.986,3130.0,kg,8,6,3130.0,kg,8,25202.986,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3130.0,0,World,W00,203,Czechia,CZE,202304,25202.986,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,DEU,1.0940830504591932,48019.0,52536.774,48019.0,kg,8,6,48019.0,kg,8,52536.774,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48019.0,0,World,W00,276,Germany,DEU,202304,52536.774,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,ISR,0.4283288617524106,47603000.0,20389738.806,47603000.0,kg,8,6,47603000.0,kg,8,20389738.806,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47603000.0,0,World,W00,376,Israel,ISR,202304,20389738.806,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,JOR,0.42980474893034604,50997800.0,21919096.625,50997800.0,kg,8,6,50997800.0,kg,8,21919096.625,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50997800.0,0,World,W00,400,Jordan,JOR,202304,21919096.625,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,GBR,7.968864471544715,12300.0,98017.033,12300.0,kg,8,6,12300.0,kg,8,98017.033,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12300.0,0,World,W00,826,United Kingdom,GBR,202304,98017.033,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,USA,41.163428571428575,70.0,2881.44,70.0,kg,8,6,70.0,kg,8,2881.44,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,70.0,0,World,W00,842,USA,USA,202304,2881.44,kg,8,4,20230401,2023,699,India,IND,C,import
2023-05-01,IND,W00,0.42772800547067136,573968925.13,245502583.548,573968925.13,kg,8,6,573968516.0,kg,8,245502583.548,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,573968925.13,0,World,W00,0,World,W00,202305,245502583.548,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,CAN,0.43000287555889405,279570000.0,120215903.92,279570000.0,kg,8,6,279570000.0,kg,8,120215903.92,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,279570000.0,0,World,W00,124,Canada,CAN,202305,120215903.92,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,DEU,0.43031150790268724,31445000.0,13531145.366,31445000.0,kg,8,6,31445000.0,kg,8,13531145.366,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,31445000.0,0,World,W00,276,Germany,DEU,202305,13531145.366,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,ISR,0.4244881605663844,86640800.0,36777993.822,86640800.0,kg,8,6,86640800.0,kg,8,36777993.822,H6,HS,310420,"Fertilizers, mineral or chemical; potassic, potassium chloride",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,86640800.0,0,World,W00,376,Israel,ISR,202305,36777993.822,kg,8,5,20230501,2023,699,India,IND,C,import
