date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,IND,GNQ,2.50192,100.0,250.192,100.0,kg,8,6,100.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,250.192,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,226,Equatorial Guinea,GNQ,202301,250.192,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ETH,0.6945840298393268,1307000.0,907821.327,1307000.0,kg,8,6,1307000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,907821.327,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1307000.0,0,World,W00,231,Ethiopia,ETH,202301,907821.327,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,DJI,0.7205361923076923,78000.0,56201.823,78000.0,kg,8,6,78000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,56201.823,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,78000.0,0,World,W00,262,Djibouti,DJI,202301,56201.823,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,GMB,0.7173799615384616,52000.0,37303.758,52000.0,kg,8,6,52000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,37303.758,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,52000.0,0,World,W00,270,Gambia,GMB,202301,37303.758,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,DEU,18.5435,2.0,37.087,2.0,kg,8,6,2.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,37.087,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,276,Germany,DEU,202301,37.087,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,GHA,0.6514367140641159,1934000.0,1259878.605,1934000.0,kg,8,6,1934000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1259878.605,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1934000.0,0,World,W00,288,Ghana,GHA,202301,1259878.605,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,GIN,0.6892916712962962,216000.0,148887.001,216000.0,kg,8,6,216000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,148887.001,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,216000.0,0,World,W00,324,Guinea,GIN,202301,148887.001,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,IDN,0.6561091530682359,1186105.0,778214.347,1186105.0,kg,8,6,1186105.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,778214.347,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1186105.0,0,World,W00,360,Indonesia,IDN,202301,778214.347,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,IRQ,8.44558,50.0,422.279,50.0,kg,8,6,50.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,422.279,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,368,Iraq,IRQ,202301,422.279,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ITA,0.7573367219251337,374000.0,283243.934,374000.0,kg,8,6,374000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,283243.934,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,374000.0,0,World,W00,380,Italy,ITA,202301,283243.934,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,CIV,0.6798477050632912,790000.0,537079.687,790000.0,kg,8,6,790000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,537079.687,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,790000.0,0,World,W00,384,Côte d'Ivoire,CIV,202301,537079.687,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,JOR,3.4426130841121494,535.0,1841.798,535.0,kg,8,6,535.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1841.798,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,535.0,0,World,W00,400,Jordan,JOR,202301,1841.798,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,KEN,0.7120875351131748,1723000.0,1226926.823,1723000.0,kg,8,6,1723000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1226926.823,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1723000.0,0,World,W00,404,Kenya,KEN,202301,1226926.823,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,LBN,0.6836357407407407,27000.0,18458.165,27000.0,kg,8,6,27000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,18458.165,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,27000.0,0,World,W00,422,Lebanon,LBN,202301,18458.165,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,MDG,0.6863860833333334,156000.0,107076.229,156000.0,kg,8,6,156000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,107076.229,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,156000.0,0,World,W00,450,Madagascar,MDG,202301,107076.229,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,MWI,0.6030010735969199,54024.0,32576.53,54024.0,kg,8,6,54024.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,32576.53,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54024.0,0,World,W00,454,Malawi,MWI,202301,32576.53,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,MYS,0.7676916964285715,56000.0,42990.735,56000.0,kg,8,6,56000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,42990.735,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,56000.0,0,World,W00,458,Malaysia,MYS,202301,42990.735,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,MDV,0.6886617100371747,3.228,2.223,3.228,kg,8,6,0.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,2.223,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,3.228,0,World,W00,462,Maldives,MDV,202301,2.223,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,MUS,0.6666867653846155,260000.0,173338.559,260000.0,kg,8,6,260000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,173338.559,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,260000.0,0,World,W00,480,Mauritius,MUS,202301,173338.559,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,MOZ,0.6756358822023046,781000.0,527671.624,781000.0,kg,8,6,781000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,527671.624,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,781000.0,0,World,W00,508,Mozambique,MOZ,202301,527671.624,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,NPL,0.6594715347043157,803171.0,529668.412,803171.0,kg,8,6,803171.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,529668.412,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,803171.0,0,World,W00,524,Nepal,NPL,202301,529668.412,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,NGA,0.7422807661659045,1531000.0,1136431.853,1531000.0,kg,8,6,1531000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1136431.853,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1531000.0,0,World,W00,566,Nigeria,NGA,202301,1136431.853,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,PHL,0.6591470402484112,152006.0,100194.305,152006.0,kg,8,6,152006.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,100194.305,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,152006.0,0,World,W00,608,Philippines,PHL,202301,100194.305,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,POL,0.872074619047619,21000.0,18313.567,21000.0,kg,8,6,21000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,18313.567,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,616,Poland,POL,202301,18313.567,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ROU,0.829097775,40000.0,33163.911,40000.0,kg,8,6,40000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,33163.911,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,642,Romania,ROU,202301,33163.911,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,RUS,5.832999999999999,3.0,17.499,3.0,kg,8,6,3.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,17.499,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,643,Russian Federation,RUS,202301,17.499,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,RWA,0.5813362777777777,54000.0,31392.159,54000.0,kg,8,6,54000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,31392.159,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,646,Rwanda,RWA,202301,31392.159,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,SAU,4.003,5.0,20.015,5.0,kg,8,6,5.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,20.015,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,682,Saudi Arabia,SAU,202301,20.015,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,SEN,0.717225507788162,321000.0,230229.388,321000.0,kg,8,6,321000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,230229.388,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,321000.0,0,World,W00,686,Senegal,SEN,202301,230229.388,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,SRB,8.4995,2.0,16.999,2.0,kg,8,6,2.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,16.999,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,688,Serbia,SRB,202301,16.999,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,SLE,0.7092105679012345,81000.0,57446.056,81000.0,kg,8,6,81000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,57446.056,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,81000.0,0,World,W00,694,Sierra Leone,SLE,202301,57446.056,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,SGP,42.715925,600.0,25629.555,600.0,kg,8,6,600.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,25629.555,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,600.0,0,World,W00,702,Singapore,SGP,202301,25629.555,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,VNM,0.6826214579741379,1856000.0,1266945.426,1856000.0,kg,8,6,1856000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1266945.426,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1856000.0,0,World,W00,704,Viet Nam,VNM,202301,1266945.426,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ZAF,0.6940210232769904,3602055.0,2499901.897,3602055.0,kg,8,6,3602055.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,2499901.897,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3602055.0,0,World,W00,710,South Africa,ZAF,202301,2499901.897,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ZWE,0.6638843126508399,520005.0,345223.162,520005.0,kg,8,6,520005.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,345223.162,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,520005.0,0,World,W00,716,Zimbabwe,ZWE,202301,345223.162,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,SDN,0.7104833437098567,1142001.0,811372.689,1142001.0,kg,8,6,1142001.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,811372.689,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1142001.0,0,World,W00,729,Sudan,SDN,202301,811372.689,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,THA,0.7038059402764067,405200.0,285182.167,405200.0,kg,8,6,405200.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,285182.167,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,405200.0,0,World,W00,764,Thailand,THA,202301,285182.167,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,TGO,0.7043393873626373,364000.0,256379.537,364000.0,kg,8,6,364000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,256379.537,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,364000.0,0,World,W00,768,Togo,TGO,202301,256379.537,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ARE,0.7321562120278242,113570.0,83150.981,113570.0,kg,8,6,113570.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,83150.981,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,113570.0,0,World,W00,784,United Arab Emirates,ARE,202301,83150.981,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,TUN,0.6289495,54000.0,33963.273,54000.0,kg,8,6,54000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,33963.273,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,788,Tunisia,TUN,202301,33963.273,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,TUR,0.6884840151254726,14.545,10.014,14.545,kg,8,6,0.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,10.014,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,14.545,0,World,W00,792,Türkiye,TUR,202301,10.014,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,UGA,0.664429162412993,431000.0,286368.969,431000.0,kg,8,6,431000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,286368.969,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,431000.0,0,World,W00,800,Uganda,UGA,202301,286368.969,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,EGY,0.6252200047169811,212000.0,132546.641,212000.0,kg,8,6,212000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,132546.641,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,212000.0,0,World,W00,818,Egypt,EGY,202301,132546.641,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,TZA,0.6817759329548738,2869351.0,1956254.455,2869351.0,kg,8,6,2869351.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1956254.455,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2869351.0,0,World,W00,834,United Rep. of Tanzania,TZA,202301,1956254.455,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,USA,0.688375350140056,2.856,1.966,2.856,kg,8,6,0.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1.966,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,2.856,0,World,W00,842,USA,USA,202301,1.966,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,VEN,0.6864367481481481,270000.0,185337.922,270000.0,kg,8,6,270000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,185337.922,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,270000.0,0,World,W00,862,Venezuela,VEN,202301,185337.922,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,YEM,0.6004468333333334,54000.0,32424.129,54000.0,kg,8,6,54000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,32424.129,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,887,Yemen,YEM,202301,32424.129,kg,8,1,20230101,2023,699,India,IND,C,export
2023-01-01,IND,ZMB,0.6962104038461538,260000.0,181014.705,260000.0,kg,8,6,260000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,181014.705,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,260000.0,0,World,W00,894,Zambia,ZMB,202301,181014.705,kg,8,1,20230101,2023,699,India,IND,C,export
2023-02-01,IND,W00,0.6497861664141281,25490982.054,16563687.507,25490982.054,kg,8,6,25490970.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,16563687.507,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,25490982.054,0,World,W00,0,World,W00,202302,16563687.507,kg,8,2,20230201,2023,699,India,IND,C,export
2023-02-01,IND,AFG,0.6498951781970651,2.385,1.55,2.385,kg,8,6,0.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,1.55,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,2.385,0,World,W00,4,Afghanistan,AFG,202302,1.55,kg,8,2,20230201,2023,699,India,IND,C,export
2023-02-01,IND,DZA,0.6550285984848484,132000.0,86463.775,132000.0,kg,8,6,132000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,86463.775,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,132000.0,0,World,W00,12,Algeria,DZA,202302,86463.775,kg,8,2,20230201,2023,699,India,IND,C,export
2023-02-01,IND,AGO,0.718078064516129,31000.0,22260.42,31000.0,kg,8,6,31000.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,22260.42,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,31000.0,0,World,W00,24,Angola,AGO,202302,22260.42,kg,8,2,20230201,2023,699,India,IND,C,export
2023-02-01,IND,BGD,0.6891675201650722,533100.0,367395.205,533100.0,kg,8,6,533100.0,kg,8,,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,X,Export,367395.205,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,533100.0,0,World,W00,50,Bangladesh,BGD,202302,367395.205,kg,8,2,20230201,2023,699,India,IND,C,export
