date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-04-01,IND,ZAF,4.968705508949242,40171.0,199597.869,40171.0,kg,8,4,40171.0,kg,8,199597.869,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40171.0,0,World,W00,710,South Africa,ZAF,202304,199597.869,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,ESP,5.3972044285714285,21000.0,113341.293,21000.0,kg,8,4,21000.0,kg,8,113341.293,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,724,Spain,ESP,202304,113341.293,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,THA,1.105062,500.0,552.531,500.0,kg,8,4,500.0,kg,8,552.531,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,500.0,0,World,W00,764,Thailand,THA,202304,552.531,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,TUR,2.5680754683318465,22420.0,57576.252,22420.0,kg,8,4,22420.0,kg,8,57576.252,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22420.0,0,World,W00,792,Türkiye,TUR,202304,57576.252,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,GBR,35.9705,6.0,215.823,6.0,kg,8,4,6.0,kg,8,215.823,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,826,United Kingdom,GBR,202304,215.823,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,USA,2.0871331699014832,57903.85,120853.046,57903.85,kg,8,4,0.0,N/A,-1,120853.046,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,57903.85,0,World,W00,842,USA,USA,202304,120853.046,kg,8,4,20230401,2023,699,India,IND,C,import
2023-05-01,IND,BEL,5.430479350473614,110850.0,601968.636,110850.0,kg,8,4,110850.0,kg,8,601968.636,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,110850.0,0,World,W00,56,Belgium,BEL,202305,601968.636,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,CHN,0.4555738952214293,3216527.157,1465365.806,3216527.157,kg,8,4,0.0,N/A,-1,1465365.806,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3216527.157,0,World,W00,156,China,CHN,202305,1465365.806,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,CZE,36.434960000000004,25.0,910.874,25.0,kg,8,4,25.0,kg,8,910.874,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,203,Czechia,CZE,202305,910.874,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,FIN,6.70856168,100000.0,670856.168,100000.0,kg,8,4,100000.0,kg,8,670856.168,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,246,Finland,FIN,202305,670856.168,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,FRA,0.41463090948069053,97.957,40.616,97.957,kg,8,4,0.0,N/A,-1,40.616,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,97.957,0,World,W00,251,France,FRA,202305,40.616,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,DEU,3.7867958401559063,199094.0,753928.331,199094.0,kg,8,4,199094.0,kg,8,753928.331,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,199094.0,0,World,W00,276,Germany,DEU,202305,753928.331,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,IDN,0.20462519444444444,36000.0,7366.507,36000.0,kg,8,4,36000.0,kg,8,7366.507,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36000.0,0,World,W00,360,Indonesia,IDN,202305,7366.507,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,ITA,1.2044470693624159,96003.0,115630.532,96003.0,kg,8,4,96003.0,kg,8,115630.532,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96003.0,0,World,W00,380,Italy,ITA,202305,115630.532,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,JPN,3.637769059182255,46561.271,169379.151,46561.271,kg,8,4,0.0,N/A,-1,169379.151,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,46561.271,0,World,W00,392,Japan,JPN,202305,169379.151,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,KEN,2.8878176291793314,329.0,950.092,329.0,kg,8,4,329.0,kg,8,950.092,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,329.0,0,World,W00,404,Kenya,KEN,202305,950.092,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,POL,4.992691514621345,16004.0,79903.035,16004.0,kg,8,4,16004.0,kg,8,79903.035,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16004.0,0,World,W00,616,Poland,POL,202305,79903.035,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,ESP,47.13475,4.0,188.539,4.0,kg,8,4,4.0,kg,8,188.539,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,724,Spain,ESP,202305,188.539,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,THA,4.448516421052632,19000.0,84521.812,19000.0,kg,8,4,19000.0,kg,8,84521.812,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19000.0,0,World,W00,764,Thailand,THA,202305,84521.812,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,GBR,5.079045243335779,12267.0,62304.648,12267.0,kg,8,4,12267.0,kg,8,62304.648,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12267.0,0,World,W00,826,United Kingdom,GBR,202305,62304.648,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,USA,4.061633764982256,37473.664,152204.299,37473.664,kg,8,4,0.0,N/A,-1,152204.299,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,37473.664,0,World,W00,842,USA,USA,202305,152204.299,kg,8,5,20230501,2023,699,India,IND,C,import
2023-06-01,IND,BEL,5.671489849343804,57681.0,327137.206,57681.0,kg,8,4,57681.0,kg,8,327137.206,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,57681.0,0,World,W00,56,Belgium,BEL,202306,327137.206,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,CHN,0.4397366895859941,3429420.0,1508041.798,3429420.0,kg,8,4,3429420.0,kg,8,1508041.798,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3429420.0,0,World,W00,156,China,CHN,202306,1508041.798,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,CZE,7.883335278969957,5825.0,45920.428,5825.0,kg,8,4,5825.0,kg,8,45920.428,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5825.0,0,World,W00,203,Czechia,CZE,202306,45920.428,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,FIN,6.40834645,40000.0,256333.858,40000.0,kg,8,4,40000.0,kg,8,256333.858,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,246,Finland,FIN,202306,256333.858,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,FRA,2.633694164489237,8.037,21.167,8.037,kg,8,4,0.0,N/A,-1,21.167,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,8.037,0,World,W00,251,France,FRA,202306,21.167,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,DEU,2.002131781727761,146386.0,293084.063,146386.0,kg,8,4,146386.0,kg,8,293084.063,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,146386.0,0,World,W00,276,Germany,DEU,202306,293084.063,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,IDN,0.20520390277777778,72000.0,14774.681,72000.0,kg,8,4,72000.0,kg,8,14774.681,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,360,Indonesia,IDN,202306,14774.681,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,ITA,2.0216886640625003,128000.0,258776.149,128000.0,kg,8,4,128000.0,kg,8,258776.149,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,128000.0,0,World,W00,380,Italy,ITA,202306,258776.149,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,JPN,4.553420821452367,76077.911,346414.744,76077.911,kg,8,4,0.0,N/A,-1,346414.744,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,76077.911,0,World,W00,392,Japan,JPN,202306,346414.744,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,MYS,3.8610946959477688,55599.0,214673.004,55599.0,kg,8,4,55599.0,kg,8,214673.004,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,55599.0,0,World,W00,458,Malaysia,MYS,202306,214673.004,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,S19,2.788442,500.0,1394.221,500.0,kg,8,4,500.0,kg,8,1394.221,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,500.0,0,World,W00,490,"Other Asia, nes",S19,202306,1394.221,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,POL,53.75266666666667,12.0,645.032,12.0,kg,8,4,12.0,kg,8,645.032,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12.0,0,World,W00,616,Poland,POL,202306,645.032,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,SVN,8.27572,50.0,413.786,50.0,kg,8,4,50.0,kg,8,413.786,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,705,Slovenia,SVN,202306,413.786,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,ESP,0.3069235159341804,24005.0,7367.699,24005.0,kg,8,4,24005.0,kg,8,7367.699,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24005.0,0,World,W00,724,Spain,ESP,202306,7367.699,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,THA,86.18046333333334,300.0,25854.139,300.0,kg,8,4,300.0,kg,8,25854.139,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,764,Thailand,THA,202306,25854.139,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,GBR,37.809875,8.0,302.479,8.0,kg,8,4,8.0,kg,8,302.479,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,826,United Kingdom,GBR,202306,302.479,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,USA,1.1227315031671359,40009.809,44920.273,40009.809,kg,8,4,0.0,N/A,-1,44920.273,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,40009.809,0,World,W00,842,USA,USA,202306,44920.273,kg,8,6,20230601,2023,699,India,IND,C,import
2023-07-01,IND,BEL,5.453770359182681,57603.0,314153.534,57603.0,kg,8,4,57603.0,kg,8,314153.534,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,57603.0,0,World,W00,56,Belgium,BEL,202307,314153.534,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,BRA,4.0902964,5000.0,20451.482,5000.0,kg,8,4,5000.0,kg,8,20451.482,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,76,Brazil,BRA,202307,20451.482,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,CAN,12.4425,2.0,24.885,2.0,kg,8,4,2.0,kg,8,24.885,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,124,Canada,CAN,202307,24.885,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,CHN,0.3662539303814075,3391910.0,1242300.369,3391910.0,kg,8,4,3391910.0,kg,8,1242300.369,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3391910.0,0,World,W00,156,China,CHN,202307,1242300.369,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,FIN,5.82509075,40000.0,233003.63,40000.0,kg,8,4,40000.0,kg,8,233003.63,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40000.0,0,World,W00,246,Finland,FIN,202307,233003.63,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,FRA,28.33675,24.0,680.082,24.0,kg,8,4,24.0,kg,8,680.082,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24.0,0,World,W00,251,France,FRA,202307,680.082,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,DEU,2.3015986178383523,363778.0,837270.942,363778.0,kg,8,4,363778.0,kg,8,837270.942,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,363778.0,0,World,W00,276,Germany,DEU,202307,837270.942,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,IDN,0.13591255147058826,408000.0,55452.321,408000.0,kg,8,4,408000.0,kg,8,55452.321,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,408000.0,0,World,W00,360,Indonesia,IDN,202307,55452.321,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,ITA,1.3760539166666668,48000.0,66050.588,48000.0,kg,8,4,48000.0,kg,8,66050.588,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,380,Italy,ITA,202307,66050.588,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,JPN,2.4575395110553697,167598.282,411879.4,167598.282,kg,8,4,0.0,N/A,-1,411879.4,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,167598.282,0,World,W00,392,Japan,JPN,202307,411879.4,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,KOR,5.57182595,20000.0,111436.519,20000.0,kg,8,4,20000.0,kg,8,111436.519,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,410,Rep. of Korea,KOR,202307,111436.519,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,LTU,1.4891293040674087,105.743,157.465,105.743,kg,8,4,0.0,N/A,-1,157.465,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,105.743,0,World,W00,440,Lithuania,LTU,202307,157.465,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,MYS,3.9342317446043165,11120.0,43748.657,11120.0,kg,8,4,11120.0,kg,8,43748.657,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11120.0,0,World,W00,458,Malaysia,MYS,202307,43748.657,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,S19,2.775868,500.0,1387.934,500.0,kg,8,4,500.0,kg,8,1387.934,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,500.0,0,World,W00,490,"Other Asia, nes",S19,202307,1387.934,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,POL,4.859946416666667,12000.0,58319.357,12000.0,kg,8,4,12000.0,kg,8,58319.357,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12000.0,0,World,W00,616,Poland,POL,202307,58319.357,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,IND,2.5800215,4000.0,10320.086,4000.0,kg,8,4,4000.0,kg,8,10320.086,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,699,India,IND,202307,10320.086,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,SGP,5.0890249999999995,400.0,2035.61,400.0,kg,8,4,400.0,kg,8,2035.61,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,400.0,0,World,W00,702,Singapore,SGP,202307,2035.61,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,ZAF,4.6940032849440065,60275.0,282931.048,60275.0,kg,8,4,60275.0,kg,8,282931.048,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,60275.0,0,World,W00,710,South Africa,ZAF,202307,282931.048,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,ESP,30.9455,8.0,247.564,8.0,kg,8,4,8.0,kg,8,247.564,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,724,Spain,ESP,202307,247.564,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,SWE,1.6677239770310386,354.043,590.446,354.043,kg,8,4,0.0,N/A,-1,590.446,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,354.043,0,World,W00,752,Sweden,SWE,202307,590.446,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,THA,83.2323,300.0,24969.69,300.0,kg,8,4,300.0,kg,8,24969.69,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,764,Thailand,THA,202307,24969.69,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,GBR,68.65525,8.0,549.242,8.0,kg,8,4,8.0,kg,8,549.242,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8.0,0,World,W00,826,United Kingdom,GBR,202307,549.242,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,USA,2.3314802830094976,33878.015,78985.924,33878.015,kg,8,4,0.0,N/A,-1,78985.924,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,33878.015,0,World,W00,842,USA,USA,202307,78985.924,kg,8,7,20230701,2023,699,India,IND,C,import
2023-08-01,IND,BEL,5.492228035704991,76852.0,422088.709,76852.0,kg,8,4,76852.0,kg,8,422088.709,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76852.0,0,World,W00,56,Belgium,BEL,202308,422088.709,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,LKA,0.9795789203084833,7780.0,7621.124,7780.0,kg,8,4,7780.0,kg,8,7621.124,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7780.0,0,World,W00,144,Sri Lanka,LKA,202308,7621.124,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,CHN,0.30883830704746773,4178735.0,1290553.443,4178735.0,kg,8,4,4178735.0,kg,8,1290553.443,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4178735.0,0,World,W00,156,China,CHN,202308,1290553.443,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,FIN,4.8573280500000005,20000.0,97146.561,20000.0,kg,8,4,20000.0,kg,8,97146.561,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20000.0,0,World,W00,246,Finland,FIN,202308,97146.561,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,FRA,4.290427957778548,1177.032,5049.971,1177.032,kg,8,4,0.0,N/A,-1,5049.971,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1177.032,0,World,W00,251,France,FRA,202308,5049.971,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,DEU,3.237394233030134,242415.0,784792.923,242415.0,kg,8,4,242415.0,kg,8,784792.923,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,242415.0,0,World,W00,276,Germany,DEU,202308,784792.923,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,HKG,12.498101694915254,118.0,1474.776,118.0,kg,8,4,118.0,kg,8,1474.776,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,118.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202308,1474.776,kg,8,8,20230801,2023,699,India,IND,C,import
