date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,IND,ITA,63.77346099290781,564.0,35968.232,564.0,kg,8,6,564.0,kg,8,35968.232,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,564.0,0,World,W00,380,Italy,ITA,202302,35968.232,kg,8,2,20230201,2023,699,India,IND,C,import
2023-02-01,IND,POL,10.87934,100.0,1087.934,100.0,kg,8,6,100.0,kg,8,1087.934,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,616,Poland,POL,202302,1087.934,kg,8,2,20230201,2023,699,India,IND,C,import
2023-02-01,IND,SGP,7.934298054474708,1285.0,10195.573,1285.0,kg,8,6,1285.0,kg,8,10195.573,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1285.0,0,World,W00,702,Singapore,SGP,202302,10195.573,kg,8,2,20230201,2023,699,India,IND,C,import
2023-03-01,IND,W00,0.6658855623227798,1192020.0,793748.908,1192020.0,kg,8,6,1192020.0,kg,8,793748.908,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1192020.0,0,World,W00,0,World,W00,202303,793748.908,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,BGD,0.5972318361344537,1190000.0,710705.885,1190000.0,kg,8,6,1190000.0,kg,8,710705.885,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1190000.0,0,World,W00,50,Bangladesh,BGD,202303,710705.885,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,DEU,40.476421499999994,2000.0,80952.843,2000.0,kg,8,6,2000.0,kg,8,80952.843,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,276,Germany,DEU,202303,80952.843,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,POL,113.53266666666667,9.0,1021.794,9.0,kg,8,6,9.0,kg,8,1021.794,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,9.0,0,World,W00,616,Poland,POL,202303,1021.794,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,SWE,190.5392,5.0,952.696,5.0,kg,8,6,5.0,kg,8,952.696,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,752,Sweden,SWE,202303,952.696,kg,8,3,20230301,2023,699,India,IND,C,import
2023-03-01,IND,USA,19.281666666666666,6.0,115.69,6.0,kg,8,6,6.0,kg,8,115.69,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,842,USA,USA,202303,115.69,kg,8,3,20230301,2023,699,India,IND,C,import
2023-04-01,IND,BGD,0.5501426139909411,1987000.0,1093133.374,1987000.0,kg,8,6,1987000.0,kg,8,1093133.374,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1987000.0,0,World,W00,50,Bangladesh,BGD,202304,1093133.374,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,CHN,1.31314259,100000.0,131314.259,100000.0,kg,8,6,100000.0,kg,8,131314.259,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100000.0,0,World,W00,156,China,CHN,202304,131314.259,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,FRA,0.6382963778126389,42.709,27.261,42.709,kg,8,6,0.0,kg,8,27.261,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,42.709,0,World,W00,251,France,FRA,202304,27.261,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,DEU,12.12881888726208,6830.0,82839.833,6830.0,kg,8,6,6830.0,kg,8,82839.833,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6830.0,0,World,W00,276,Germany,DEU,202304,82839.833,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,ITA,95.4222,5.0,477.111,5.0,kg,8,6,5.0,kg,8,477.111,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,380,Italy,ITA,202304,477.111,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,JOR,30.846,1.0,30.846,1.0,kg,8,6,1.0,kg,8,30.846,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,400,Jordan,JOR,202304,30.846,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,KOR,1.4141224877512248,20002.0,28285.278,20002.0,kg,8,6,20002.0,kg,8,28285.278,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20002.0,0,World,W00,410,Rep. of Korea,KOR,202304,28285.278,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,POL,12.609348571428571,175.0,2206.636,175.0,kg,8,6,175.0,kg,8,2206.636,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,175.0,0,World,W00,616,Poland,POL,202304,2206.636,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,IND,0.6969757142857143,189000.0,131728.41,189000.0,kg,8,6,189000.0,kg,8,131728.41,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,189000.0,0,World,W00,699,India,IND,202304,131728.41,kg,8,4,20230401,2023,699,India,IND,C,import
2023-04-01,IND,SWE,0.638302190429347,418.822,267.335,418.822,kg,8,6,0.0,kg,8,267.335,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,418.822,0,World,W00,752,Sweden,SWE,202304,267.335,kg,8,4,20230401,2023,699,India,IND,C,import
2023-05-01,IND,W00,0.613641548859788,2419638.0,1484790.41,2419638.0,kg,8,6,2419638.0,kg,8,1484790.41,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2419638.0,0,World,W00,0,World,W00,202305,1484790.41,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,BGD,0.5355521177298311,2132000.0,1141797.115,2132000.0,kg,8,6,2132000.0,kg,8,1141797.115,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2132000.0,0,World,W00,50,Bangladesh,BGD,202305,1141797.115,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,CHN,0.7337855163636363,275000.0,201791.017,275000.0,kg,8,6,275000.0,kg,8,201791.017,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,275000.0,0,World,W00,156,China,CHN,202305,201791.017,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,DEU,11.170391464194372,12512.0,139763.938,12512.0,kg,8,6,12512.0,kg,8,139763.938,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12512.0,0,World,W00,276,Germany,DEU,202305,139763.938,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,ITA,33.911,1.0,33.911,1.0,kg,8,6,1.0,kg,8,33.911,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,380,Italy,ITA,202305,33.911,kg,8,5,20230501,2023,699,India,IND,C,import
2023-05-01,IND,POL,11.23544,125.0,1404.43,125.0,kg,8,6,125.0,kg,8,1404.43,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,125.0,0,World,W00,616,Poland,POL,202305,1404.43,kg,8,5,20230501,2023,699,India,IND,C,import
2023-06-01,IND,W00,0.48888891465693435,2218078.814,1084394.144,2218078.814,kg,8,6,2216254.0,kg,8,1084394.144,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,2218078.814,0,World,W00,0,World,W00,202306,1084394.144,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,BGD,0.4731873536299766,2135000.0,1010255.0,2135000.0,kg,8,6,2135000.0,kg,8,1010255.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2135000.0,0,World,W00,50,Bangladesh,BGD,202306,1010255.0,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,BEL,13.7935,2.0,27.587,2.0,kg,8,6,2.0,kg,8,27.587,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,56,Belgium,BEL,202306,27.587,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,CHN,0.5849139944721863,27563.519,16122.288,27563.519,kg,8,6,26000.0,kg,8,16122.288,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,27563.519,0,World,W00,156,China,CHN,202306,16122.288,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,FRA,66.69829999999999,20.0,1333.966,20.0,kg,8,6,20.0,kg,8,1333.966,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,251,France,FRA,202306,1333.966,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,DEU,14.598880184331797,1085.0,15839.785,1085.0,kg,8,6,1085.0,kg,8,15839.785,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1085.0,0,World,W00,276,Germany,DEU,202306,15839.785,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,POL,2.579133333333333,15.0,38.687,15.0,kg,8,6,15.0,kg,8,38.687,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,15.0,0,World,W00,616,Poland,POL,202306,38.687,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,IND,0.7134904814814814,54000.0,38528.486,54000.0,kg,8,6,54000.0,kg,8,38528.486,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,699,India,IND,202306,38528.486,kg,8,6,20230601,2023,699,India,IND,C,import
2023-06-01,IND,SWE,5.716691033448175,393.295,2248.346,393.295,kg,8,6,132.0,kg,8,2248.346,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,393.295,0,World,W00,752,Sweden,SWE,202306,2248.346,kg,8,6,20230601,2023,699,India,IND,C,import
2023-07-01,IND,W00,0.42574352049567,4191019.539,1784299.413,4191019.539,kg,8,6,4190519.0,kg,8,1784299.413,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4191019.539,0,World,W00,0,World,W00,202307,1784299.413,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,BGD,0.41779216253939666,2221000.0,927916.393,2221000.0,kg,8,6,2221000.0,kg,8,927916.393,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2221000.0,0,World,W00,50,Bangladesh,BGD,202307,927916.393,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,DEU,10.47958620689655,145.0,1519.54,145.0,kg,8,6,145.0,kg,8,1519.54,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,145.0,0,World,W00,276,Germany,DEU,202307,1519.54,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,IRN,0.4320135459624175,1969000.0,850634.672,1969000.0,kg,8,6,1969000.0,kg,8,850634.672,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1969000.0,0,World,W00,364,Iran,IRN,202307,850634.672,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,POL,9.39476948051948,308.0,2893.589,308.0,kg,8,6,308.0,kg,8,2893.589,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,308.0,0,World,W00,616,Poland,POL,202307,2893.589,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,IND,1.2315,50.0,61.575,50.0,kg,8,6,50.0,kg,8,61.575,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,699,India,IND,202307,61.575,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,VNM,11.4905,4.0,45.962,4.0,kg,8,6,4.0,kg,8,45.962,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,704,Viet Nam,VNM,202307,45.962,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,ESP,95.8652,10.0,958.652,10.0,kg,8,6,10.0,kg,8,958.652,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10.0,0,World,W00,724,Spain,ESP,202307,958.652,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,SWE,0.4257430489931854,500.539,213.101,500.539,kg,8,6,0.0,kg,8,213.101,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,500.539,0,World,W00,752,Sweden,SWE,202307,213.101,kg,8,7,20230701,2023,699,India,IND,C,import
2023-07-01,IND,USA,27.964,2.0,55.928,2.0,kg,8,6,2.0,kg,8,55.928,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,842,USA,USA,202307,55.928,kg,8,7,20230701,2023,699,India,IND,C,import
2023-08-01,IND,BGD,0.41527051879699245,1197000.0,497078.811,1197000.0,kg,8,6,1197000.0,kg,8,497078.811,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1197000.0,0,World,W00,50,Bangladesh,BGD,202308,497078.811,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,CHN,0.8988184230769232,182000.0,163584.953,182000.0,kg,8,6,182000.0,kg,8,163584.953,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,182000.0,0,World,W00,156,China,CHN,202308,163584.953,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,FRA,143.18699999999998,5.0,715.935,5.0,kg,8,6,5.0,kg,8,715.935,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,251,France,FRA,202308,715.935,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,DEU,4.6298,50.0,231.49,50.0,kg,8,6,50.0,kg,8,231.49,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,276,Germany,DEU,202308,231.49,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,ITA,95.756,5.0,478.78,5.0,kg,8,6,5.0,kg,8,478.78,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,380,Italy,ITA,202308,478.78,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,POL,5.032287804878048,205.0,1031.619,205.0,kg,8,6,205.0,kg,8,1031.619,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,205.0,0,World,W00,616,Poland,POL,202308,1031.619,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,ESP,2.63839,100.0,263.839,100.0,kg,8,6,100.0,kg,8,263.839,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,724,Spain,ESP,202308,263.839,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,SWE,76.8952,5.0,384.476,5.0,kg,8,6,5.0,kg,8,384.476,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,752,Sweden,SWE,202308,384.476,kg,8,8,20230801,2023,699,India,IND,C,import
2023-08-01,IND,CHE,29.235433333333333,30.0,877.063,30.0,kg,8,6,30.0,kg,8,877.063,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,30.0,0,World,W00,757,Switzerland,CHE,202308,877.063,kg,8,8,20230801,2023,699,India,IND,C,import
2023-09-01,IND,BGD,0.4110905255384616,1625000.0,668022.104,1625000.0,kg,8,6,1625000.0,kg,8,668022.104,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1625000.0,0,World,W00,50,Bangladesh,BGD,202309,668022.104,kg,8,9,20230901,2023,699,India,IND,C,import
