date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-03-01,DEU,CAN,15.325425235950897,32422.0,496880.937,32422.0,kg,8,4,32422.0,kg,8,496880.937,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32422.0,0,World,W00,124,Canada,CAN,202303,496880.937,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,CHL,3.004936411764706,17000.0,51083.919,17000.0,kg,8,4,17000.0,kg,8,51083.919,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17000.0,0,World,W00,152,Chile,CHL,202303,51083.919,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,CHN,1.6395048653904951,1866308.883,3059822.494,1866308.883,kg,8,4,0.0,N/A,-1,3059822.494,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1866308.883,0,World,W00,156,China,CHN,202303,3059822.494,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,CZE,0.036445091415843664,10452291.0,380934.701,10452291.0,kg,8,4,10452291.0,kg,8,380934.701,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10452291.0,0,World,W00,203,Czechia,CZE,202303,380934.701,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,DNK,1.037528797574941,8907.0,9241.269,8907.0,kg,8,4,8907.0,kg,8,9241.269,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8907.0,0,World,W00,208,Denmark,DNK,202303,9241.269,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,FIN,0.7129102959145727,188230.0,134191.105,188230.0,kg,8,4,188230.0,kg,8,134191.105,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,188230.0,0,World,W00,246,Finland,FIN,202303,134191.105,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,FRA,0.16904898819559452,4019601.0,679509.482,4019601.0,kg,8,4,4019601.0,kg,8,679509.482,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4019601.0,0,World,W00,251,France,FRA,202303,679509.482,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,HUN,0.35474553826747407,374182.0,132739.395,374182.0,kg,8,4,374182.0,kg,8,132739.395,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,374182.0,0,World,W00,348,Hungary,HUN,202303,132739.395,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,ITA,2.0514323286578886,712303.0,1461241.402,712303.0,kg,8,4,712303.0,kg,8,1461241.402,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,712303.0,0,World,W00,380,Italy,ITA,202303,1461241.402,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,JPN,2.6058699884125143,21575.0,56221.645,21575.0,kg,8,4,21575.0,kg,8,56221.645,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21575.0,0,World,W00,392,Japan,JPN,202303,56221.645,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,KAZ,1.2887673000000002,10000.0,12887.673,10000.0,kg,8,4,10000.0,kg,8,12887.673,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202303,12887.673,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,MEX,8.686211101474415,74945.0,650988.091,74945.0,kg,8,4,74945.0,kg,8,650988.091,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,74945.0,0,World,W00,484,Mexico,MEX,202303,650988.091,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,S19,2.5363325804727506,58001.0,147109.826,58001.0,kg,8,4,58001.0,kg,8,147109.826,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,58001.0,0,World,W00,490,"Other Asia, nes",S19,202303,147109.826,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,NLD,0.06931797702936938,9623045.429,667050.042,9623045.429,kg,8,4,0.0,N/A,-1,667050.042,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,9623045.429,0,World,W00,528,Netherlands,NLD,202303,667050.042,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,NOR,0.08754768878884346,2925782.0,256145.452,2925782.0,kg,8,4,2925782.0,kg,8,256145.452,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2925782.0,0,World,W00,579,Norway,NOR,202303,256145.452,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,POL,0.5918541989192546,2209771.0,1307862.245,2209771.0,kg,8,4,2209771.0,kg,8,1307862.245,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2209771.0,0,World,W00,616,Poland,POL,202303,1307862.245,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,RUS,2.7621031250000003,24000.0,66290.475,24000.0,kg,8,4,24000.0,kg,8,66290.475,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,643,Russian Federation,RUS,202303,66290.475,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,IND,1.6456823627713044,223805.359,368312.532,223805.359,kg,8,4,0.0,N/A,-1,368312.532,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,223805.359,0,World,W00,699,India,IND,202303,368312.532,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,SVK,3.2973784722222224,16128.0,53180.12,16128.0,kg,8,4,16128.0,kg,8,53180.12,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16128.0,0,World,W00,703,Slovakia,SVK,202303,53180.12,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,SVN,0.36292755555555556,9000.0,3266.348,9000.0,kg,8,4,9000.0,kg,8,3266.348,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,705,Slovenia,SVN,202303,3266.348,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,ESP,0.20666639774675416,2816204.0,582014.736,2816204.0,kg,8,4,2816204.0,kg,8,582014.736,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2816204.0,0,World,W00,724,Spain,ESP,202303,582014.736,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,SWE,0.2518031955355931,316817.0,79775.533,316817.0,kg,8,4,316817.0,kg,8,79775.533,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,316817.0,0,World,W00,752,Sweden,SWE,202303,79775.533,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,TUR,2.4266593162494434,361287.428,876721.503,361287.428,kg,8,4,0.0,N/A,-1,876721.503,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,361287.428,0,World,W00,792,Türkiye,TUR,202303,876721.503,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,GBR,0.6540469260693605,172631.335,112908.994,172631.335,kg,8,4,0.0,N/A,-1,112908.994,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,172631.335,0,World,W00,826,United Kingdom,GBR,202303,112908.994,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-04-01,DEU,W00,0.24812775955458388,49247015.775,12219551.689,49247015.775,kg,8,4,0.0,N/A,-1,12219551.689,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,49247015.775,0,World,W00,0,World,W00,202304,12219551.689,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,AUT,0.28432067579423637,3694083.0,1050304.175,3694083.0,kg,8,4,3694083.0,kg,8,1050304.175,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3694083.0,0,World,W00,40,Austria,AUT,202304,1050304.175,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,BEL,1.7121998203953137,982157.0,1681649.039,982157.0,kg,8,4,982157.0,kg,8,1681649.039,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,982157.0,0,World,W00,56,Belgium,BEL,202304,1681649.039,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,BRA,10.309660000000001,300.0,3092.898,300.0,kg,8,4,300.0,kg,8,3092.898,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,300.0,0,World,W00,76,Brazil,BRA,202304,3092.898,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CAN,48.10975675675675,37.0,1780.061,37.0,kg,8,4,37.0,kg,8,1780.061,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,37.0,0,World,W00,124,Canada,CAN,202304,1780.061,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CHL,3.046207189542484,22950.0,69910.455,22950.0,kg,8,4,22950.0,kg,8,69910.455,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22950.0,0,World,W00,152,Chile,CHL,202304,69910.455,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CHN,0.8689514281132842,949737.927,825276.128,949737.927,kg,8,4,0.0,N/A,-1,825276.128,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,949737.927,0,World,W00,156,China,CHN,202304,825276.128,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CZE,0.44498160672459774,394492.0,175541.684,394492.0,kg,8,4,394492.0,kg,8,175541.684,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,394492.0,0,World,W00,203,Czechia,CZE,202304,175541.684,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,DNK,6.125737913486005,786.0,4814.83,786.0,kg,8,4,786.0,kg,8,4814.83,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,786.0,0,World,W00,208,Denmark,DNK,202304,4814.83,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,FIN,0.5006381274260474,149420.0,74805.349,149420.0,kg,8,4,149420.0,kg,8,74805.349,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,149420.0,0,World,W00,246,Finland,FIN,202304,74805.349,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,FRA,0.033277745354474274,27230072.0,906155.402,27230072.0,kg,8,4,27230072.0,kg,8,906155.402,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27230072.0,0,World,W00,251,France,FRA,202304,906155.402,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,HUN,0.3526778657026458,285471.0,100679.303,285471.0,kg,8,4,285471.0,kg,8,100679.303,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,285471.0,0,World,W00,348,Hungary,HUN,202304,100679.303,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,ITA,2.00608663274714,860287.16,1725810.572,860287.16,kg,8,4,0.0,N/A,-1,1725810.572,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,860287.16,0,World,W00,380,Italy,ITA,202304,1725810.572,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,JPN,4.538934492793437,90508.332,410811.39,90508.332,kg,8,4,0.0,N/A,-1,410811.39,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,90508.332,0,World,W00,392,Japan,JPN,202304,410811.39,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,KAZ,1.2654558,10000.0,12654.558,10000.0,kg,8,4,10000.0,kg,8,12654.558,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10000.0,0,World,W00,398,Kazakhstan,KAZ,202304,12654.558,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,KOR,8.66331623675265,20004.0,173300.978,20004.0,kg,8,4,20004.0,kg,8,173300.978,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20004.0,0,World,W00,410,Rep. of Korea,KOR,202304,173300.978,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,LUX,0.813804,500.0,406.902,500.0,kg,8,4,500.0,kg,8,406.902,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,500.0,0,World,W00,442,Luxembourg,LUX,202304,406.902,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,MYS,5.059775833333333,3600.0,18215.193,3600.0,kg,8,4,3600.0,kg,8,18215.193,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3600.0,0,World,W00,458,Malaysia,MYS,202304,18215.193,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,MEX,15.853087015306125,39200.0,621441.011,39200.0,kg,8,4,39200.0,kg,8,621441.011,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39200.0,0,World,W00,484,Mexico,MEX,202304,621441.011,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,S19,19.229707333333334,3000.0,57689.122,3000.0,kg,8,4,3000.0,kg,8,57689.122,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,490,"Other Asia, nes",S19,202304,57689.122,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,NLD,0.7316132586708294,1168458.0,854859.365,1168458.0,kg,8,4,1168458.0,kg,8,854859.365,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1168458.0,0,World,W00,528,Netherlands,NLD,202304,854859.365,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,NOR,0.0910124210874637,2635196.0,239835.568,2635196.0,kg,8,4,2635196.0,kg,8,239835.568,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2635196.0,0,World,W00,579,Norway,NOR,202304,239835.568,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,PHL,3.287267320408777,26616.0,87493.907,26616.0,kg,8,4,26616.0,kg,8,87493.907,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26616.0,0,World,W00,608,Philippines,PHL,202304,87493.907,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,POL,0.36674251469776725,1281247.497,469887.929,1281247.497,kg,8,4,0.0,N/A,-1,469887.929,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1281247.497,0,World,W00,616,Poland,POL,202304,469887.929,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,IND,2.070131936601999,106873.906,221243.086,106873.906,kg,8,4,0.0,N/A,-1,221243.086,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,106873.906,0,World,W00,699,India,IND,202304,221243.086,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,SGP,0.7460383592859855,2633.0,1964.319,2633.0,kg,8,4,2633.0,kg,8,1964.319,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2633.0,0,World,W00,702,Singapore,SGP,202304,1964.319,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,SVK,3.401136284722222,5760.0,19590.545,5760.0,kg,8,4,5760.0,kg,8,19590.545,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5760.0,0,World,W00,703,Slovakia,SVK,202304,19590.545,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,SVN,0.7103790390390391,83250.0,59139.055,83250.0,kg,8,4,83250.0,kg,8,59139.055,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,83250.0,0,World,W00,705,Slovenia,SVN,202304,59139.055,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,ESP,0.17511980311696512,8538436.444,1495249.309,8538436.444,kg,8,4,0.0,N/A,-1,1495249.309,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,8538436.444,0,World,W00,724,Spain,ESP,202304,1495249.309,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,SWE,0.28952101526028795,127455.0,36900.901,127455.0,kg,8,4,127455.0,kg,8,36900.901,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,127455.0,0,World,W00,752,Sweden,SWE,202304,36900.901,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CHE,0.3735765984979351,161511.0,60336.73,161511.0,kg,8,4,161511.0,kg,8,60336.73,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,161511.0,0,World,W00,757,Switzerland,CHE,202304,60336.73,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,TUR,2.6475597438650453,206766.0,547425.338,206766.0,kg,8,4,206766.0,kg,8,547425.338,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,206766.0,0,World,W00,792,Türkiye,TUR,202304,547425.338,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,GBR,0.5204625622870708,133067.744,69256.779,133067.744,kg,8,4,0.0,N/A,-1,69256.779,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,133067.744,0,World,W00,826,United Kingdom,GBR,202304,69256.779,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,USA,4.28578189115759,33139.766,142029.809,33139.766,kg,8,4,0.0,N/A,-1,142029.809,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,33139.766,0,World,W00,842,USA,USA,202304,142029.809,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-05-01,DEU,W00,0.46870773336430194,28934075.567,13561624.976,28934075.567,kg,8,4,0.0,N/A,-1,13561624.976,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,28934075.567,0,World,W00,0,World,W00,202305,13561624.976,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,AUT,0.28443040858065965,3606436.0,1025780.065,3606436.0,kg,8,4,3606436.0,kg,8,1025780.065,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3606436.0,0,World,W00,40,Austria,AUT,202305,1025780.065,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,BEL,1.247655667783451,1698627.0,2119301.604,1698627.0,kg,8,4,1698627.0,kg,8,2119301.604,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1698627.0,0,World,W00,56,Belgium,BEL,202305,2119301.604,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,BRA,0.30397091722595077,3.576,1.087,3.576,kg,8,4,0.0,N/A,-1,1.087,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3.576,0,World,W00,76,Brazil,BRA,202305,1.087,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,CAN,4.669162524879158,17585.0,82107.223,17585.0,kg,8,4,17585.0,kg,8,82107.223,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17585.0,0,World,W00,124,Canada,CAN,202305,82107.223,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,CHL,2.8350447631578946,38000.0,107731.701,38000.0,kg,8,4,38000.0,kg,8,107731.701,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38000.0,0,World,W00,152,Chile,CHL,202305,107731.701,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,CHN,2.7650736195426084,1001452.568,2769090.077,1001452.568,kg,8,4,0.0,N/A,-1,2769090.077,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1001452.568,0,World,W00,156,China,CHN,202305,2769090.077,kg,8,5,20230501,2023,276,Germany,DEU,C,import
2023-05-01,DEU,CZE,0.4018343117957673,643697.0,258659.541,643697.0,kg,8,4,643697.0,kg,8,258659.541,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,643697.0,0,World,W00,203,Czechia,CZE,202305,258659.541,kg,8,5,20230501,2023,276,Germany,DEU,C,import
