date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-02-01,DEU,ITA,1.162400350877193,22800.0,26502.728,22800.0,kg,8,6,12311.0,kg K2O,32,26502.728,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22800.0,0,World,W00,380,Italy,ITA,202302,26502.728,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310430
2023-02-01,DEU,NLD,0.9882955405284638,33569.0,33176.093,33569.0,kg,8,6,16135.0,kg K2O,32,33176.093,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,33569.0,0,World,W00,528,Netherlands,NLD,202302,33176.093,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310430
2023-02-01,DEU,ESP,1.0368672905146745,94.04,97.507,94.04,kg,8,6,59.0,kg K2O,32,97.507,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,94.04,0,World,W00,724,Spain,ESP,202302,97.507,kg,8,2,20230201,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,W00,0.8967223990231881,719893.0,645544.178,719893.0,kg,8,6,351307.0,kg K2O,32,645544.178,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,719893.0,0,World,W00,0,World,W00,202303,645544.178,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,AUT,1.004644447218408,336462.0,338024.68,336462.0,kg,8,6,168441.0,kg K2O,32,338024.68,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,336462.0,0,World,W00,40,Austria,AUT,202303,338024.68,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,BEL,0.8670680395036914,103484.0,89727.669,103484.0,kg,8,6,47585.0,kg K2O,32,89727.669,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,103484.0,0,World,W00,56,Belgium,BEL,202303,89727.669,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,FRA,0.6985408969804618,22520.0,15731.141,22520.0,kg,8,6,8558.0,kg K2O,32,15731.141,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22520.0,0,World,W00,251,France,FRA,202303,15731.141,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,ITA,1.7059674796747968,123.0,209.834,123.0,kg,8,6,56.0,kg K2O,32,209.834,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,123.0,0,World,W00,380,Italy,ITA,202303,209.834,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,NLD,0.704538414809065,59261.0,41751.651,59261.0,kg,8,6,27651.0,kg K2O,32,41751.651,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59261.0,0,World,W00,528,Netherlands,NLD,202303,41751.651,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,RUS,0.8048107720445129,187541.0,150935.017,187541.0,kg,8,6,93765.0,kg K2O,32,150935.017,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,187541.0,0,World,W00,643,Russian Federation,RUS,202303,150935.017,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-03-01,DEU,ESP,0.8726135021900591,10502.0,9164.187,10502.0,kg,8,6,5251.0,kg K2O,32,9164.187,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10502.0,0,World,W00,724,Spain,ESP,202303,9164.187,kg,8,3,20230301,2023,276,Germany,DEU,C,import,310430
2023-04-01,DEU,W00,0.8794589545750102,529048.0,465276.001,529048.0,kg,8,6,249604.0,kg K2O,32,465276.001,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,529048.0,0,World,W00,0,World,W00,202304,465276.001,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310430
2023-04-01,DEU,AUT,0.9155993198485467,129677.0,118732.173,129677.0,kg,8,6,64914.0,kg K2O,32,118732.173,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,129677.0,0,World,W00,40,Austria,AUT,202304,118732.173,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310430
2023-04-01,DEU,BEL,0.9460844367420559,240618.0,227644.945,240618.0,kg,8,6,112419.0,kg K2O,32,227644.945,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,240618.0,0,World,W00,56,Belgium,BEL,202304,227644.945,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310430
2023-04-01,DEU,ITA,0.7203788729421697,47380.0,34131.551,47380.0,kg,8,6,25583.0,kg K2O,32,34131.551,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47380.0,0,World,W00,380,Italy,ITA,202304,34131.551,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310430
2023-04-01,DEU,NLD,0.7458817822811695,90401.0,67428.459,90401.0,kg,8,6,36208.0,kg K2O,32,67428.459,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,90401.0,0,World,W00,528,Netherlands,NLD,202304,67428.459,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310430
2023-04-01,DEU,RUS,0.8267629219912264,20972.0,17338.872,20972.0,kg,8,6,10480.0,kg K2O,32,17338.872,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,20972.0,0,World,W00,643,Russian Federation,RUS,202304,17338.872,kg,8,4,20230401,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,W00,0.8751329479312095,422491.531,369736.259,422491.531,kg,8,6,198232.0,kg K2O,32,369736.259,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,422491.531,0,World,W00,0,World,W00,202305,369736.259,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,AUT,0.9955411618257262,72300.0,71977.626,72300.0,kg,8,6,36150.0,kg K2O,32,71977.626,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72300.0,0,World,W00,40,Austria,AUT,202305,71977.626,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,BEL,0.7697723725914947,219275.0,168791.837,219275.0,kg,8,6,103539.0,kg K2O,32,168791.837,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,219275.0,0,World,W00,56,Belgium,BEL,202305,168791.837,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,FRA,0.9278851567006345,52010.0,48259.307,52010.0,kg,8,6,23459.0,kg K2O,32,48259.307,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,52010.0,0,World,W00,251,France,FRA,202305,48259.307,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,ITA,1.1193525213675213,23400.0,26192.849,23400.0,kg,8,6,12635.0,kg K2O,32,26192.849,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,23400.0,0,World,W00,380,Italy,ITA,202305,26192.849,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,NLD,0.9831011812671775,54941.0,54012.562,54941.0,kg,8,6,22190.0,kg K2O,32,54012.562,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,54941.0,0,World,W00,528,Netherlands,NLD,202305,54012.562,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,RUS,0.9064148471615721,229.0,207.569,229.0,kg,8,6,113.0,kg K2O,32,207.569,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,229.0,0,World,W00,643,Russian Federation,RUS,202305,207.569,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-05-01,DEU,ESP,0.8751318600663832,336.531,294.509,336.531,kg,8,6,146.0,kg K2O,32,294.509,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,336.531,0,World,W00,724,Spain,ESP,202305,294.509,kg,8,5,20230501,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,W00,0.9069603125970397,483050.0,438107.179,483050.0,kg,8,6,232207.0,kg K2O,32,438107.179,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,483050.0,0,World,W00,0,World,W00,202306,438107.179,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,AUT,0.8059436481974842,29653.0,23898.647,29653.0,kg,8,6,14575.0,kg K2O,32,23898.647,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,29653.0,0,World,W00,40,Austria,AUT,202306,23898.647,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,BEL,0.8964419527434645,334176.0,299569.386,334176.0,kg,8,6,162958.0,kg K2O,32,299569.386,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,334176.0,0,World,W00,56,Belgium,BEL,202306,299569.386,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,FRA,0.8834601455301455,48100.0,42494.433,48100.0,kg,8,6,18278.0,kg K2O,32,42494.433,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48100.0,0,World,W00,251,France,FRA,202306,42494.433,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,ITA,1.1165059583333334,24000.0,26796.143,24000.0,kg,8,6,12959.0,kg K2O,32,26796.143,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,380,Italy,ITA,202306,26796.143,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,NLD,0.9565453503367244,41874.0,40054.38,41874.0,kg,8,6,20814.0,kg K2O,32,40054.38,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,41874.0,0,World,W00,528,Netherlands,NLD,202306,40054.38,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,RUS,0.8473724420190997,733.0,621.124,733.0,kg,8,6,366.0,kg K2O,32,621.124,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,733.0,0,World,W00,643,Russian Federation,RUS,202306,621.124,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-06-01,DEU,ESP,1.0352381479840496,4514.0,4673.065,4514.0,kg,8,6,2257.0,kg K2O,32,4673.065,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4514.0,0,World,W00,724,Spain,ESP,202306,4673.065,kg,8,6,20230601,2023,276,Germany,DEU,C,import,310430
2023-07-01,DEU,W00,0.8930155638788148,252572.0,225550.727,252572.0,kg,8,6,124649.0,kg K2O,32,225550.727,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,252572.0,0,World,W00,0,World,W00,202307,225550.727,kg,8,7,20230701,2023,276,Germany,DEU,C,import,310430
2023-07-01,DEU,AUT,0.8608537844611529,119700.0,103044.198,119700.0,kg,8,6,59850.0,kg K2O,32,103044.198,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,119700.0,0,World,W00,40,Austria,AUT,202307,103044.198,kg,8,7,20230701,2023,276,Germany,DEU,C,import,310430
2023-07-01,DEU,BEL,0.888597959383891,91737.0,81517.311,91737.0,kg,8,6,43744.0,kg K2O,32,81517.311,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,91737.0,0,World,W00,56,Belgium,BEL,202307,81517.311,kg,8,7,20230701,2023,276,Germany,DEU,C,import,310430
2023-07-01,DEU,ITA,1.1389887083333332,24000.0,27335.729,24000.0,kg,8,6,12959.0,kg K2O,32,27335.729,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,380,Italy,ITA,202307,27335.729,kg,8,7,20230701,2023,276,Germany,DEU,C,import,310430
2023-07-01,DEU,NLD,0.796818733586227,17135.0,13653.489,17135.0,kg,8,6,8096.0,kg K2O,32,13653.489,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,17135.0,0,World,W00,528,Netherlands,NLD,202307,13653.489,kg,8,7,20230701,2023,276,Germany,DEU,C,import,310430
2023-08-01,DEU,W00,0.766600086030832,245409.692,188131.091,245409.692,kg,8,6,120854.0,kg K2O,32,188131.091,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,245409.692,0,World,W00,0,World,W00,202308,188131.091,kg,8,8,20230801,2023,276,Germany,DEU,C,import,310430
2023-08-01,DEU,AUT,0.7190934516551838,109312.692,78606.041,109312.692,kg,8,6,54027.0,kg K2O,32,78606.041,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,109312.692,0,World,W00,40,Austria,AUT,202308,78606.041,kg,8,8,20230801,2023,276,Germany,DEU,C,import,310430
2023-08-01,DEU,BEL,0.8204851471779638,88872.0,72918.156,88872.0,kg,8,6,44532.0,kg K2O,32,72918.156,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,88872.0,0,World,W00,56,Belgium,BEL,202308,72918.156,kg,8,8,20230801,2023,276,Germany,DEU,C,import,310430
2023-08-01,DEU,FRA,0.7408053541550473,17930.0,13282.64,17930.0,kg,8,6,6812.0,kg K2O,32,13282.64,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,17930.0,0,World,W00,251,France,FRA,202308,13282.64,kg,8,8,20230801,2023,276,Germany,DEU,C,import,310430
2023-08-01,DEU,ITA,0.8194068026615303,22844.0,18718.529,22844.0,kg,8,6,12331.0,kg K2O,32,18718.529,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,22844.0,0,World,W00,380,Italy,ITA,202308,18718.529,kg,8,8,20230801,2023,276,Germany,DEU,C,import,310430
2023-08-01,DEU,NLD,0.7139552007440707,6451.0,4605.725,6451.0,kg,8,6,3152.0,kg K2O,32,4605.725,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,6451.0,0,World,W00,528,Netherlands,NLD,202308,4605.725,kg,8,8,20230801,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,W00,0.591001199506634,707791.0,418305.33,707791.0,kg,8,6,0.0,N/A,-1,418305.33,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,707791.0,0,World,W00,0,World,W00,202309,418305.33,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,AUT,0.7858258099688474,192600.0,151350.051,192600.0,kg,8,6,95006.0,kg K2O,32,151350.051,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,192600.0,0,World,W00,40,Austria,AUT,202309,151350.051,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,BEL,0.5696131393981123,174285.0,99275.026,174285.0,kg,8,6,83639.0,kg K2O,32,99275.026,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,174285.0,0,World,W00,56,Belgium,BEL,202309,99275.026,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,ITA,0.36404662840746055,4182.0,1522.443,4182.0,kg,8,6,1900.0,kg K2O,32,1522.443,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4182.0,0,World,W00,380,Italy,ITA,202309,1522.443,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,NLD,0.597888418506199,59526.0,35589.906,59526.0,kg,8,6,29520.0,kg K2O,32,35589.906,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,59526.0,0,World,W00,528,Netherlands,NLD,202309,35589.906,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,RUS,0.41727525888830086,253198.0,105653.261,253198.0,kg,8,6,0.0,N/A,-1,105653.261,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,253198.0,0,World,W00,643,Russian Federation,RUS,202309,105653.261,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
2023-09-01,DEU,ESP,1.0381101666666668,24000.0,24914.644,24000.0,kg,8,6,12042.0,kg K2O,32,24914.644,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,724,Spain,ESP,202309,24914.644,kg,8,9,20230901,2023,276,Germany,DEU,C,import,310430
