date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-01-01,DEU,NOR,0.20985524867777416,4027300.0,845150.043,4027300.0,kg,8,4,4027300.0,kg,8,845150.043,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4027300.0,0,World,W00,579,Norway,NOR,202301,845150.043,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-01-01,DEU,POL,0.11787886034821968,6897370.0,813054.115,6897370.0,kg,8,4,6897370.0,kg,8,813054.115,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6897370.0,0,World,W00,616,Poland,POL,202301,813054.115,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-01-01,DEU,ESP,0.18352760506755178,42782.0,7851.678,42782.0,kg,8,4,42782.0,kg,8,7851.678,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42782.0,0,World,W00,724,Spain,ESP,202301,7851.678,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-01-01,DEU,SWE,0.030269110149190957,6904708.0,208999.367,6904708.0,kg,8,4,6904708.0,kg,8,208999.367,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6904708.0,0,World,W00,752,Sweden,SWE,202301,208999.367,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-01-01,DEU,CHE,0.1516085625972039,1074417.0,162890.817,1074417.0,kg,8,4,1074417.0,kg,8,162890.817,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1074417.0,0,World,W00,757,Switzerland,CHE,202301,162890.817,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-01-01,DEU,GBR,1.2088905277620625,24746.0,29915.205,24746.0,kg,8,4,24746.0,kg,8,29915.205,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24746.0,0,World,W00,826,United Kingdom,GBR,202301,29915.205,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-01-01,DEU,USA,0.32922157112092376,156487.0,51518.896,156487.0,kg,8,4,156487.0,kg,8,51518.896,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,156487.0,0,World,W00,842,USA,USA,202301,51518.896,kg,8,1,20230101,2023,276,Germany,DEU,C,import
2023-02-01,DEU,W00,0.15353286312130518,35578654.022,5462492.618,35578654.022,kg,8,4,0.0,N/A,-1,5462492.618,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,35578654.022,0,World,W00,0,World,W00,202302,5462492.618,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,AUT,0.18542522911638626,862662.0,159959.299,862662.0,kg,8,4,862662.0,kg,8,159959.299,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,862662.0,0,World,W00,40,Austria,AUT,202302,159959.299,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,BEL,0.23364352602078287,7584130.0,1771982.875,7584130.0,kg,8,4,7584130.0,kg,8,1771982.875,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7584130.0,0,World,W00,56,Belgium,BEL,202302,1771982.875,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,CZE,0.12217647338669053,2858720.0,349268.328,2858720.0,kg,8,4,2858720.0,kg,8,349268.328,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2858720.0,0,World,W00,203,Czechia,CZE,202302,349268.328,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,FRA,0.7898077292853389,890590.022,703394.883,890590.022,kg,8,4,0.0,N/A,-1,703394.883,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,890590.022,0,World,W00,251,France,FRA,202302,703394.883,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,ITA,0.2630019745879121,34944.0,9190.341,34944.0,kg,8,4,34944.0,kg,8,9190.341,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34944.0,0,World,W00,380,Italy,ITA,202302,9190.341,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,JPN,0.225184375,1280.0,288.236,1280.0,kg,8,4,1280.0,kg,8,288.236,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1280.0,0,World,W00,392,Japan,JPN,202302,288.236,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,LUX,0.001474365677802851,726760.0,1071.51,726760.0,kg,8,4,726760.0,kg,8,1071.51,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,726760.0,0,World,W00,442,Luxembourg,LUX,202302,1071.51,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,S19,1.2714521227621483,175950.0,223712.001,175950.0,kg,8,4,175950.0,kg,8,223712.001,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,175950.0,0,World,W00,490,"Other Asia, nes",S19,202302,223712.001,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,NLD,0.11501858011167981,4629843.0,532517.968,4629843.0,kg,8,4,4629843.0,kg,8,532517.968,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4629843.0,0,World,W00,528,Netherlands,NLD,202302,532517.968,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,NOR,0.16805312869275757,3977380.0,668411.153,3977380.0,kg,8,4,3977380.0,kg,8,668411.153,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3977380.0,0,World,W00,579,Norway,NOR,202302,668411.153,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,POL,0.11751300036704476,5585150.0,656327.734,5585150.0,kg,8,4,5585150.0,kg,8,656327.734,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5585150.0,0,World,W00,616,Poland,POL,202302,656327.734,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,ESP,0.1898190167103991,28964.0,5497.918,28964.0,kg,8,4,28964.0,kg,8,5497.918,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,28964.0,0,World,W00,724,Spain,ESP,202302,5497.918,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,SWE,0.024044516625352595,6902410.0,165965.112,6902410.0,kg,8,4,6902410.0,kg,8,165965.112,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6902410.0,0,World,W00,752,Sweden,SWE,202302,165965.112,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,CHE,0.15549570077957425,1128693.0,175506.909,1128693.0,kg,8,4,1128693.0,kg,8,175506.909,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1128693.0,0,World,W00,757,Switzerland,CHE,202302,175506.909,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,GBR,0.1821675025075226,1994.0,363.242,1994.0,kg,8,4,1994.0,kg,8,363.242,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1994.0,0,World,W00,826,United Kingdom,GBR,202302,363.242,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-02-01,DEU,USA,0.206334092735115,189184.0,39035.109,189184.0,kg,8,4,189184.0,kg,8,39035.109,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,189184.0,0,World,W00,842,USA,USA,202302,39035.109,kg,8,2,20230201,2023,276,Germany,DEU,C,import
2023-03-01,DEU,W00,0.2028443431414587,23543235.0,4775612.039,23543235.0,kg,8,4,23543235.0,kg,8,4775612.039,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23543235.0,0,World,W00,0,World,W00,202303,4775612.039,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,AUT,0.19603318925518326,812522.0,159281.279,812522.0,kg,8,4,812522.0,kg,8,159281.279,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,812522.0,0,World,W00,40,Austria,AUT,202303,159281.279,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,BEL,0.23286508664130823,6459390.0,1504166.412,6459390.0,kg,8,4,6459390.0,kg,8,1504166.412,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6459390.0,0,World,W00,56,Belgium,BEL,202303,1504166.412,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,BGR,0.18222872340425533,188.0,34.259,188.0,kg,8,4,188.0,kg,8,34.259,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,188.0,0,World,W00,100,Bulgaria,BGR,202303,34.259,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,CAN,0.1882536359901397,48680.0,9164.187,48680.0,kg,8,4,48680.0,kg,8,9164.187,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,48680.0,0,World,W00,124,Canada,CAN,202303,9164.187,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,CZE,0.10995816370599155,977142.0,107444.74,977142.0,kg,8,4,977142.0,kg,8,107444.74,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,977142.0,0,World,W00,203,Czechia,CZE,202303,107444.74,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,FRA,0.5746999655945851,1511390.0,868595.781,1511390.0,kg,8,4,1511390.0,kg,8,868595.781,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1511390.0,0,World,W00,251,France,FRA,202303,868595.781,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,ITA,0.29098282330606157,44246.0,12874.826,44246.0,kg,8,4,44246.0,kg,8,12874.826,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44246.0,0,World,W00,380,Italy,ITA,202303,12874.826,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,JPN,0.23621352313167263,281.0,66.376,281.0,kg,8,4,281.0,kg,8,66.376,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,281.0,0,World,W00,392,Japan,JPN,202303,66.376,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,S19,1.0956084947022287,273700.0,299868.045,273700.0,kg,8,4,273700.0,kg,8,299868.045,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,273700.0,0,World,W00,490,"Other Asia, nes",S19,202303,299868.045,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,NLD,0.11807612245707019,1967514.0,232316.424,1967514.0,kg,8,4,1967514.0,kg,8,232316.424,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1967514.0,0,World,W00,528,Netherlands,NLD,202303,232316.424,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,POL,0.11789454281443973,3760180.0,443304.702,3760180.0,kg,8,4,3760180.0,kg,8,443304.702,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3760180.0,0,World,W00,616,Poland,POL,202303,443304.702,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,ESP,0.13667741041702208,6020089.0,822810.175,6020089.0,kg,8,4,6020089.0,kg,8,822810.175,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6020089.0,0,World,W00,724,Spain,ESP,202303,822810.175,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,SWE,0.1820032693093584,2447.0,445.362,2447.0,kg,8,4,2447.0,kg,8,445.362,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2447.0,0,World,W00,752,Sweden,SWE,202303,445.362,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,CHE,0.1686249895560106,1460170.0,246221.151,1460170.0,kg,8,4,1460170.0,kg,8,246221.151,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1460170.0,0,World,W00,757,Switzerland,CHE,202303,246221.151,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,GBR,1.0331120259401723,31457.0,32498.605,31457.0,kg,8,4,31457.0,kg,8,32498.605,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31457.0,0,World,W00,826,United Kingdom,GBR,202303,32498.605,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-03-01,DEU,USA,0.2100777961216988,173839.0,36519.714,173839.0,kg,8,4,173839.0,kg,8,36519.714,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,173839.0,0,World,W00,842,USA,USA,202303,36519.714,kg,8,3,20230301,2023,276,Germany,DEU,C,import
2023-04-01,DEU,W00,0.15376712084185812,30935589.975,4756876.602,30935589.975,kg,8,4,0.0,N/A,-1,4756876.602,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,30935589.975,0,World,W00,0,World,W00,202304,4756876.602,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,AUT,0.28572375525115046,817916.0,233698.031,817916.0,kg,8,4,817916.0,kg,8,233698.031,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,817916.0,0,World,W00,40,Austria,AUT,202304,233698.031,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,BEL,0.2029007968596258,8133553.0,1650304.385,8133553.0,kg,8,4,8133553.0,kg,8,1650304.385,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8133553.0,0,World,W00,56,Belgium,BEL,202304,1650304.385,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CZE,0.4262719711786711,1012861.0,431754.255,1012861.0,kg,8,4,1012861.0,kg,8,431754.255,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1012861.0,0,World,W00,203,Czechia,CZE,202304,431754.255,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,FRA,0.3936463812594712,245591.192,96676.084,245591.192,kg,8,4,0.0,N/A,-1,96676.084,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,245591.192,0,World,W00,251,France,FRA,202304,96676.084,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,ITA,0.29866410547851785,43990.0,13138.234,43990.0,kg,8,4,43990.0,kg,8,13138.234,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,43990.0,0,World,W00,380,Italy,ITA,202304,13138.234,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,JPN,0.23032,100.0,23.032,100.0,kg,8,4,100.0,kg,8,23.032,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,392,Japan,JPN,202304,23.032,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,LUX,0.0011694161299953085,937880.0,1096.772,937880.0,kg,8,4,937880.0,kg,8,1096.772,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,937880.0,0,World,W00,442,Luxembourg,LUX,202304,1096.772,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,S19,1.334687424749164,254150.0,339210.809,254150.0,kg,8,4,254150.0,kg,8,339210.809,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,254150.0,0,World,W00,490,"Other Asia, nes",S19,202304,339210.809,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,NLD,0.10511141408929632,10525877.0,1106389.816,10525877.0,kg,8,4,10525877.0,kg,8,1106389.816,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10525877.0,0,World,W00,528,Netherlands,NLD,202304,1106389.816,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,POL,0.08328000425265114,7475750.783,622580.557,7475750.783,kg,8,4,0.0,N/A,-1,622580.557,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7475750.783,0,World,W00,616,Poland,POL,202304,622580.557,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,ESP,0.20279775725995672,32817.0,6655.214,32817.0,kg,8,4,32817.0,kg,8,6655.214,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32817.0,0,World,W00,724,Spain,ESP,202304,6655.214,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,SWE,0.1864588804422944,1447.0,269.806,1447.0,kg,8,4,1447.0,kg,8,269.806,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1447.0,0,World,W00,752,Sweden,SWE,202304,269.806,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,CHE,0.15623175235418812,1278891.0,199803.382,1278891.0,kg,8,4,1278891.0,kg,8,199803.382,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1278891.0,0,World,W00,757,Switzerland,CHE,202304,199803.382,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,GBR,1.1955133395138031,19416.0,23212.087,19416.0,kg,8,4,19416.0,kg,8,23212.087,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19416.0,0,World,W00,826,United Kingdom,GBR,202304,23212.087,kg,8,4,20230401,2023,276,Germany,DEU,C,import
2023-04-01,DEU,USA,0.20639933054393306,155350.0,32064.136,155350.0,kg,8,4,155350.0,kg,8,32064.136,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,155350.0,0,World,W00,842,USA,USA,202304,32064.136,kg,8,4,20230401,2023,276,Germany,DEU,C,import
