date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-08-01,TUR,BEL,5.5625971603274955,19298.0,107347.0,19298.0,kg,8,4,19298.0,kg,8,107347.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,99313.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19298.0,0,World,W00,56,Belgium,BEL,202308,107347.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,BRA,11.268292682926829,2501.0,28182.0,2501.0,kg,8,4,2501.0,kg,8,28182.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,24930.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2501.0,0,World,W00,76,Brazil,BRA,202308,28182.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,CAN,75.0,1.0,75.0,1.0,kg,8,4,1.0,kg,8,75.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,67.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,124,Canada,CAN,202308,75.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,CHN,0.5259532493324637,1881171.0,989408.0,1881171.0,kg,8,4,1881171.0,kg,8,989408.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,889940.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1881171.0,0,World,W00,156,China,CHN,202308,989408.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,CZE,0.41,1000.0,410.0,1000.0,kg,8,4,1000.0,kg,8,410.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,380.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,203,Czechia,CZE,202308,410.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,FIN,5.896483870967742,62000.0,365582.0,62000.0,kg,8,4,62000.0,kg,8,365582.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,339242.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,62000.0,0,World,W00,246,Finland,FIN,202308,365582.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,FRA,4.402662229617304,1202.0,5292.0,1202.0,kg,8,4,1202.0,kg,8,5292.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,4713.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1202.0,0,World,W00,251,France,FRA,202308,5292.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,DEU,1.7564932148784536,256075.0,449794.0,256075.0,kg,8,4,256075.0,kg,8,449794.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,415086.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,256075.0,0,World,W00,276,Germany,DEU,202308,449794.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,IRN,0.14593194444444443,720000.0,105071.0,720000.0,kg,8,4,720000.0,kg,8,105071.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,72000.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,720000.0,0,World,W00,364,Iran,IRN,202308,105071.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,ISR,141.0,1.0,141.0,1.0,kg,8,4,1.0,kg,8,141.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,130.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,376,Israel,ISR,202308,141.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,JPN,2.438151336656094,2207.0,5381.0,2207.0,kg,8,4,2207.0,kg,8,5381.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5191.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2207.0,0,World,W00,392,Japan,JPN,202308,5381.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,KOR,0.68,1000.0,680.0,1000.0,kg,8,4,1000.0,kg,8,680.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,616.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,410,Rep. of Korea,KOR,202308,680.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,MEX,24.413636363636364,1100.0,26855.0,1100.0,kg,8,4,1100.0,kg,8,26855.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,24909.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1100.0,0,World,W00,484,Mexico,MEX,202308,26855.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,ROU,1.0197,80000.0,81576.0,80000.0,kg,8,4,80000.0,kg,8,81576.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,73842.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,80000.0,0,World,W00,642,Romania,ROU,202308,81576.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,RUS,0.20861367430793687,100027.0,20867.0,100027.0,kg,8,4,100027.0,kg,8,20867.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10997.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100027.0,0,World,W00,643,Russian Federation,RUS,202308,20867.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,SAU,36.0,2.0,72.0,2.0,kg,8,4,2.0,kg,8,72.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,61.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,682,Saudi Arabia,SAU,202308,72.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,IND,2.5870214480418743,45469.279,117630.0,45469.279,kg,8,4,0.0,N/A,-1,117630.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,107893.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,45469.279,0,World,W00,699,India,IND,202308,117630.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,SVN,3.76,25.0,94.0,25.0,kg,8,4,25.0,kg,8,94.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,84.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25.0,0,World,W00,705,Slovenia,SVN,202308,94.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,ESP,2.4500580720092917,1722.0,4219.0,1722.0,kg,8,4,1722.0,kg,8,4219.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3509.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1722.0,0,World,W00,724,Spain,ESP,202308,4219.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,CHE,33.0,1.0,33.0,1.0,kg,8,4,1.0,kg,8,33.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,757,Switzerland,CHE,202308,33.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,GBR,2.4615384615384617,13.0,32.0,13.0,kg,8,4,13.0,kg,8,32.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,30.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13.0,0,World,W00,826,United Kingdom,GBR,202308,32.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,USA,4.48424289008455,1301.0,5834.0,1301.0,kg,8,4,1301.0,kg,8,5834.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5058.56,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1301.0,0,World,W00,842,USA,USA,202308,5834.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-08-01,TUR,UZB,2.2538193811646834,224971.0,507044.0,224971.0,kg,8,4,224971.0,kg,8,507044.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,478839.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,224971.0,0,World,W00,860,Uzbekistan,UZB,202308,507044.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,BEL,5.455890752375513,19259.0,105075.0,19259.0,kg,8,4,19259.0,kg,8,105075.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,97205.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19259.0,0,World,W00,56,Belgium,BEL,202309,105075.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,BRA,11.496,250.0,2874.0,250.0,kg,8,4,250.0,kg,8,2874.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2658.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,250.0,0,World,W00,76,Brazil,BRA,202309,2874.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,CHN,0.4054221366763821,1893202.0,767546.0,1893202.0,kg,8,4,1893202.0,kg,8,767546.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,665342.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1893202.0,0,World,W00,156,China,CHN,202309,767546.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,CZE,1.953,5000.0,9765.0,5000.0,kg,8,4,5000.0,kg,8,9765.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8642.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5000.0,0,World,W00,203,Czechia,CZE,202309,9765.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,FIN,5.771246169560777,39160.0,226002.0,39160.0,kg,8,4,39160.0,kg,8,226002.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,210372.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,39160.0,0,World,W00,246,Finland,FIN,202309,226002.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,FRA,6.153142857142857,875.0,5384.0,875.0,kg,8,4,875.0,kg,8,5384.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5236.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,875.0,0,World,W00,251,France,FRA,202309,5384.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,DEU,3.0296856300534167,102777.0,311382.0,102777.0,kg,8,4,102777.0,kg,8,311382.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,283050.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,102777.0,0,World,W00,276,Germany,DEU,202309,311382.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,HKG,20.0,1.0,20.0,1.0,kg,8,4,1.0,kg,8,20.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,18.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202309,20.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,IRN,0.14579887466485406,264810.0,38609.0,264810.0,kg,8,4,264810.0,kg,8,38609.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,26480.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,264810.0,0,World,W00,364,Iran,IRN,202309,38609.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,JPN,2.856318480642805,13690.0,39103.0,13690.0,kg,8,4,13690.0,kg,8,39103.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,35945.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13690.0,0,World,W00,392,Japan,JPN,202309,39103.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,KOR,0.64,4000.0,2560.0,4000.0,kg,8,4,4000.0,kg,8,2560.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2318.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,410,Rep. of Korea,KOR,202309,2560.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,MYS,0.28,280000.0,78400.0,280000.0,kg,8,4,280000.0,kg,8,78400.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,70994.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,280000.0,0,World,W00,458,Malaysia,MYS,202309,78400.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,MEX,22.566666666666666,1800.0,40620.0,1800.0,kg,8,4,1800.0,kg,8,40620.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,38509.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1800.0,0,World,W00,484,Mexico,MEX,202309,40620.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,RUS,1.0,5.0,5.0,5.0,kg,8,4,5.0,kg,8,5.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,5.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5.0,0,World,W00,643,Russian Federation,RUS,202309,5.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,IND,2.512805872756933,12260.0,30807.0,12260.0,kg,8,4,12260.0,kg,8,30807.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,27912.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12260.0,0,World,W00,699,India,IND,202309,30807.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,SVN,2.328828828828829,222.0,517.0,222.0,kg,8,4,222.0,kg,8,517.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,459.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,222.0,0,World,W00,705,Slovenia,SVN,202309,517.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,ZAF,1.1918181818181819,88000.0,104880.0,88000.0,kg,8,4,88000.0,kg,8,104880.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,96515.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,88000.0,0,World,W00,710,South Africa,ZAF,202309,104880.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,ESP,4.280996697688382,3331.0,14260.0,3331.0,kg,8,4,3331.0,kg,8,14260.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,8488.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3331.0,0,World,W00,724,Spain,ESP,202309,14260.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,CHE,197.0,1.0,197.0,1.0,kg,8,4,1.0,kg,8,197.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,182.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,757,Switzerland,CHE,202309,197.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,GBR,1.8567386292181933,9542.0,17717.0,9542.0,kg,8,4,9542.0,kg,8,17717.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,15035.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9542.0,0,World,W00,826,United Kingdom,GBR,202309,17717.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,USA,2.0570242001543284,6316.406,12993.0,6316.406,kg,8,4,0.0,N/A,-1,12993.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,11962.0,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,6316.406,0,World,W00,842,USA,USA,202309,12993.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-09-01,TUR,UZB,2.121511111111111,112500.0,238670.0,112500.0,kg,8,4,112500.0,kg,8,238670.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,230015.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,112500.0,0,World,W00,860,Uzbekistan,UZB,202309,238670.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,W00,0.8613482811998074,2885763.0,2485647.0,2885763.0,kg,8,4,2885763.0,kg,8,2485647.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,2272088.39,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2885763.0,0,World,W00,0,World,W00,202310,2485647.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,AUT,5.1669375,16000.0,82671.0,16000.0,kg,8,4,16000.0,kg,8,82671.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,76555.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16000.0,0,World,W00,40,Austria,AUT,202310,82671.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,BEL,5.278777165436207,19234.0,101532.0,19234.0,kg,8,4,19234.0,kg,8,101532.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,93901.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19234.0,0,World,W00,56,Belgium,BEL,202310,101532.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,BRA,12.1825,2000.0,24365.0,2000.0,kg,8,4,2000.0,kg,8,24365.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,22539.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,76,Brazil,BRA,202310,24365.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,CHN,0.392778913168789,1812885.0,712063.0,1812885.0,kg,8,4,1812885.0,kg,8,712063.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,643633.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1812885.0,0,World,W00,156,China,CHN,202310,712063.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,CZE,2.5606666666666666,1500.0,3841.0,1500.0,kg,8,4,1500.0,kg,8,3841.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3477.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1500.0,0,World,W00,203,Czechia,CZE,202310,3841.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,FIN,5.669119804400978,40900.0,231867.0,40900.0,kg,8,4,40900.0,kg,8,231867.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,214695.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40900.0,0,World,W00,246,Finland,FIN,202310,231867.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,FRA,4.625333333333334,1500.0,6938.0,1500.0,kg,8,4,1500.0,kg,8,6938.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6325.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1500.0,0,World,W00,251,France,FRA,202310,6938.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,DEU,2.790458863578817,213266.0,595110.0,213266.0,kg,8,4,213266.0,kg,8,595110.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,552122.18,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,213266.0,0,World,W00,276,Germany,DEU,202310,595110.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,IRN,0.14972888929537348,382685.0,57299.0,382685.0,kg,8,4,382685.0,kg,8,57299.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,39532.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,382685.0,0,World,W00,364,Iran,IRN,202310,57299.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,ITA,1.9189828226046381,63863.0,122552.0,63863.0,kg,8,4,63863.0,kg,8,122552.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,113383.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,63863.0,0,World,W00,380,Italy,ITA,202310,122552.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,JPN,2.734109816971714,3005.0,8216.0,3005.0,kg,8,4,3005.0,kg,8,8216.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,7770.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3005.0,0,World,W00,392,Japan,JPN,202310,8216.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,KOR,0.6403381203417561,11002.0,7045.0,11002.0,kg,8,4,11002.0,kg,8,7045.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,6379.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11002.0,0,World,W00,410,Rep. of Korea,KOR,202310,7045.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,MEX,0.618421052631579,76.0,47.0,76.0,kg,8,4,76.0,kg,8,47.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,44.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,76.0,0,World,W00,484,Mexico,MEX,202310,47.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,S19,5.093333333333334,30000.0,152800.0,30000.0,kg,8,4,30000.0,kg,8,152800.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,138368.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30000.0,0,World,W00,490,"Other Asia, nes",S19,202310,152800.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,NLD,4.0,2.0,8.0,2.0,kg,8,4,2.0,kg,8,8.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,3.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,528,Netherlands,NLD,202310,8.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,PER,0.2162962962962963,54000.0,11680.0,54000.0,kg,8,4,54000.0,kg,8,11680.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,10413.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,54000.0,0,World,W00,604,Peru,PER,202310,11680.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,POL,0.5045714285714286,21000.0,10596.0,21000.0,kg,8,4,21000.0,kg,8,10596.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,9802.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21000.0,0,World,W00,616,Poland,POL,202310,10596.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,ROU,1.0196818181818181,22000.0,22433.0,22000.0,kg,8,4,22000.0,kg,8,22433.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,20660.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22000.0,0,World,W00,642,Romania,ROU,202310,22433.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
2023-10-01,TUR,IND,5.015846538782319,13189.0,66154.0,13189.0,kg,8,4,13189.0,kg,8,66154.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,63450.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13189.0,0,World,W00,699,India,IND,202310,66154.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import
