date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-02-01,TUR,USA,0.11042524005486969,1458.0,161.0,1458.0,kg,8,4,1458.0,kg,8,161.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,144.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1458.0,0,World,W00,842,USA,USA,202302,161.0,kg,8,2,20230201,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,W00,0.06743504354524565,34254371.0,2309945.0,34254371.0,kg,8,4,34254371.0,kg,8,2309945.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,974388.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34254371.0,0,World,W00,0,World,W00,202303,2309945.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,AUT,0.7910843685300207,15456.0,12227.0,15456.0,kg,8,4,15456.0,kg,8,12227.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,10822.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,15456.0,0,World,W00,40,Austria,AUT,202303,12227.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,BEL,13.441176470588236,442.0,5941.0,442.0,kg,8,4,442.0,kg,8,5941.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,5859.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,442.0,0,World,W00,56,Belgium,BEL,202303,5941.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,BGR,0.064626977484622,34172200.0,2208446.0,34172200.0,kg,8,4,34172200.0,kg,8,2208446.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,882624.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34172200.0,0,World,W00,100,Bulgaria,BGR,202303,2208446.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,CHN,0.637100883152174,47104.0,30010.0,47104.0,kg,8,4,47104.0,kg,8,30010.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,24575.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47104.0,0,World,W00,156,China,CHN,202303,30010.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,CZE,3.1245551601423487,562.0,1756.0,562.0,kg,8,4,562.0,kg,8,1756.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1558.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,562.0,0,World,W00,203,Czechia,CZE,202303,1756.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,DEU,2.7398022583607973,18509.0,50711.0,18509.0,kg,8,4,18509.0,kg,8,50711.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,48171.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18509.0,0,World,W00,276,Germany,DEU,202303,50711.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-03-01,TUR,ESP,8.714285714285714,98.0,854.0,98.0,kg,8,4,98.0,kg,8,854.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,779.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,98.0,0,World,W00,724,Spain,ESP,202303,854.0,kg,8,3,20230301,2023,792,Türkiye,TUR,C,import,2807
2023-04-01,TUR,W00,0.06379174699156384,45680627.0,2914047.0,45680627.0,kg,8,4,45680627.0,kg,8,2914047.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1592681.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45680627.0,0,World,W00,0,World,W00,202304,2914047.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import,2807
2023-04-01,TUR,AUT,0.8617247435067936,21638.0,18646.0,21638.0,kg,8,4,21638.0,kg,8,18646.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,15394.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21638.0,0,World,W00,40,Austria,AUT,202304,18646.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import,2807
2023-04-01,TUR,BGR,0.06069643613308477,45601310.0,2767837.0,45601310.0,kg,8,4,45601310.0,kg,8,2767837.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1457730.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,45601310.0,0,World,W00,100,Bulgaria,BGR,202304,2767837.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import,2807
2023-04-01,TUR,DEU,2.2428852090934606,53445.0,119871.0,53445.0,kg,8,4,53445.0,kg,8,119871.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,113301.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,53445.0,0,World,W00,276,Germany,DEU,202304,119871.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import,2807
2023-04-01,TUR,IND,2.107182320441989,3620.0,7628.0,3620.0,kg,8,4,3620.0,kg,8,7628.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,6199.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3620.0,0,World,W00,699,India,IND,202304,7628.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import,2807
2023-04-01,TUR,USA,0.10586319218241043,614.0,65.0,614.0,kg,8,4,614.0,kg,8,65.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,57.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,614.0,0,World,W00,842,USA,USA,202304,65.0,kg,8,4,20230401,2023,792,Türkiye,TUR,C,import,2807
2023-05-01,TUR,W00,0.04743638795489156,13768776.0,653141.0,13768776.0,kg,8,4,13768776.0,kg,8,653141.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,415440.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13768776.0,0,World,W00,0,World,W00,202305,653141.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import,2807
2023-05-01,TUR,AUT,0.8026621009610074,18106.0,14533.0,18106.0,kg,8,4,18106.0,kg,8,14533.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,12862.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18106.0,0,World,W00,40,Austria,AUT,202305,14533.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import,2807
2023-05-01,TUR,BGR,0.03969299528067416,13679920.0,542997.0,13679920.0,kg,8,4,13679920.0,kg,8,542997.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,311252.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13679920.0,0,World,W00,100,Bulgaria,BGR,202305,542997.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import,2807
2023-05-01,TUR,DEU,1.35139222614841,70750.0,95611.0,70750.0,kg,8,4,70750.0,kg,8,95611.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,91326.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70750.0,0,World,W00,276,Germany,DEU,202305,95611.0,kg,8,5,20230501,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,W00,0.06806907818564603,31537771.0,2146747.0,31537771.0,kg,8,4,31537771.0,kg,8,2146747.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1590949.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31537771.0,0,World,W00,0,World,W00,202306,2146747.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,AUT,0.7827617881200245,52256.0,40904.0,52256.0,kg,8,4,52256.0,kg,8,40904.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,36201.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,52256.0,0,World,W00,40,Austria,AUT,202306,40904.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,BEL,3.0616776315789473,1216.0,3723.0,1216.0,kg,8,4,1216.0,kg,8,3723.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3002.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1216.0,0,World,W00,56,Belgium,BEL,202306,3723.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,BGR,0.06335966310459079,31406780.0,1989923.0,31406780.0,kg,8,4,31406780.0,kg,8,1989923.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1446597.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,31406780.0,0,World,W00,100,Bulgaria,BGR,202306,1989923.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,CHN,0.5891847826086957,36800.0,21682.0,36800.0,kg,8,4,36800.0,kg,8,21682.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,18302.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36800.0,0,World,W00,156,China,CHN,202306,21682.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,FRA,4.398148148148148,108.0,475.0,108.0,kg,8,4,108.0,kg,8,475.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,409.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,108.0,0,World,W00,251,France,FRA,202306,475.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,DEU,2.4660911773628618,36259.0,89418.0,36259.0,kg,8,4,36259.0,kg,8,89418.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,85877.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,36259.0,0,World,W00,276,Germany,DEU,202306,89418.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,ESP,11.0625,16.0,177.0,16.0,kg,8,4,16.0,kg,8,177.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,155.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16.0,0,World,W00,724,Spain,ESP,202306,177.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-06-01,TUR,USA,0.10262915129151291,4336.0,445.0,4336.0,kg,8,4,4336.0,kg,8,445.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,406.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4336.0,0,World,W00,842,USA,USA,202306,445.0,kg,8,6,20230601,2023,792,Türkiye,TUR,C,import,2807
2023-07-01,TUR,W00,0.050847616640027085,41143659.0,2092057.0,41143659.0,kg,8,4,41143659.0,kg,8,2092057.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1033300.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41143659.0,0,World,W00,0,World,W00,202307,2092057.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import,2807
2023-07-01,TUR,BGR,0.044890437383818246,41077880.0,1844004.0,41077880.0,kg,8,4,41077880.0,kg,8,1844004.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,805019.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,41077880.0,0,World,W00,100,Bulgaria,BGR,202307,1844004.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import,2807
2023-07-01,TUR,FRA,7.562015086206896,18560.0,140351.0,18560.0,kg,8,4,18560.0,kg,8,140351.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,124205.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18560.0,0,World,W00,251,France,FRA,202307,140351.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import,2807
2023-07-01,TUR,DEU,2.280903873440776,47219.0,107702.0,47219.0,kg,8,4,47219.0,kg,8,107702.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,104076.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47219.0,0,World,W00,276,Germany,DEU,202307,107702.0,kg,8,7,20230701,2023,792,Türkiye,TUR,C,import,2807
2023-08-01,TUR,W00,0.06957160680485555,57472785.0,3998474.0,57472785.0,kg,8,4,57472785.0,kg,8,3998474.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2125863.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,57472785.0,0,World,W00,0,World,W00,202308,3998474.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import,2807
2023-08-01,TUR,BGR,0.06874443104322321,57382830.0,3944750.0,57382830.0,kg,8,4,57382830.0,kg,8,3944750.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2078082.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,57382830.0,0,World,W00,100,Bulgaria,BGR,202308,3944750.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import,2807
2023-08-01,TUR,CHN,0.614852241847826,23552.0,14481.0,23552.0,kg,8,4,23552.0,kg,8,14481.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,11775.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23552.0,0,World,W00,156,China,CHN,202308,14481.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import,2807
2023-08-01,TUR,DEU,1.1825822486755184,30578.0,36161.0,30578.0,kg,8,4,30578.0,kg,8,36161.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,33277.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30578.0,0,World,W00,276,Germany,DEU,202308,36161.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import,2807
2023-08-01,TUR,ESP,0.0693194197580414,34882.0,2418.0,34882.0,kg,8,4,34882.0,kg,8,2418.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2142.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,34882.0,0,World,W00,724,Spain,ESP,202308,2418.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import,2807
2023-08-01,TUR,USA,0.704135737009544,943.0,664.0,943.0,kg,8,4,943.0,kg,8,664.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,587.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,943.0,0,World,W00,842,USA,USA,202308,664.0,kg,8,8,20230801,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,W00,0.04687300805247194,25979600.0,1217742.0,25979600.0,kg,8,4,25979600.0,kg,8,1217742.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,597488.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25979600.0,0,World,W00,0,World,W00,202309,1217742.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,AUT,0.7778620885895855,21086.0,16402.0,21086.0,kg,8,4,21086.0,kg,8,16402.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,14516.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21086.0,0,World,W00,40,Austria,AUT,202309,16402.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,BEL,17.5,2.0,35.0,2.0,kg,8,4,2.0,kg,8,35.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,32.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,56,Belgium,BEL,202309,35.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,BGR,0.04602344284242056,25956750.0,1194619.0,25956750.0,kg,8,4,25956750.0,kg,8,1194619.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,576776.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,25956750.0,0,World,W00,100,Bulgaria,BGR,202309,1194619.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,FRA,3.0330578512396693,1331.0,4037.0,1331.0,kg,8,4,1331.0,kg,8,4037.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3600.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1331.0,0,World,W00,251,France,FRA,202309,4037.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,DEU,14.36,125.0,1795.0,125.0,kg,8,4,125.0,kg,8,1795.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,1773.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,125.0,0,World,W00,276,Germany,DEU,202309,1795.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,POL,23.0,1.0,23.0,1.0,kg,8,4,1.0,kg,8,23.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,21.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,616,Poland,POL,202309,23.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-09-01,TUR,USA,2.724590163934426,305.0,831.0,305.0,kg,8,4,305.0,kg,8,831.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,770.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,305.0,0,World,W00,842,USA,USA,202309,831.0,kg,8,9,20230901,2023,792,Türkiye,TUR,C,import,2807
2023-10-01,TUR,W00,0.05780389876301458,78216039.0,4521192.0,78216039.0,kg,8,4,78216039.0,kg,8,4521192.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2549306.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78216039.0,0,World,W00,0,World,W00,202310,4521192.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import,2807
2023-10-01,TUR,BEL,6.24006908462867,579.0,3613.0,579.0,kg,8,4,579.0,kg,8,3613.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,3367.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,579.0,0,World,W00,56,Belgium,BEL,202310,3613.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import,2807
2023-10-01,TUR,BGR,0.05709982160918035,78187880.0,4464514.0,78187880.0,kg,8,4,78187880.0,kg,8,4464514.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2496048.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78187880.0,0,World,W00,100,Bulgaria,BGR,202310,4464514.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import,2807
2023-10-01,TUR,DEU,3.9447419668938655,8216.0,32410.0,8216.0,kg,8,4,8216.0,kg,8,32410.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,31612.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8216.0,0,World,W00,276,Germany,DEU,202310,32410.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import,2807
2023-10-01,TUR,ESP,1.037913223140496,19360.0,20094.0,19360.0,kg,8,4,19360.0,kg,8,20094.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,17783.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19360.0,0,World,W00,724,Spain,ESP,202310,20094.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import,2807
2023-10-01,TUR,USA,140.25,4.0,561.0,4.0,kg,8,4,4.0,kg,8,561.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,496.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,842,USA,USA,202310,561.0,kg,8,10,20231001,2023,792,Türkiye,TUR,C,import,2807
2023-11-01,TUR,W00,0.06889350721658315,46698000.0,3217189.0,46698000.0,kg,8,4,46698000.0,kg,8,3217189.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2148467.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46698000.0,0,World,W00,0,World,W00,202311,3217189.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import,2807
2023-11-01,TUR,AUT,0.8872010190121243,21197.0,18806.0,21197.0,kg,8,4,21197.0,kg,8,18806.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,15521.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21197.0,0,World,W00,40,Austria,AUT,202311,18806.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import,2807
2023-11-01,TUR,BGR,0.06628860434614404,46630760.0,3091088.0,46630760.0,kg,8,4,46630760.0,kg,8,3091088.0,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,2032344.0,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,46630760.0,0,World,W00,100,Bulgaria,BGR,202311,3091088.0,kg,8,11,20231101,2023,792,Türkiye,TUR,C,import,2807
