date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,GBR,IRL,0.12416308000105995,754740.0,93710.843,754740.0,kg,8,4,754740.0,kg,8,93710.843,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,754740.0,0,World,W00,372,Ireland,IRL,202302,93710.843,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,import
2023-02-01,GBR,ITA,1.3539183829138064,3933.0,5324.961,3933.0,kg,8,4,3933.0,kg,8,5324.961,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3933.0,0,World,W00,380,Italy,ITA,202302,5324.961,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,import
2023-02-01,GBR,SWE,0.13653897082303407,9300830.0,1269925.756,9300830.0,kg,8,4,9300830.0,kg,8,1269925.756,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9300830.0,0,World,W00,752,Sweden,SWE,202302,1269925.756,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,import
2023-02-01,GBR,GBR,1.0334613717809817,23998.0,24801.006,23998.0,kg,8,4,23998.0,kg,8,24801.006,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23998.0,0,World,W00,826,United Kingdom,GBR,202302,24801.006,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,import
2023-02-01,GBR,USA,0.21262280292703922,223024.0,47419.988,223024.0,kg,8,4,223024.0,kg,8,47419.988,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,223024.0,0,World,W00,842,USA,USA,202302,47419.988,kg,8,2,20230201,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,BEL,0.19146019421703536,4592800.0,879338.38,4592800.0,kg,8,4,4592800.0,kg,8,879338.38,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4592800.0,0,World,W00,56,Belgium,BEL,202303,879338.38,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,HRV,64.3794347826087,23.0,1480.727,23.0,kg,8,4,23.0,kg,8,1480.727,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23.0,0,World,W00,191,Croatia,HRV,202303,1480.727,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,FIN,0.08050531969927474,5876460.0,473086.291,5876460.0,kg,8,4,5876460.0,kg,8,473086.291,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5876460.0,0,World,W00,246,Finland,FIN,202303,473086.291,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,FRA,0.35634369539350674,147075.0,52409.249,147075.0,kg,8,4,147075.0,kg,8,52409.249,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,147075.0,0,World,W00,251,France,FRA,202303,52409.249,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,DEU,0.15439004678446686,5144870.0,794316.72,5144870.0,kg,8,4,5144870.0,kg,8,794316.72,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5144870.0,0,World,W00,276,Germany,DEU,202303,794316.72,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,IRL,0.12665631543892367,750700.0,95080.896,750700.0,kg,8,4,750700.0,kg,8,95080.896,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,750700.0,0,World,W00,372,Ireland,IRL,202303,95080.896,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,ITA,2.838940072463768,13800.0,39177.373,13800.0,kg,8,4,13800.0,kg,8,39177.373,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13800.0,0,World,W00,380,Italy,ITA,202303,39177.373,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,NOR,0.1304700337099479,4639580.0,605326.159,4639580.0,kg,8,4,4639580.0,kg,8,605326.159,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4639580.0,0,World,W00,579,Norway,NOR,202303,605326.159,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,ESP,1.3918097826086957,1104.0,1536.558,1104.0,kg,8,4,1104.0,kg,8,1536.558,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1104.0,0,World,W00,724,Spain,ESP,202303,1536.558,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,SWE,0.5967079780326805,3326760.0,1985104.233,3326760.0,kg,8,4,3326760.0,kg,8,1985104.233,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3326760.0,0,World,W00,752,Sweden,SWE,202303,1985104.233,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-03-01,GBR,GBR,9.351275167785234,298.0,2786.68,298.0,kg,8,4,298.0,kg,8,2786.68,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,298.0,0,World,W00,826,United Kingdom,GBR,202303,2786.68,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,W00,0.17309111562154156,26591697.0,4602786.5,26591697.0,kg,8,4,26591697.0,kg,8,4602786.5,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26591697.0,0,World,W00,0,World,W00,202304,4602786.5,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,BEL,0.3454935511628463,2510220.0,867264.822,2510220.0,kg,8,4,2510220.0,kg,8,867264.822,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2510220.0,0,World,W00,56,Belgium,BEL,202304,867264.822,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,CHN,12.657257367387032,509.0,6442.544,509.0,kg,8,4,509.0,kg,8,6442.544,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,509.0,0,World,W00,156,China,CHN,202304,6442.544,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,FRA,0.3199838398137246,151174.0,48373.237,151174.0,kg,8,4,151174.0,kg,8,48373.237,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,151174.0,0,World,W00,251,France,FRA,202304,48373.237,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,DEU,0.12666959287817714,10724333.0,1358446.895,10724333.0,kg,8,4,10724333.0,kg,8,1358446.895,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10724333.0,0,World,W00,276,Germany,DEU,202304,1358446.895,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,IRL,0.1285378082326358,610740.0,78503.181,610740.0,kg,8,4,610740.0,kg,8,78503.181,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,610740.0,0,World,W00,372,Ireland,IRL,202304,78503.181,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,POL,0.1002861111111111,1080.0,108.309,1080.0,kg,8,4,1080.0,kg,8,108.309,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1080.0,0,World,W00,616,Poland,POL,202304,108.309,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,SWE,0.1725003563973158,12502900.0,2156754.706,12502900.0,kg,8,4,12502900.0,kg,8,2156754.706,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12502900.0,0,World,W00,752,Sweden,SWE,202304,2156754.706,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-04-01,GBR,USA,0.9575914525958497,90741.0,86892.806,90741.0,kg,8,4,90741.0,kg,8,86892.806,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,90741.0,0,World,W00,842,USA,USA,202304,86892.806,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,W00,0.17174864913959945,30382303.0,5218119.498,30382303.0,kg,8,4,30382303.0,kg,8,5218119.498,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30382303.0,0,World,W00,0,World,W00,202305,5218119.498,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,BEL,0.3432290612919376,5448808.0,1870189.255,5448808.0,kg,8,4,5448808.0,kg,8,1870189.255,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5448808.0,0,World,W00,56,Belgium,BEL,202305,1870189.255,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,FIN,63.46261538461538,65.0,4125.07,65.0,kg,8,4,65.0,kg,8,4125.07,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,65.0,0,World,W00,246,Finland,FIN,202305,4125.07,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,FRA,0.3953738269300565,96435.0,38127.875,96435.0,kg,8,4,96435.0,kg,8,38127.875,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96435.0,0,World,W00,251,France,FRA,202305,38127.875,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,DEU,0.13118024332393,17225104.0,2259593.334,17225104.0,kg,8,4,17225104.0,kg,8,2259593.334,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17225104.0,0,World,W00,276,Germany,DEU,202305,2259593.334,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,IRL,0.1545220093139482,880400.0,136041.177,880400.0,kg,8,4,880400.0,kg,8,136041.177,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,880400.0,0,World,W00,372,Ireland,IRL,202305,136041.177,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,NLD,0.36750481481481484,2700.0,992.263,2700.0,kg,8,4,2700.0,kg,8,992.263,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2700.0,0,World,W00,528,Netherlands,NLD,202305,992.263,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,NOR,0.13861121394424172,1926530.0,267038.662,1926530.0,kg,8,4,1926530.0,kg,8,267038.662,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1926530.0,0,World,W00,579,Norway,NOR,202305,267038.662,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,ESP,1.431279438405797,2208.0,3160.265,2208.0,kg,8,4,2208.0,kg,8,3160.265,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2208.0,0,World,W00,724,Spain,ESP,202305,3160.265,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,SWE,0.13283556540271624,4800030.0,637614.699,4800030.0,kg,8,4,4800030.0,kg,8,637614.699,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4800030.0,0,World,W00,752,Sweden,SWE,202305,637614.699,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-05-01,GBR,USA,53.778130434782604,23.0,1236.897,23.0,kg,8,4,23.0,kg,8,1236.897,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23.0,0,World,W00,842,USA,USA,202305,1236.897,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,W00,0.14451761946402475,27376003.0,3956314.784,27376003.0,kg,8,4,27376003.0,kg,8,3956314.784,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,27376003.0,0,World,W00,0,World,W00,202306,3956314.784,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,BEL,0.3267018152654867,2712000.0,886015.323,2712000.0,kg,8,4,2712000.0,kg,8,886015.323,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2712000.0,0,World,W00,56,Belgium,BEL,202306,886015.323,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,FRA,0.3752244119713943,96764.0,36308.215,96764.0,kg,8,4,96764.0,kg,8,36308.215,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,96764.0,0,World,W00,251,France,FRA,202306,36308.215,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,DEU,0.12478189174986863,11988900.0,1495997.622,11988900.0,kg,8,4,11988900.0,kg,8,1495997.622,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11988900.0,0,World,W00,276,Germany,DEU,202306,1495997.622,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,IRL,0.15943375144636746,812380.0,129520.791,812380.0,kg,8,4,812380.0,kg,8,129520.791,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,812380.0,0,World,W00,372,Ireland,IRL,202306,129520.791,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,ITA,2.765393302353028,13557.0,37490.437,13557.0,kg,8,4,13557.0,kg,8,37490.437,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13557.0,0,World,W00,380,Italy,ITA,202306,37490.437,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,NOR,0.11128318866596511,8723460.0,970774.445,8723460.0,kg,8,4,8723460.0,kg,8,970774.445,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8723460.0,0,World,W00,579,Norway,NOR,202306,970774.445,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,SWE,0.1295863253083648,3028880.0,392501.429,3028880.0,kg,8,4,3028880.0,kg,8,392501.429,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3028880.0,0,World,W00,752,Sweden,SWE,202306,392501.429,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,CHE,40.61128125,32.0,1299.561,32.0,kg,8,4,32.0,kg,8,1299.561,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,32.0,0,World,W00,757,Switzerland,CHE,202306,1299.561,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-06-01,GBR,USA,213.56536666666668,30.0,6406.961,30.0,kg,8,4,30.0,kg,8,6406.961,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,30.0,0,World,W00,842,USA,USA,202306,6406.961,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,BEL,0.3189330266456225,1077100.0,343522.763,1077100.0,kg,8,4,1077100.0,kg,8,343522.763,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1077100.0,0,World,W00,56,Belgium,BEL,202307,343522.763,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,FIN,0.1362682742644256,7161410.0,975872.982,7161410.0,kg,8,4,7161410.0,kg,8,975872.982,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,7161410.0,0,World,W00,246,Finland,FIN,202307,975872.982,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,FRA,0.4813750196592398,152600.0,73457.828,152600.0,kg,8,4,152600.0,kg,8,73457.828,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,152600.0,0,World,W00,251,France,FRA,202307,73457.828,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,DEU,0.10900905297596267,10723656.0,1168975.585,10723656.0,kg,8,4,10723656.0,kg,8,1168975.585,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,10723656.0,0,World,W00,276,Germany,DEU,202307,1168975.585,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,IRL,0.16190645083932856,583800.0,94520.986,583800.0,kg,8,4,583800.0,kg,8,94520.986,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,583800.0,0,World,W00,372,Ireland,IRL,202307,94520.986,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,ITA,1.6925645580589255,4616.0,7812.878,4616.0,kg,8,4,4616.0,kg,8,7812.878,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4616.0,0,World,W00,380,Italy,ITA,202307,7812.878,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,CHE,25.855994505494508,182.0,4705.791,182.0,kg,8,4,182.0,kg,8,4705.791,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,182.0,0,World,W00,757,Switzerland,CHE,202307,4705.791,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,BEL,0.3486360806950726,1008240.0,351508.842,1008240.0,kg,8,4,1008240.0,kg,8,351508.842,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1008240.0,0,World,W00,56,Belgium,BEL,202308,351508.842,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,FIN,0.13262006362624126,2200350.0,291810.557,2200350.0,kg,8,4,2200350.0,kg,8,291810.557,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2200350.0,0,World,W00,246,Finland,FIN,202308,291810.557,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,FRA,0.5033066500435182,85022.0,42792.138,85022.0,kg,8,4,85022.0,kg,8,42792.138,H6,HS,2807,Sulphuric acid; oleum,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,85022.0,0,World,W00,251,France,FRA,202308,42792.138,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
