date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind,hs_code
2023-03-01,GBR,W00,0.8810800639031428,2589544.0,2281595.593,2589544.0,kg,8,6,1294328.0,kg K2O,32,2281595.593,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2589544.0,0,World,W00,0,World,W00,202303,2281595.593,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import,310430
2023-03-01,GBR,BEL,0.847690568893003,2484650.0,2106214.372,2484650.0,kg,8,6,1242820.0,kg K2O,32,2106214.372,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2484650.0,0,World,W00,56,Belgium,BEL,202303,2106214.372,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import,310430
2023-03-01,GBR,DEU,1.5225320033776653,94740.0,144244.682,94740.0,kg,8,6,47408.0,kg K2O,32,144244.682,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,94740.0,0,World,W00,276,Germany,DEU,202303,144244.682,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import,310430
2023-03-01,GBR,NLD,3.0664308646838685,10154.0,31136.539,10154.0,kg,8,6,4100.0,kg K2O,32,31136.539,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,10154.0,0,World,W00,528,Netherlands,NLD,202303,31136.539,kg,8,3,20230301,2023,826,United Kingdom,GBR,C,import,310430
2023-04-01,GBR,W00,0.1419685721551114,7385298.0,1048480.212,7385298.0,kg,8,6,499886.0,kg K2O,32,1048480.212,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7385298.0,0,World,W00,0,World,W00,202304,1048480.212,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import,310430
2023-04-01,GBR,BEL,0.9605241573033709,71200.0,68389.32,71200.0,kg,8,6,35560.0,kg K2O,32,68389.32,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,71200.0,0,World,W00,56,Belgium,BEL,202304,68389.32,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import,310430
2023-04-01,GBR,DEU,0.1245357389460186,7299180.0,909008.775,7299180.0,kg,8,6,460849.0,kg K2O,32,909008.775,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7299180.0,0,World,W00,276,Germany,DEU,202304,909008.775,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import,310430
2023-04-01,GBR,IRL,1.820719,2000.0,3641.438,2000.0,kg,8,6,1000.0,kg K2O,32,3641.438,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,2000.0,0,World,W00,372,Ireland,IRL,202304,3641.438,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import,310430
2023-04-01,GBR,NLD,4.9808294905316535,12621.0,62863.049,12621.0,kg,8,6,2180.0,kg K2O,32,62863.049,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,12621.0,0,World,W00,528,Netherlands,NLD,202304,62863.049,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import,310430
2023-04-01,GBR,USA,15.412895622895624,297.0,4577.63,297.0,kg,8,6,297.0,kg K2O,32,4577.63,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,297.0,0,World,W00,842,USA,USA,202304,4577.63,kg,8,4,20230401,2023,826,United Kingdom,GBR,C,import,310430
2023-05-01,GBR,W00,1.258343844328767,393239.0,494829.875,393239.0,kg,8,6,195946.0,kg K2O,32,494829.875,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,393239.0,0,World,W00,0,World,W00,202305,494829.875,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import,310430
2023-05-01,GBR,BEL,0.9656682401902497,168200.0,162425.398,168200.0,kg,8,6,86900.0,kg K2O,32,162425.398,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,168200.0,0,World,W00,56,Belgium,BEL,202305,162425.398,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import,310430
2023-05-01,GBR,DEU,1.6614316102841677,147800.0,245559.592,147800.0,kg,8,6,69903.0,kg K2O,32,245559.592,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,147800.0,0,World,W00,276,Germany,DEU,202305,245559.592,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import,310430
2023-05-01,GBR,ITA,1.0285457916666667,72000.0,74055.297,72000.0,kg,8,6,36000.0,kg K2O,32,74055.297,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,380,Italy,ITA,202305,74055.297,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import,310430
2023-05-01,GBR,NLD,2.4412269517083414,5239.0,12789.588,5239.0,kg,8,6,3143.0,kg K2O,32,12789.588,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,5239.0,0,World,W00,528,Netherlands,NLD,202305,12789.588,kg,8,5,20230501,2023,826,United Kingdom,GBR,C,import,310430
2023-06-01,GBR,W00,1.3867763739460806,438245.0,607747.812,438245.0,kg,8,6,243481.0,kg K2O,32,607747.812,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,438245.0,0,World,W00,0,World,W00,202306,607747.812,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import,310430
2023-06-01,GBR,BEL,0.8998809784852211,225287.0,202731.486,225287.0,kg,8,6,112895.0,kg K2O,32,202731.486,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,225287.0,0,World,W00,56,Belgium,BEL,202306,202731.486,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import,310430
2023-06-01,GBR,DEU,1.376008933485753,141714.0,194999.73,141714.0,kg,8,6,92442.0,kg K2O,32,194999.73,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,141714.0,0,World,W00,276,Germany,DEU,202306,194999.73,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import,310430
2023-06-01,GBR,NLD,8.240963472039164,21244.0,175071.028,21244.0,kg,8,6,12594.0,kg K2O,32,175071.028,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,21244.0,0,World,W00,528,Netherlands,NLD,202306,175071.028,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import,310430
2023-06-01,GBR,EGY,0.6989113800000001,50000.0,34945.569,50000.0,kg,8,6,25550.0,kg K2O,32,34945.569,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,818,Egypt,EGY,202306,34945.569,kg,8,6,20230601,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,W00,1.1394345003018023,347910.0,396420.657,347910.0,kg,8,6,167764.0,kg K2O,32,396420.657,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,347910.0,0,World,W00,0,World,W00,202307,396420.657,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,BEL,0.8216012204328133,47688.0,39180.519,47688.0,kg,8,6,23828.0,kg K2O,32,39180.519,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47688.0,0,World,W00,56,Belgium,BEL,202307,39180.519,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,DEU,1.4710328416779432,147800.0,217418.654,147800.0,kg,8,6,70736.0,kg K2O,32,217418.654,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,147800.0,0,World,W00,276,Germany,DEU,202307,217418.654,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,IRL,4.462347222222222,72.0,321.289,72.0,kg,8,6,6.0,kg K2O,32,321.289,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,72.0,0,World,W00,372,Ireland,IRL,202307,321.289,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,ITA,0.9636850666666666,120000.0,115642.208,120000.0,kg,8,6,60000.0,kg K2O,32,115642.208,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,380,Italy,ITA,202307,115642.208,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,SWE,0.9881907482993197,7350.0,7263.202,7350.0,kg,8,6,294.0,kg K2O,32,7263.202,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7350.0,0,World,W00,752,Sweden,SWE,202307,7263.202,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-07-01,GBR,EGY,0.6637914,25000.0,16594.785,25000.0,kg,8,6,12900.0,kg K2O,32,16594.785,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,818,Egypt,EGY,202307,16594.785,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import,310430
2023-08-01,GBR,BEL,0.8547888694638694,85800.0,73340.885,85800.0,kg,8,6,42900.0,kg K2O,32,73340.885,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,85800.0,0,World,W00,56,Belgium,BEL,202308,73340.885,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import,310430
2023-08-01,GBR,CHN,5.307024177300201,1489.0,7902.159,1489.0,kg,8,6,1489.0,kg K2O,32,7902.159,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1489.0,0,World,W00,156,China,CHN,202308,7902.159,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import,310430
2023-08-01,GBR,DEU,1.6200512691008842,100977.0,163587.917,100977.0,kg,8,6,47658.0,kg K2O,32,163587.917,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100977.0,0,World,W00,276,Germany,DEU,202308,163587.917,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import,310430
2023-08-01,GBR,IRL,1.4780013333333333,3000.0,4434.004,3000.0,kg,8,6,1500.0,kg K2O,32,4434.004,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,372,Ireland,IRL,202308,4434.004,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import,310430
2023-08-01,GBR,NLD,1.8850449068322983,128800.0,242793.784,128800.0,kg,8,6,62400.0,kg K2O,32,242793.784,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,128800.0,0,World,W00,528,Netherlands,NLD,202308,242793.784,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import,310430
2023-08-01,GBR,EGY,0.645963625,24000.0,15503.127,24000.0,kg,8,6,12283.0,kg K2O,32,15503.127,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,818,Egypt,EGY,202308,15503.127,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import,310430
2023-09-01,GBR,W00,1.7504753935426873,199216.0,348722.706,199216.0,kg,8,6,117642.0,kg K2O,32,348722.706,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,199216.0,0,World,W00,0,World,W00,202309,348722.706,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import,310430
2023-09-01,GBR,BEL,0.789100986005089,75456.0,59542.404,75456.0,kg,8,6,46568.0,kg K2O,32,59542.404,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75456.0,0,World,W00,56,Belgium,BEL,202309,59542.404,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import,310430
2023-09-01,GBR,DEU,1.3784928415941058,119440.0,164647.185,119440.0,kg,8,6,70714.0,kg K2O,32,164647.185,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,119440.0,0,World,W00,276,Germany,DEU,202309,164647.185,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import,310430
2023-09-01,GBR,NLD,28.827110416666667,4320.0,124533.117,4320.0,kg,8,6,360.0,kg K2O,32,124533.117,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4320.0,0,World,W00,528,Netherlands,NLD,202309,124533.117,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import,310430
2023-10-01,GBR,W00,0.7481495888764801,765585.0,572772.103,765585.0,kg,8,6,372476.0,kg K2O,32,572772.103,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,765585.0,0,World,W00,0,World,W00,202310,572772.103,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import,310430
2023-10-01,GBR,BEL,0.8139657782515992,93800.0,76349.99,93800.0,kg,8,6,46900.0,kg K2O,32,76349.99,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,93800.0,0,World,W00,56,Belgium,BEL,202310,76349.99,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import,310430
2023-10-01,GBR,DEU,0.7342911674094458,668660.0,490991.132,668660.0,kg,8,6,322513.0,kg K2O,32,490991.132,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,668660.0,0,World,W00,276,Germany,DEU,202310,490991.132,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import,310430
2023-10-01,GBR,SWE,1.73791392,3125.0,5430.981,3125.0,kg,8,6,3063.0,kg K2O,32,5430.981,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3125.0,0,World,W00,752,Sweden,SWE,202310,5430.981,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import,310430
2023-11-01,GBR,W00,1.0563469680176674,363607.0,384095.152,363607.0,kg,8,6,325361.0,kg K2O,32,384095.152,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,363607.0,0,World,W00,0,World,W00,202311,384095.152,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import,310430
2023-11-01,GBR,BEL,0.8073990799256506,107600.0,86876.141,107600.0,kg,8,6,53760.0,kg K2O,32,86876.141,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,107600.0,0,World,W00,56,Belgium,BEL,202311,86876.141,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import,310430
2023-11-01,GBR,DEU,1.4723571734804226,156277.0,230095.562,156277.0,kg,8,6,95380.0,kg K2O,32,230095.562,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,156277.0,0,World,W00,276,Germany,DEU,202311,230095.562,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import,310430
2023-11-01,GBR,NLD,1.5056913294797687,1730.0,2604.846,1730.0,kg,8,6,1038.0,kg K2O,32,2604.846,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1730.0,0,World,W00,528,Netherlands,NLD,202311,2604.846,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import,310430
2023-11-01,GBR,ESP,0.6394849583333333,48000.0,30695.278,48000.0,kg,8,6,149568.0,kg K2O,32,30695.278,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,724,Spain,ESP,202311,30695.278,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import,310430
2023-11-01,GBR,EGY,0.6764665,50000.0,33823.325,50000.0,kg,8,6,25615.0,kg K2O,32,33823.325,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,818,Egypt,EGY,202311,33823.325,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import,310430
2023-12-01,GBR,W00,1.4259770760558907,151152.0,215539.287,151152.0,kg,8,6,73095.0,kg K2O,32,215539.287,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,151152.0,0,World,W00,0,World,W00,202312,215539.287,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import,310430
2023-12-01,GBR,BEL,0.810843877118644,47200.0,38271.831,47200.0,kg,8,6,23600.0,kg K2O,32,38271.831,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47200.0,0,World,W00,56,Belgium,BEL,202312,38271.831,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import,310430
2023-12-01,GBR,CHN,5.242404069767442,1032.0,5410.161,1032.0,kg,8,6,1032.0,kg K2O,32,5410.161,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1032.0,0,World,W00,156,China,CHN,202312,5410.161,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import,310430
