date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-07-01,GBR,ITA,0.9636850666666666,120000.0,115642.208,120000.0,kg,8,6,60000.0,kg K2O,32,115642.208,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,380,Italy,ITA,202307,115642.208,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,SWE,0.9881907482993197,7350.0,7263.202,7350.0,kg,8,6,294.0,kg K2O,32,7263.202,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,7350.0,0,World,W00,752,Sweden,SWE,202307,7263.202,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-07-01,GBR,EGY,0.6637914,25000.0,16594.785,25000.0,kg,8,6,12900.0,kg K2O,32,16594.785,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,25000.0,0,World,W00,818,Egypt,EGY,202307,16594.785,kg,8,7,20230701,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,BEL,0.8547888694638694,85800.0,73340.885,85800.0,kg,8,6,42900.0,kg K2O,32,73340.885,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,85800.0,0,World,W00,56,Belgium,BEL,202308,73340.885,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,CHN,5.307024177300201,1489.0,7902.159,1489.0,kg,8,6,1489.0,kg K2O,32,7902.159,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1489.0,0,World,W00,156,China,CHN,202308,7902.159,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,DEU,1.6200512691008842,100977.0,163587.917,100977.0,kg,8,6,47658.0,kg K2O,32,163587.917,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,100977.0,0,World,W00,276,Germany,DEU,202308,163587.917,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,IRL,1.4780013333333333,3000.0,4434.004,3000.0,kg,8,6,1500.0,kg K2O,32,4434.004,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3000.0,0,World,W00,372,Ireland,IRL,202308,4434.004,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,NLD,1.8850449068322983,128800.0,242793.784,128800.0,kg,8,6,62400.0,kg K2O,32,242793.784,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,128800.0,0,World,W00,528,Netherlands,NLD,202308,242793.784,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-08-01,GBR,EGY,0.645963625,24000.0,15503.127,24000.0,kg,8,6,12283.0,kg K2O,32,15503.127,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,818,Egypt,EGY,202308,15503.127,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,import
2023-09-01,GBR,W00,1.7504753935426873,199216.0,348722.706,199216.0,kg,8,6,117642.0,kg K2O,32,348722.706,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,199216.0,0,World,W00,0,World,W00,202309,348722.706,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import
2023-09-01,GBR,BEL,0.789100986005089,75456.0,59542.404,75456.0,kg,8,6,46568.0,kg K2O,32,59542.404,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,75456.0,0,World,W00,56,Belgium,BEL,202309,59542.404,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import
2023-09-01,GBR,DEU,1.3784928415941058,119440.0,164647.185,119440.0,kg,8,6,70714.0,kg K2O,32,164647.185,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,119440.0,0,World,W00,276,Germany,DEU,202309,164647.185,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import
2023-09-01,GBR,NLD,28.827110416666667,4320.0,124533.117,4320.0,kg,8,6,360.0,kg K2O,32,124533.117,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4320.0,0,World,W00,528,Netherlands,NLD,202309,124533.117,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,import
2023-10-01,GBR,W00,0.7481495888764801,765585.0,572772.103,765585.0,kg,8,6,372476.0,kg K2O,32,572772.103,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,765585.0,0,World,W00,0,World,W00,202310,572772.103,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import
2023-10-01,GBR,BEL,0.8139657782515992,93800.0,76349.99,93800.0,kg,8,6,46900.0,kg K2O,32,76349.99,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,93800.0,0,World,W00,56,Belgium,BEL,202310,76349.99,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import
2023-10-01,GBR,DEU,0.7342911674094458,668660.0,490991.132,668660.0,kg,8,6,322513.0,kg K2O,32,490991.132,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,668660.0,0,World,W00,276,Germany,DEU,202310,490991.132,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import
2023-10-01,GBR,SWE,1.73791392,3125.0,5430.981,3125.0,kg,8,6,3063.0,kg K2O,32,5430.981,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3125.0,0,World,W00,752,Sweden,SWE,202310,5430.981,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,import
2023-11-01,GBR,W00,1.0563469680176674,363607.0,384095.152,363607.0,kg,8,6,325361.0,kg K2O,32,384095.152,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,363607.0,0,World,W00,0,World,W00,202311,384095.152,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import
2023-11-01,GBR,BEL,0.8073990799256506,107600.0,86876.141,107600.0,kg,8,6,53760.0,kg K2O,32,86876.141,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,107600.0,0,World,W00,56,Belgium,BEL,202311,86876.141,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import
2023-11-01,GBR,DEU,1.4723571734804226,156277.0,230095.562,156277.0,kg,8,6,95380.0,kg K2O,32,230095.562,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,156277.0,0,World,W00,276,Germany,DEU,202311,230095.562,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import
2023-11-01,GBR,NLD,1.5056913294797687,1730.0,2604.846,1730.0,kg,8,6,1038.0,kg K2O,32,2604.846,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1730.0,0,World,W00,528,Netherlands,NLD,202311,2604.846,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import
2023-11-01,GBR,ESP,0.6394849583333333,48000.0,30695.278,48000.0,kg,8,6,149568.0,kg K2O,32,30695.278,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,48000.0,0,World,W00,724,Spain,ESP,202311,30695.278,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import
2023-11-01,GBR,EGY,0.6764665,50000.0,33823.325,50000.0,kg,8,6,25615.0,kg K2O,32,33823.325,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,50000.0,0,World,W00,818,Egypt,EGY,202311,33823.325,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,import
2023-12-01,GBR,W00,1.4259770760558907,151152.0,215539.287,151152.0,kg,8,6,73095.0,kg K2O,32,215539.287,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,151152.0,0,World,W00,0,World,W00,202312,215539.287,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import
2023-12-01,GBR,BEL,0.810843877118644,47200.0,38271.831,47200.0,kg,8,6,23600.0,kg K2O,32,38271.831,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,47200.0,0,World,W00,56,Belgium,BEL,202312,38271.831,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import
2023-12-01,GBR,CHN,5.242404069767442,1032.0,5410.161,1032.0,kg,8,6,1032.0,kg K2O,32,5410.161,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1032.0,0,World,W00,156,China,CHN,202312,5410.161,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import
2023-12-01,GBR,DEU,1.3868953794730632,101720.0,141074.998,101720.0,kg,8,6,48462.0,kg K2O,32,141074.998,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,101720.0,0,World,W00,276,Germany,DEU,202312,141074.998,kg,8,12,20231201,2023,826,United Kingdom,GBR,C,import
