date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-03-01,CHN,PRK,0.37,115000.0,42550.0,115000.0,kg,8,6,115000.0,kg,8,42550.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,115000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202303,42550.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,RUS,0.38570504689742646,2396720.0,924427.0,2396720.0,kg,8,6,2396720.0,kg,8,924427.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2396720.0,0,World,W00,643,Russian Federation,RUS,202303,924427.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,IND,78.5,2.0,157.0,2.0,kg,8,6,2.0,kg,8,157.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,699,India,IND,202303,157.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,SGP,75.0,1.0,75.0,1.0,kg,8,6,1.0,kg,8,75.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,702,Singapore,SGP,202303,75.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,UZB,0.58,316800.0,183744.0,316800.0,kg,8,6,316800.0,kg,8,183744.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,316800.0,0,World,W00,860,Uzbekistan,UZB,202303,183744.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-04-01,CHN,W00,0.4279734208897862,4408049.444,1886528.0,4408049.444,kg,8,6,4407970.0,kg,8,1886528.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4408049.444,0,World,W00,0,World,W00,202304,1886528.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,BEL,0.8681547619047619,84000.0,72925.0,84000.0,kg,8,6,84000.0,kg,8,72925.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,84000.0,0,World,W00,56,Belgium,BEL,202304,72925.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,JPN,0.42797442223452997,79.444,34.0,79.444,kg,8,6,0.0,kg,8,34.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,79.444,0,World,W00,392,Japan,JPN,202304,34.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,JOR,1.37,10000.0,13700.0,10000.0,kg,8,6,10000.0,kg,8,13700.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,10000.0,0,World,W00,400,Jordan,JOR,202304,13700.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,PRK,0.37,1012000.0,374440.0,1012000.0,kg,8,6,1012000.0,kg,8,374440.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1012000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202304,374440.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,RUS,0.38756481258772346,3284470.0,1272945.0,3284470.0,kg,8,6,3284470.0,kg,8,1272945.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3284470.0,0,World,W00,643,Russian Federation,RUS,202304,1272945.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,USA,8.71337142857143,17500.0,152484.0,17500.0,kg,8,6,17500.0,kg,8,152484.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,17500.0,0,World,W00,842,USA,USA,202304,152484.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-05-01,CHN,W00,0.5238610819721264,1067680.0,559316.0,1067680.0,kg,8,6,1067680.0,kg,8,559316.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,1067680.0,0,World,W00,0,World,W00,202305,559316.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,DEU,40.2,750.0,30150.0,750.0,kg,8,6,750.0,kg,8,30150.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,750.0,0,World,W00,276,Germany,DEU,202305,30150.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,RUS,0.3814996410886572,821930.0,313566.0,821930.0,kg,8,6,821930.0,kg,8,313566.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,821930.0,0,World,W00,643,Russian Federation,RUS,202305,313566.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,SWE,0.88,245000.0,215600.0,245000.0,kg,8,6,245000.0,kg,8,215600.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,245000.0,0,World,W00,752,Sweden,SWE,202305,215600.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-06-01,CHN,W00,0.3750386102934382,3787850.0,1420590.0,3787850.0,kg,8,6,3787850.0,kg,8,1420590.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3787850.0,0,World,W00,0,World,W00,202306,1420590.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,PRK,0.37,506000.0,187220.0,506000.0,kg,8,6,506000.0,kg,8,187220.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,506000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202306,187220.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,RUS,0.33196109349843145,3012350.0,999983.0,3012350.0,kg,8,6,3012350.0,kg,8,999983.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3012350.0,0,World,W00,643,Russian Federation,RUS,202306,999983.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,SWE,0.866,269500.0,233387.0,269500.0,kg,8,6,269500.0,kg,8,233387.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,269500.0,0,World,W00,752,Sweden,SWE,202306,233387.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-07-01,CHN,W00,0.40006754466499017,4859007.0,1943931.0,4859007.0,kg,8,6,4859007.0,kg,8,1943931.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4859007.0,0,World,W00,0,World,W00,202307,1943931.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,AUS,75.5,2.0,151.0,2.0,kg,8,6,2.0,kg,8,151.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,36,Australia,AUS,202307,151.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,BEL,0.7783548725113517,572600.0,445686.0,572600.0,kg,8,6,572600.0,kg,8,445686.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,572600.0,0,World,W00,56,Belgium,BEL,202307,445686.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,PRK,0.37,506000.0,187220.0,506000.0,kg,8,6,506000.0,kg,8,187220.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,506000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202307,187220.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,RUS,0.3108573219845495,3764280.0,1170154.0,3764280.0,kg,8,6,3764280.0,kg,8,1170154.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3764280.0,0,World,W00,643,Russian Federation,RUS,202307,1170154.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,USA,8.726821705426357,16125.0,140720.0,16125.0,kg,8,6,16125.0,kg,8,140720.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,16125.0,0,World,W00,842,USA,USA,202307,140720.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-08-01,CHN,W00,0.3787819137278668,3517961.0,1332540.0,3517961.0,kg,8,6,3517961.0,kg,8,1332540.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3517961.0,0,World,W00,0,World,W00,202308,1332540.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,AUS,0.6503185092087809,487741.0,317187.0,487741.0,kg,8,6,487741.0,kg,8,317187.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,487741.0,0,World,W00,36,Australia,AUS,202308,317187.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,BEL,1.1066666666666667,50400.0,55776.0,50400.0,kg,8,6,50400.0,kg,8,55776.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,50400.0,0,World,W00,56,Belgium,BEL,202308,55776.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,PRK,0.37,506000.0,187220.0,506000.0,kg,8,6,506000.0,kg,8,187220.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,506000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202308,187220.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,RUS,0.3069516526646988,2466320.0,757041.0,2466320.0,kg,8,6,2466320.0,kg,8,757041.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2466320.0,0,World,W00,643,Russian Federation,RUS,202308,757041.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-08-01,CHN,TUR,2.042133333333333,7500.0,15316.0,7500.0,kg,8,6,7500.0,kg,8,15316.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,7500.0,0,World,W00,792,Türkiye,TUR,202308,15316.0,kg,8,8,20230801,2023,156,China,CHN,C,import
2023-09-01,CHN,W00,0.3727815953831939,3961180.0,1476655.0,3961180.0,kg,8,6,3961180.0,kg,8,1476655.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,3961180.0,0,World,W00,0,World,W00,202309,1476655.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,AUS,0.65,232280.0,150982.0,232280.0,kg,8,6,232280.0,kg,8,150982.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,232280.0,0,World,W00,36,Australia,AUS,202309,150982.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,DEU,38.76,300.0,11628.0,300.0,kg,8,6,300.0,kg,8,11628.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,300.0,0,World,W00,276,Germany,DEU,202309,11628.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,PRK,0.37,1012000.0,374440.0,1012000.0,kg,8,6,1012000.0,kg,8,374440.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1012000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202309,374440.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,S19,0.46368243243243246,592000.0,274500.0,592000.0,kg,8,6,592000.0,kg,8,274500.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,592000.0,0,World,W00,490,"Other Asia, nes",S19,202309,274500.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-09-01,CHN,RUS,0.31304951520286173,2124600.0,665105.0,2124600.0,kg,8,6,2124600.0,kg,8,665105.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2124600.0,0,World,W00,643,Russian Federation,RUS,202309,665105.0,kg,8,9,20230901,2023,156,China,CHN,C,import
2023-10-01,CHN,W00,0.3814469760283513,4379340.0,1670486.0,4379340.0,kg,8,6,4379340.0,kg,8,1670486.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,4379340.0,0,World,W00,0,World,W00,202310,1670486.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,AUS,0.65,223180.0,145067.0,223180.0,kg,8,6,223180.0,kg,8,145067.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,223180.0,0,World,W00,36,Australia,AUS,202310,145067.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,S19,0.42,600000.0,252000.0,600000.0,kg,8,6,600000.0,kg,8,252000.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,600000.0,0,World,W00,490,"Other Asia, nes",S19,202310,252000.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,RUS,0.3333236073625599,3290160.0,1096688.0,3290160.0,kg,8,6,3290160.0,kg,8,1096688.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3290160.0,0,World,W00,643,Russian Federation,RUS,202310,1096688.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,SWE,0.6644022556390977,266000.0,176731.0,266000.0,kg,8,6,266000.0,kg,8,176731.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,266000.0,0,World,W00,752,Sweden,SWE,202310,176731.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-11-01,CHN,W00,0.4069223370868872,4386694.554,1785044.0,4386694.554,kg,8,6,4386611.0,kg,8,1785044.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,4386694.554,0,World,W00,0,World,W00,202311,1785044.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,BEL,0.6137850707850708,777000.0,476911.0,777000.0,kg,8,6,777000.0,kg,8,476911.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,777000.0,0,World,W00,56,Belgium,BEL,202311,476911.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,PRK,0.37,1012000.0,374440.0,1012000.0,kg,8,6,1012000.0,kg,8,374440.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1012000.0,0,World,W00,408,Dem. People's Rep. of Korea,PRK,202311,374440.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,MYS,0.40692246930129017,83.554,34.0,83.554,kg,8,6,0.0,kg,8,34.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,83.554,0,World,W00,458,Malaysia,MYS,202311,34.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,NLD,71.0,1.0,71.0,1.0,kg,8,6,1.0,kg,8,71.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,528,Netherlands,NLD,202311,71.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,RUS,0.3594026816958666,2597610.0,933588.0,2597610.0,kg,8,6,2597610.0,kg,8,933588.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2597610.0,0,World,W00,643,Russian Federation,RUS,202311,933588.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-12-01,CHN,W00,0.6386235164649887,877802.0,560585.0,877802.0,kg,8,6,877802.0,kg,8,560585.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,877802.0,0,World,W00,0,World,W00,202312,560585.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,BEL,0.665998925886144,186200.0,124009.0,186200.0,kg,8,6,186200.0,kg,8,124009.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,186200.0,0,World,W00,56,Belgium,BEL,202312,124009.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,DEU,35.0,2.0,70.0,2.0,kg,8,6,2.0,kg,8,70.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,276,Germany,DEU,202312,70.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,SWE,0.6311538461538462,691600.0,436506.0,691600.0,kg,8,6,691600.0,kg,8,436506.0,H6,HS,310430,"Fertilizers, mineral or chemical; potassic, potassium sulphate",C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,691600.0,0,World,W00,752,Sweden,SWE,202312,436506.0,kg,8,12,20231201,2023,156,China,CHN,C,import
