date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,CHN,W00,0.9017678119445799,800499.852,721865.0,800499.852,kg,8,6,800481.0,kg,8,721865.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,True,True,True,False,6,0,0,TOTAL MOT,800499.852,0,World,W00,0,World,W00,202302,721865.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,CZE,156.33333333333334,3.0,469.0,3.0,kg,8,6,3.0,kg,8,469.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3.0,0,World,W00,203,Czechia,CZE,202302,469.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,FRA,0.9017610863568852,18.852,17.0,18.852,kg,8,6,0.0,kg,8,17.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,True,True,True,True,6,0,0,TOTAL MOT,18.852,0,World,W00,251,France,FRA,202302,17.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,DEU,9.14532744665195,2718.0,24857.0,2718.0,kg,8,6,2718.0,kg,8,24857.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2718.0,0,World,W00,276,Germany,DEU,202302,24857.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,JPN,0.8206663774587085,567066.0,465372.0,567066.0,kg,8,6,567066.0,kg,8,465372.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,567066.0,0,World,W00,392,Japan,JPN,202302,465372.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,S19,0.8038888888888889,201600.0,162064.0,201600.0,kg,8,6,201600.0,kg,8,162064.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,201600.0,0,World,W00,490,"Other Asia, nes",S19,202302,162064.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,POL,0.785,24000.0,18840.0,24000.0,kg,8,6,24000.0,kg,8,18840.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,616,Poland,POL,202302,18840.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,SWE,7.25931117340809,4994.0,36253.0,4994.0,kg,8,6,4994.0,kg,8,36253.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,4994.0,0,World,W00,752,Sweden,SWE,202302,36253.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-02-01,CHN,USA,139.93,100.0,13993.0,100.0,kg,8,6,100.0,kg,8,13993.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,100.0,0,World,W00,842,USA,USA,202302,13993.0,kg,8,2,20230201,2023,156,China,CHN,C,import
2023-03-01,CHN,BEL,8.820601851851851,13824.0,121936.0,13824.0,kg,8,6,13824.0,kg,8,121936.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13824.0,0,World,W00,56,Belgium,BEL,202303,121936.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,FRA,11.966666666666667,30.0,359.0,30.0,kg,8,6,30.0,kg,8,359.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,30.0,0,World,W00,251,France,FRA,202303,359.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,DEU,23.30131964809384,1364.0,31783.0,1364.0,kg,8,6,1364.0,kg,8,31783.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1364.0,0,World,W00,276,Germany,DEU,202303,31783.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,JPN,0.7991122842832953,672062.0,537053.0,672062.0,kg,8,6,672062.0,kg,8,537053.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,672062.0,0,World,W00,392,Japan,JPN,202303,537053.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,KOR,2.473333333333333,150.0,371.0,150.0,kg,8,6,150.0,kg,8,371.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,150.0,0,World,W00,410,Rep. of Korea,KOR,202303,371.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,S19,0.8,67200.0,53760.0,67200.0,kg,8,6,67200.0,kg,8,53760.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,67200.0,0,World,W00,490,"Other Asia, nes",S19,202303,53760.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,POL,0.7876101694915254,118000.0,92938.0,118000.0,kg,8,6,118000.0,kg,8,92938.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,118000.0,0,World,W00,616,Poland,POL,202303,92938.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,SWE,36.39296187683284,341.0,12410.0,341.0,kg,8,6,341.0,kg,8,12410.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,341.0,0,World,W00,752,Sweden,SWE,202303,12410.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,THA,0.8766666666666667,72000.0,63120.0,72000.0,kg,8,6,72000.0,kg,8,63120.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,72000.0,0,World,W00,764,Thailand,THA,202303,63120.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-03-01,CHN,USA,104.0,32.0,3328.0,32.0,kg,8,6,32.0,kg,8,3328.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,32.0,0,World,W00,842,USA,USA,202303,3328.0,kg,8,3,20230301,2023,156,China,CHN,C,import
2023-04-01,CHN,CZE,46.666666666666664,3.0,140.0,3.0,kg,8,6,3.0,kg,8,140.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,3.0,0,World,W00,203,Czechia,CZE,202304,140.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,FRA,43.5,2.0,87.0,2.0,kg,8,6,2.0,kg,8,87.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,2.0,0,World,W00,251,France,FRA,202304,87.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,DEU,14.905561385099686,5718.0,85230.0,5718.0,kg,8,6,5718.0,kg,8,85230.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,5718.0,0,World,W00,276,Germany,DEU,202304,85230.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,JPN,0.8305752272418939,737100.0,612217.0,737100.0,kg,8,6,737100.0,kg,8,612217.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,737100.0,0,World,W00,392,Japan,JPN,202304,612217.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,KOR,3.0,50.0,150.0,50.0,kg,8,6,50.0,kg,8,150.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,50.0,0,World,W00,410,Rep. of Korea,KOR,202304,150.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,S19,0.8,22400.0,17920.0,22400.0,kg,8,6,22400.0,kg,8,17920.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,22400.0,0,World,W00,490,"Other Asia, nes",S19,202304,17920.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,POL,0.72375,96000.0,69480.0,96000.0,kg,8,6,96000.0,kg,8,69480.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,96000.0,0,World,W00,616,Poland,POL,202304,69480.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,SWE,10.712923223652837,10485.0,112325.0,10485.0,kg,8,6,10485.0,kg,8,112325.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,10485.0,0,World,W00,752,Sweden,SWE,202304,112325.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,THA,0.85,48000.0,40800.0,48000.0,kg,8,6,48000.0,kg,8,40800.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,48000.0,0,World,W00,764,Thailand,THA,202304,40800.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-04-01,CHN,USA,75.53125,288.0,21753.0,288.0,kg,8,6,288.0,kg,8,21753.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,288.0,0,World,W00,842,USA,USA,202304,21753.0,kg,8,4,20230401,2023,156,China,CHN,C,import
2023-05-01,CHN,W00,0.9392588916027742,765610.0,719106.0,765610.0,kg,8,6,765610.0,kg,8,719106.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,765610.0,0,World,W00,0,World,W00,202305,719106.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,CZE,50.266666666666666,30.0,1508.0,30.0,kg,8,6,30.0,kg,8,1508.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,30.0,0,World,W00,203,Czechia,CZE,202305,1508.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,FRA,21.636363636363637,11.0,238.0,11.0,kg,8,6,11.0,kg,8,238.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,11.0,0,World,W00,251,France,FRA,202305,238.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,DEU,15.145783847980997,6736.0,102022.0,6736.0,kg,8,6,6736.0,kg,8,102022.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6736.0,0,World,W00,276,Germany,DEU,202305,102022.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,JPN,0.8081112071954012,525002.0,424260.0,525002.0,kg,8,6,525002.0,kg,8,424260.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,525002.0,0,World,W00,392,Japan,JPN,202305,424260.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,KOR,2.26,50.0,113.0,50.0,kg,8,6,50.0,kg,8,113.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,50.0,0,World,W00,410,Rep. of Korea,KOR,202305,113.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,S19,0.7230133928571428,89600.0,64782.0,89600.0,kg,8,6,89600.0,kg,8,64782.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,89600.0,0,World,W00,490,"Other Asia, nes",S19,202305,64782.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,POL,0.755,96000.0,72480.0,96000.0,kg,8,6,96000.0,kg,8,72480.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,96000.0,0,World,W00,616,Poland,POL,202305,72480.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,SWE,78.68,25.0,1967.0,25.0,kg,8,6,25.0,kg,8,1967.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25.0,0,World,W00,752,Sweden,SWE,202305,1967.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,THA,0.85,48000.0,40800.0,48000.0,kg,8,6,48000.0,kg,8,40800.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,48000.0,0,World,W00,764,Thailand,THA,202305,40800.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-05-01,CHN,USA,70.1025641025641,156.0,10936.0,156.0,kg,8,6,156.0,kg,8,10936.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,156.0,0,World,W00,842,USA,USA,202305,10936.0,kg,8,5,20230501,2023,156,China,CHN,C,import
2023-06-01,CHN,BEL,9.888310185185185,13824.0,136696.0,13824.0,kg,8,6,13824.0,kg,8,136696.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,13824.0,0,World,W00,56,Belgium,BEL,202306,136696.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,FRA,12.5,6.0,75.0,6.0,kg,8,6,6.0,kg,8,75.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,6.0,0,World,W00,251,France,FRA,202306,75.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,DEU,29.483916083916085,715.0,21081.0,715.0,kg,8,6,715.0,kg,8,21081.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,715.0,0,World,W00,276,Germany,DEU,202306,21081.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,JPN,0.7795171274122623,357030.0,278311.0,357030.0,kg,8,6,357030.0,kg,8,278311.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,357030.0,0,World,W00,392,Japan,JPN,202306,278311.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,S19,0.77,44800.0,34496.0,44800.0,kg,8,6,44800.0,kg,8,34496.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,44800.0,0,World,W00,490,"Other Asia, nes",S19,202306,34496.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,ESP,59.0,1.0,59.0,1.0,kg,8,6,1.0,kg,8,59.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,1.0,0,World,W00,724,Spain,ESP,202306,59.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,SWE,17.59365994236311,347.0,6105.0,347.0,kg,8,6,347.0,kg,8,6105.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,347.0,0,World,W00,752,Sweden,SWE,202306,6105.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-06-01,CHN,USA,81.53488372093024,43.0,3506.0,43.0,kg,8,6,43.0,kg,8,3506.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,43.0,0,World,W00,842,USA,USA,202306,3506.0,kg,8,6,20230601,2023,156,China,CHN,C,import
2023-07-01,CHN,W00,1.2641984526541215,640193.0,809331.0,640193.0,kg,8,6,640193.0,kg,8,809331.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,True,False,True,False,False,0,0,0,TOTAL MOT,640193.0,0,World,W00,0,World,W00,202307,809331.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,DEU,11.196367074076575,29618.0,331614.0,29618.0,kg,8,6,29618.0,kg,8,331614.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,29618.0,0,World,W00,276,Germany,DEU,202307,331614.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,JPN,0.7831353383458647,399000.0,312471.0,399000.0,kg,8,6,399000.0,kg,8,312471.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,399000.0,0,World,W00,392,Japan,JPN,202307,312471.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,KOR,3.64,25.0,91.0,25.0,kg,8,6,25.0,kg,8,91.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,25.0,0,World,W00,410,Rep. of Korea,KOR,202307,91.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,S19,0.7040029761904761,67200.0,47309.0,67200.0,kg,8,6,67200.0,kg,8,47309.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,67200.0,0,World,W00,490,"Other Asia, nes",S19,202307,47309.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,POL,0.634,120000.0,76080.0,120000.0,kg,8,6,120000.0,kg,8,76080.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,120000.0,0,World,W00,616,Poland,POL,202307,76080.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,SWE,246.67567567567568,37.0,9127.0,37.0,kg,8,6,37.0,kg,8,9127.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,37.0,0,World,W00,752,Sweden,SWE,202307,9127.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,CHE,281.0,10.0,2810.0,10.0,kg,8,6,10.0,kg,8,2810.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,10.0,0,World,W00,757,Switzerland,CHE,202307,2810.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,THA,0.8152083333333333,24000.0,19565.0,24000.0,kg,8,6,24000.0,kg,8,19565.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,24000.0,0,World,W00,764,Thailand,THA,202307,19565.0,kg,8,7,20230701,2023,156,China,CHN,C,import
2023-07-01,CHN,USA,33.87458745874587,303.0,10264.0,303.0,kg,8,6,303.0,kg,8,10264.0,H6,HS,281511,Sodium hydroxide (caustic soda); solid,C00,TOTAL CPC,M,Import,,M,0.0,False,False,False,True,False,True,False,True,0,0,0,TOTAL MOT,303.0,0,World,W00,842,USA,USA,202307,10264.0,kg,8,7,20230701,2023,156,China,CHN,C,import
