date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-10-01,CHN,FIN,4.685630404653614,2561450.0,12002008.0,2561450.0,kg,8,4,2561450.0,kg,8,12002008.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2561450.0,0,World,W00,246,Finland,FIN,202310,12002008.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,FRA,341.25412541254127,1.515,517.0,1.515,kg,8,4,0.0,N/A,-1,517.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1.515,0,World,W00,251,France,FRA,202310,517.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,DEU,1.4071075466217722,354609.0,498973.0,354609.0,kg,8,4,354609.0,kg,8,498973.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,354609.0,0,World,W00,276,Germany,DEU,202310,498973.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,HKG,53.0,11.0,583.0,11.0,kg,8,4,11.0,kg,8,583.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202310,583.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,IDN,3.6016311965811965,9360000.0,33711268.0,9360000.0,kg,8,4,9360000.0,kg,8,33711268.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9360000.0,0,World,W00,360,Indonesia,IDN,202310,33711268.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,ITA,1.214763948497854,23300.0,28304.0,23300.0,kg,8,4,23300.0,kg,8,28304.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23300.0,0,World,W00,380,Italy,ITA,202310,28304.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,JPN,6.925514350431876,319189.0,2210548.0,319189.0,kg,8,4,319189.0,kg,8,2210548.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,319189.0,0,World,W00,392,Japan,JPN,202310,2210548.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,KOR,4.639115637244355,2226281.0,10327975.0,2226281.0,kg,8,4,2226281.0,kg,8,10327975.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2226281.0,0,World,W00,410,Rep. of Korea,KOR,202310,10327975.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,MEX,91.0,1.0,91.0,1.0,kg,8,4,1.0,kg,8,91.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,484,Mexico,MEX,202310,91.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,S19,7.7303795803640885,897254.0,6936114.0,897254.0,kg,8,4,897254.0,kg,8,6936114.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,897254.0,0,World,W00,490,"Other Asia, nes",S19,202310,6936114.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,NLD,1.0153029356652092,3202.0,3251.0,3202.0,kg,8,4,3202.0,kg,8,3251.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3202.0,0,World,W00,528,Netherlands,NLD,202310,3251.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,IND,0.49636680614544587,7955.81,3949.0,7955.81,kg,8,4,0.0,N/A,-1,3949.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,7955.81,0,World,W00,699,India,IND,202310,3949.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,ZAF,4.59383,200000.0,918766.0,200000.0,kg,8,4,200000.0,kg,8,918766.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200000.0,0,World,W00,710,South Africa,ZAF,202310,918766.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,ESP,0.38795437262357413,65750.0,25508.0,65750.0,kg,8,4,65750.0,kg,8,25508.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,65750.0,0,World,W00,724,Spain,ESP,202310,25508.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,THA,1.6751833798129878,170684.0,285927.0,170684.0,kg,8,4,170684.0,kg,8,285927.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,170684.0,0,World,W00,764,Thailand,THA,202310,285927.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,TUR,178.0,4.0,712.0,4.0,kg,8,4,4.0,kg,8,712.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,792,Türkiye,TUR,202310,712.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-10-01,CHN,USA,2.9039872433787637,146138.383,424384.0,146138.383,kg,8,4,0.0,N/A,-1,424384.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,146138.383,0,World,W00,842,USA,USA,202310,424384.0,kg,8,10,20231001,2023,156,China,CHN,C,import
2023-11-01,CHN,AUS,5.67922987012987,1540000.0,8746014.0,1540000.0,kg,8,4,1540000.0,kg,8,8746014.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1540000.0,0,World,W00,36,Australia,AUS,202311,8746014.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,BEL,4.706979166666667,19200.0,90374.0,19200.0,kg,8,4,19200.0,kg,8,90374.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19200.0,0,World,W00,56,Belgium,BEL,202311,90374.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,CHL,8.878712,2000000.0,17757424.0,2000000.0,kg,8,4,2000000.0,kg,8,17757424.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2000000.0,0,World,W00,152,Chile,CHL,202311,17757424.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,CHN,1.6979663938903973,728558.0,1237067.0,728558.0,kg,8,4,728558.0,kg,8,1237067.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,728558.0,0,World,W00,156,China,CHN,202311,1237067.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,CZE,3.005340909090909,8800.0,26447.0,8800.0,kg,8,4,8800.0,kg,8,26447.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8800.0,0,World,W00,203,Czechia,CZE,202311,26447.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,FIN,4.770572337465553,2257060.0,10767468.0,2257060.0,kg,8,4,2257060.0,kg,8,10767468.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2257060.0,0,World,W00,246,Finland,FIN,202311,10767468.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,FRA,24.93103448275862,29.0,723.0,29.0,kg,8,4,29.0,kg,8,723.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29.0,0,World,W00,251,France,FRA,202311,723.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,DEU,1.2938695351380303,358472.0,463816.0,358472.0,kg,8,4,358472.0,kg,8,463816.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,358472.0,0,World,W00,276,Germany,DEU,202311,463816.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,HKG,34.152542372881356,59.0,2015.0,59.0,kg,8,4,59.0,kg,8,2015.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,59.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202311,2015.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,IDN,3.529984771573604,11820000.0,41724420.0,11820000.0,kg,8,4,11820000.0,kg,8,41724420.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11820000.0,0,World,W00,360,Indonesia,IDN,202311,41724420.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,ITA,7.8182732156384,431.681,3375.0,431.681,kg,8,4,0.0,N/A,-1,3375.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,431.681,0,World,W00,380,Italy,ITA,202311,3375.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,JPN,6.87062015062698,421704.0,2897368.0,421704.0,kg,8,4,421704.0,kg,8,2897368.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,421704.0,0,World,W00,392,Japan,JPN,202311,2897368.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,KOR,4.457541594421352,4899395.0,21839257.0,4899395.0,kg,8,4,4899395.0,kg,8,21839257.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4899395.0,0,World,W00,410,Rep. of Korea,KOR,202311,21839257.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,S19,7.87946051076528,1611895.0,12700863.0,1611895.0,kg,8,4,1611895.0,kg,8,12700863.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1611895.0,0,World,W00,490,"Other Asia, nes",S19,202311,12700863.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,NLD,0.6479617098531111,12118.0,7852.0,12118.0,kg,8,4,12118.0,kg,8,7852.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12118.0,0,World,W00,528,Netherlands,NLD,202311,7852.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,IND,0.4907260296923099,932477.538,457591.0,932477.538,kg,8,4,0.0,N/A,-1,457591.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,932477.538,0,World,W00,699,India,IND,202311,457591.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,ZAF,2.821929276658229,456285.0,1287604.0,456285.0,kg,8,4,456285.0,kg,8,1287604.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,456285.0,0,World,W00,710,South Africa,ZAF,202311,1287604.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,ESP,0.348701689769828,160007.828,55795.0,160007.828,kg,8,4,0.0,N/A,-1,55795.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,160007.828,0,World,W00,724,Spain,ESP,202311,55795.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,CHE,2.412129565816678,153.806,371.0,153.806,kg,8,4,0.0,N/A,-1,371.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,153.806,0,World,W00,757,Switzerland,CHE,202311,371.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,THA,0.81,164400.0,133164.0,164400.0,kg,8,4,164400.0,kg,8,133164.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,164400.0,0,World,W00,764,Thailand,THA,202311,133164.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,TUR,86.875,16.0,1390.0,16.0,kg,8,4,16.0,kg,8,1390.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,16.0,0,World,W00,792,Türkiye,TUR,202311,1390.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,GBR,122.86788089043075,69.18,8500.0,69.18,kg,8,4,0.0,N/A,-1,8500.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,69.18,0,World,W00,826,United Kingdom,GBR,202311,8500.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-11-01,CHN,USA,3.657128249977776,155946.951,570318.0,155946.951,kg,8,4,0.0,N/A,-1,570318.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,155946.951,0,World,W00,842,USA,USA,202311,570318.0,kg,8,11,20231101,2023,156,China,CHN,C,import
2023-12-01,CHN,W00,4.295965571618962,18999722.33,81622153.0,18999722.33,kg,8,4,0.0,N/A,-1,81622153.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,18999722.33,0,World,W00,0,World,W00,202312,81622153.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,AUS,3.3529403747664146,660358.0,2214141.0,660358.0,kg,8,4,660358.0,kg,8,2214141.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,660358.0,0,World,W00,36,Australia,AUS,202312,2214141.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,BEL,3.664964585735464,48.568,178.0,48.568,kg,8,4,0.0,N/A,-1,178.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,48.568,0,World,W00,56,Belgium,BEL,202312,178.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,CHL,7.436975555555556,1800000.0,13386556.0,1800000.0,kg,8,4,1800000.0,kg,8,13386556.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1800000.0,0,World,W00,152,Chile,CHL,202312,13386556.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,CHN,4.940187289320768,235251.0,1162184.0,235251.0,kg,8,4,235251.0,kg,8,1162184.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,235251.0,0,World,W00,156,China,CHN,202312,1162184.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,CZE,3.2635897435897436,4875.0,15910.0,4875.0,kg,8,4,4875.0,kg,8,15910.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4875.0,0,World,W00,203,Czechia,CZE,202312,15910.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,FIN,4.7271429211154254,1563170.0,7389328.0,1563170.0,kg,8,4,1563170.0,kg,8,7389328.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1563170.0,0,World,W00,246,Finland,FIN,202312,7389328.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,FRA,356.0,1.0,356.0,1.0,kg,8,4,1.0,kg,8,356.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1.0,0,World,W00,251,France,FRA,202312,356.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,DEU,1.9084592527803095,489334.0,933874.0,489334.0,kg,8,4,489334.0,kg,8,933874.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,489334.0,0,World,W00,276,Germany,DEU,202312,933874.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,HKG,55.80952380952381,21.0,1172.0,21.0,kg,8,4,21.0,kg,8,1172.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,21.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202312,1172.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,IDN,3.342167125,8000000.0,26737337.0,8000000.0,kg,8,4,8000000.0,kg,8,26737337.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8000000.0,0,World,W00,360,Indonesia,IDN,202312,26737337.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,ITA,1.3217956096357806,24326.0,32154.0,24326.0,kg,8,4,24326.0,kg,8,32154.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24326.0,0,World,W00,380,Italy,ITA,202312,32154.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,JPN,4.991277203608689,408126.0,2037070.0,408126.0,kg,8,4,408126.0,kg,8,2037070.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,408126.0,0,World,W00,392,Japan,JPN,202312,2037070.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,KOR,4.057702286144161,3187638.0,12934486.0,3187638.0,kg,8,4,3187638.0,kg,8,12934486.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3187638.0,0,World,W00,410,Rep. of Korea,KOR,202312,12934486.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,S19,7.835217704801325,1753016.0,13735262.0,1753016.0,kg,8,4,1753016.0,kg,8,13735262.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1753016.0,0,World,W00,490,"Other Asia, nes",S19,202312,13735262.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,IND,0.4845292485368013,414032.797,200611.0,414032.797,kg,8,4,0.0,N/A,-1,200611.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,414032.797,0,World,W00,699,India,IND,202312,200611.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,ESP,0.37484401369729775,131267.936,49205.0,131267.936,kg,8,4,0.0,N/A,-1,49205.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,131267.936,0,World,W00,724,Spain,ESP,202312,49205.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,CHE,0.19690076461684586,1152.865,227.0,1152.865,kg,8,4,0.0,N/A,-1,227.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,1152.865,0,World,W00,757,Switzerland,CHE,202312,227.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,THA,1.49223630831643,197200.0,294269.0,197200.0,kg,8,4,197200.0,kg,8,294269.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,197200.0,0,World,W00,764,Thailand,THA,202312,294269.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,TUR,65.6923076923077,13.0,854.0,13.0,kg,8,4,13.0,kg,8,854.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13.0,0,World,W00,792,Türkiye,TUR,202312,854.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,GBR,89.63367108339828,3.849,345.0,3.849,kg,8,4,0.0,N/A,-1,345.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3.849,0,World,W00,826,United Kingdom,GBR,202312,345.0,kg,8,12,20231201,2023,156,China,CHN,C,import
2023-12-01,CHN,USA,3.8235758434147322,129887.315,496634.0,129887.315,kg,8,4,0.0,N/A,-1,496634.0,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,M,Import,,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,129887.315,0,World,W00,842,USA,USA,202312,496634.0,kg,8,12,20231201,2023,156,China,CHN,C,import
